timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.92157,0.125916,0.137512,-0.340271,0.516724,0.007263,-0.180237,-0.836853,0.977783,-0.024475,0.207825,-0.005798,0.988464,-0.069458,0.077209,-0.109802,0.894836,-0.296021,0.060364,-0.32843,0.812744,-0.405762,0.232483,-0.34729
1,0.92157,0.1259468060200669,0.13646409030100334,-0.34073359531772573,0.516045762541806,0.008033655518394649,-0.17974359866220738,-0.8374080133779264,0.9775673578595317,-0.024659836120401336,0.20884210367892977,-0.006044953177257525,0.9884331939799331,-0.06958122408026757,0.07745595317725752,-0.109802,0.8948051939799331,-0.296021,0.060856896321070234,-0.32843,0.812744,-0.4057311939799331,0.23297589632107024,-0.347012745819398
2,0.9215693879598662,0.12597576588628764,0.13542291304347825,-0.34119434448160535,0.5153681371237459,0.008797578595317726,-0.1792538795986622,-0.837960568561873,0.9773517157190635,-0.024844060200668896,0.20985737123745818,-0.006293120401337793,0.9884023879598662,-0.06969832775919732,0.0777041204013378,-0.10980567224080268,0.8947743879598662,-0.29601792976588626,0.061347966555183944,-0.32843306020066887,0.812744,-0.405701,0.23346390635451506,-0.3467391638795987
3,0.9215385819397993,0.12591364882943143,0.1347138695652174,-0.34156401672240805,0.5147207056856187,0.009229367892976589,-0.1789458193979933,-0.8383918528428094,0.9771360735785953,-0.024998090301003344,0.21078205685618728,-0.006601180602006689,0.9883715819397993,-0.06951349163879599,0.0780121806020067,-0.10999050836120401,0.8947435819397993,-0.29586339464882944,0.06174894983277592,-0.32858709030100336,0.812744,-0.405701,0.23371085953177256,-0.346646745819398
4,0.9215077759197324,0.12584420735785953,0.1340158628762542,-0.3419324648829431,0.5140781906354515,0.009648896321070233,-0.17864755183946487,-0.8388194849498328,0.9769241036789298,-0.025141103678929768,0.2116945016722408,-0.006908016722408027,0.988342,-0.06932865551839465,0.07830922408026757,-0.11017536454849498,0.8947115518394649,-0.29571377591973247,0.06213522408026756,-0.32874114046822744,0.8127427759197324,-0.405701,0.23394922408026755,-0.346558
5,0.9214769698996655,0.1255977591973244,0.13358457859531772,-0.3422713311036789,0.5135544882943144,0.009772120401337792,-0.1785859397993311,-0.8391588561872909,0.9768008795986622,-0.02501787959866221,0.212311127090301,-0.007185270903010034,0.988342,-0.06914381939799331,0.07834003010033444,-0.11036070568561873,0.8946499397993312,-0.2956829698996655,0.062166030100334446,-0.32889567558528426,0.8127119698996655,-0.405701,0.23398003010033444,-0.346558
6,0.9214461638795987,0.1253458026755853,0.1331624448160535,-0.34260839130434784,0.5130325919732441,0.009902688963210702,-0.17852432775919733,-0.8394963612040133,0.9766831638795986,-0.024903836120401337,0.21289650836120402,-0.007451508361204014,0.9883438361204014,-0.06895528093645485,0.07835798327759197,-0.110540508361204,0.8945956722408027,-0.2956411471571906,0.062182147157190636,-0.32905018060200664,0.8126903444816054,-0.405701,0.2339869364548495,-0.3465543277591973
7,0.9214153578595318,0.1250069364548495,0.1328846856187291,-0.34291695652173915,0.5125391906354515,0.010149137123745818,-0.17846271571906355,-0.8398044214046823,0.9766523578595319,-0.024934642140468227,0.21298892642140468,-0.007543926421404682,0.9883746421404682,-0.06870832775919733,0.07817314715719063,-0.11063292642140468,0.8946572842809365,-0.2954255050167224,0.06196650501672241,-0.3292042107023411,0.8128135685618729,-0.405701,0.23361675919732441,-0.34649271571906354
8,0.921387,0.12464844481605351,0.13260451839464882,-0.3432279297658863,0.5120311003344482,0.010390688963210703,-0.1784182408026756,-0.8401173779264214,0.976624,-0.024943414715719064,0.21308134448160537,-0.007636344481605352,0.9884078963210703,-0.06846141471571907,0.07793685953177258,-0.11071310367892977,0.894714,-0.29521475919732443,0.06172878929765887,-0.3293582408026756,0.8129367926421405,-0.405701,0.23325151839464883,-0.3464310635451505
9,0.921387,0.12406262541806021,0.13229645819397992,-0.34356679598662204,0.5113528628762543,0.01057552508361204,-0.17857227090301003,-0.840487050167224,0.976624,-0.024696966555183945,0.21317376254180603,-0.00772876254180602,0.9884695083612041,-0.06821496655518394,0.07710459197324415,-0.11065149163879598,0.894714,-0.29506072909699,0.06123538795986622,-0.32951227090301005,0.813060016722408,-0.405701,0.23294345819397994,-0.3463689464882943
10,0.921387,0.12345844481605352,0.1320006387959866,-0.34390566220735785,0.5106776856187292,0.010787953177257524,-0.1787263010033445,-0.8408567725752508,0.9766178294314382,-0.024416806020066892,0.21329066220735787,-0.007824290969899665,0.9885341806020067,-0.06794709698996655,0.0762998662207358,-0.1105929397993311,0.8947231806020067,-0.29489139799331104,0.060732806020066886,-0.3296663010033445,0.8131955317725752,-0.4056795284280936,0.23264151839464883,-0.3463007591973244
11,0.921387,0.12268778929765888,0.1318158026755853,-0.34424452842809367,0.510030254180602,0.011250548494983277,-0.17888033110367893,-0.8412269498327759,0.9765557123745819,-0.02383098662207358,0.21362952842809366,-0.007948020066889633,0.9886265986622074,-0.0674850066889632,0.07574485284280937,-0.11056213377926422,0.8948155986622074,-0.2945833377926422,0.06014698662207358,-0.329820331103679,0.8134424849498328,-0.405463381270903,0.2323950702341137,-0.34617753511705684
12,0.921387,0.12191713377926422,0.1316346387959866,-0.344587127090301,0.5093755384615385,0.011716755852842809,-0.17904537792642142,-0.8415970668896321,0.9764936555183946,-0.02324889966555184,0.21396478260869567,-0.008075361204013377,0.9887154046822743,-0.06700816722408026,0.07520826086956522,-0.11053867224080267,0.894908076923077,-0.29426052842809364,0.05956122742474917,-0.32998170568561874,0.8136930501672242,-0.4052436220735786,0.2321044949832776,-0.34606532775919735
13,0.921387,0.12114647826086958,0.13148060869565217,-0.3449573043478261,0.508667,0.012209652173913043,-0.1792918260869565,-0.8419667391304347,0.9764320434782608,-0.022694391304347826,0.21427334782608695,-0.008229391304347826,0.9887775217391305,-0.06642234782608696,0.07480778260869565,-0.11056947826086956,0.895001,-0.2938287391304348,0.05897591304347827,-0.33019734782608695,0.8139703043478261,-0.40499717391304346,0.23148786956521739,-0.3460345217391304
