timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.685242,0.090088,0.63385,-0.347046,0.852722,0.163879,-0.434937,0.238159,0.173279,-0.034668,0.981934,-0.066833,0.218262,0.312622,0.912903,-0.145264,0.34552,0.351746,0.851685,-0.177307,0.244202,0.398804,0.875366,-0.122559
1,0.6854280602006689,0.090088,0.6335709096989967,-0.3472010501672241,0.8528460401337793,0.1640655685618729,-0.4346263913043478,0.2381900100334448,0.17299940133779262,-0.034668,0.9819960200668897,-0.06677097993311037,0.21782735117056856,0.312622,0.9130270401337793,-0.14517096989966555,0.34508585953177257,0.35183903010033446,0.8518400501672241,-0.1771519498327759,0.24376735117056858,0.39886602006688965,0.8754590301003344,-0.12240344147157191
2,0.685619220735786,0.090088,0.6332856822742475,-0.3473561003344482,0.8529731571906355,0.16425416053511707,-0.43430967892976585,0.23822,0.172709618729097,-0.034671060200668895,0.9820590602006689,-0.06670997993311037,0.21738352173913042,0.3126209799331104,0.9131541404682275,-0.1450758829431438,0.34464456187290965,0.3519300200668896,0.8520002006688964,-0.17699383946488292,0.24332454180602006,0.398926,0.8755561571906355,-0.12224483946488295
3,0.6859603311036789,0.090088,0.6328200234113712,-0.34751115050167225,0.8531907357859532,0.1645022408026756,-0.4338135183946488,0.23822,0.17212042809364547,-0.034764090301003345,0.9821520903010034,-0.06667896989966555,0.21666978260869565,0.31258996989966553,0.9133712107023412,-0.1449203244147157,0.34399284280936454,0.35196103010033447,0.8523103010033445,-0.1767457591973244,0.2426418127090301,0.398926,0.8757737357859532,-0.12199675919732442
4,0.6863116755852843,0.09008595986622074,0.6323421571906355,-0.3476682408026756,0.8534123612040133,0.16475440133779262,-0.4333030434782609,0.23822,0.17151896321070234,-0.034859160535117055,0.9822471605351171,-0.06665,0.21594584280936455,0.3125548795986622,0.9135903210702341,-0.1447627591973244,0.3433268428093646,0.35199,0.8526265551839465,-0.17649560535117056,0.24195092307692306,0.39892191973244145,0.8759974013377927,-0.12174663879598661
5,0.6868083444816053,0.09005494983277591,0.6316909464882943,-0.34785430100334447,0.8536914515050167,0.1650645016722408,-0.4325893043478261,0.23822,0.17074320401337792,-0.03498320066889632,0.9823712006688963,-0.06665,0.2150770535117057,0.3124618494983277,0.9138384013377927,-0.1445766989966555,0.3424580535117057,0.35199,0.8530301939799331,-0.17621600668896323,0.24114415384615384,0.39885989966555185,0.8763075016722408,-0.12146754849498329
6,0.6872866020066889,0.0900239397993311,0.6310672274247492,-0.34803123076923076,0.8539766622073579,0.16538077257525083,-0.4318694448160535,0.2382169397993311,0.16995214381270904,-0.035116421404682276,0.9824983010033445,-0.06665,0.21419602341137126,0.3123688193979933,0.9140926521739131,-0.14439369899665552,0.34157702341137125,0.35199,0.8534399030100335,-0.17593033779264214,0.24033126421404682,0.3987917591973244,0.8766206622073579,-0.12117616722408027
7,0.6875967023411371,0.08999292976588628,0.6306945986622073,-0.34812476923076924,0.8543177725752509,0.16575340133779265,-0.4310936856187291,0.2381859297658863,0.16902133444816053,-0.03533349163879598,0.9826533511705685,-0.06665,0.21320319397993312,0.31227578929765887,0.9144032608695652,-0.14423864882943144,0.3405841939799331,0.35199,0.8539050535117056,-0.17558922742474917,0.23946247491638795,0.39866771906354515,0.8769617725752509,-0.12077252842809365
8,0.6879476722408027,0.08996191973244147,0.6302648461538461,-0.34823456187290974,0.8546344013377927,0.16610148160535118,-0.43037103678929767,0.238159,0.16808236454849498,-0.035546548494983274,0.9828124816053512,-0.06664591973244147,0.21219404347826087,0.3121827591973244,0.9147138026755852,-0.1440713578595318,0.33957089632107024,0.35199,0.8543825117056856,-0.1752358093645485,0.23857328428093647,0.39853545150501674,0.8773151906354515,-0.12035263545150501
9,0.688568381270903,0.08993090969899666,0.629458076923077,-0.34845163210702346,0.8547894515050167,0.16628754180602007,-0.4299989163879599,0.238159,0.16708953511705685,-0.03573311705685619,0.9829985418060201,-0.06661490969899665,0.21107717391304348,0.31208972909698995,0.9150239030100334,-0.14382327759197325,0.338422508361204,0.35199,0.8549412006688963,-0.17480116053511707,0.2375494448160535,0.39834888294314386,0.8777498394648829,-0.11982546488294314
10,0.6892196923076923,0.08988969899665551,0.6286258060200669,-0.348663602006689,0.854980287625418,0.16652460535117058,-0.4295246220735786,0.23816410033444818,0.1660558193979933,-0.035960404682274245,0.9831846856187291,-0.06658389966555184,0.20990921739130433,0.3119609130434783,0.9153646889632107,-0.1435700133779264,0.33722320066889633,0.3519644983277592,0.8555304916387959,-0.1743512943143813,0.23648480267558528,0.3981266956521739,0.8782099063545151,-0.11928801003344482
11,0.6900264615384616,0.08979666889632107,0.6276639866220736,-0.34884966220735786,0.8553529163879598,0.16702076588628764,-0.42853128428093645,0.23819511036789298,0.16481440133779263,-0.03639454515050167,0.983371254180602,-0.06655288963210702,0.20848173913043477,0.3116503043478261,0.9158613578595317,-0.14329041471571907,0.33576522073578596,0.35180944816053517,0.8562752408026756,-0.1738241237458194,0.23521288294314383,0.3977235652173913,0.8787990969899666,-0.1186983110367893
12,0.6908760735785954,0.0896729364548495,0.6266715652173913,-0.3490051204013378,0.8557438060200668,0.1675476287625418,-0.42748908361204013,0.23823836120401337,0.16353024080267559,-0.03684714715719063,0.9835638428093645,-0.06652187959866221,0.207036,0.31133367558528424,0.9163579264214047,-0.14300479598662208,0.3342826588628762,0.3516481772575251,0.8570321304347827,-0.1732846120401338,0.23392250167224082,0.3973019732441471,0.8794067491638796,-0.1180963712374582
13,0.6918999130434782,0.08942434782608696,0.6255546956521739,-0.3490361304347826,0.8562089565217391,0.16819934782608695,-0.4262481739130435,0.23833139130434783,0.16207226086956522,-0.037374826086956525,0.9837809130434783,-0.0664908695652174,0.205516,0.3109925652173913,0.9168540869565217,-0.1426946956521739,0.3327001304347826,0.3514616086956522,0.8578383913043478,-0.17269491304347825,0.23255704347826087,0.39680530434782607,0.8800894782608696,-0.11744465217391305
