timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.76678466796875,0.19775390625,-0.59088134765625,-0.1536865234375,0.90606689453125,0.17572021484375,0.295654296875,0.24627685546875,-0.4093017578125,-0.19140625,0.85650634765625,-0.249267578125,-0.34747314453125,-0.083984375,0.8271484375,-0.43353271484375,-0.22039794921875,-0.07232666015625,0.89361572265625,-0.38409423828125,-0.18646240234375,0.1307373046875,0.86029052734375,-0.4560546875
1,0.767084740476066,0.1978039183345527,-0.5906812993180393,-0.1530863784228679,0.905766822023934,0.17647039611204013,0.2957543210441054,0.2466769521451714,-0.4094017819816054,-0.19175633459186872,0.8564063234871446,-0.24916755395589466,-0.3475731687003554,-0.08433445959186874,0.8270984254154473,-0.4334827027591973,-0.2201979008805393,-0.07167650305706522,0.89361572265625,-0.3843442987040134,-0.1868624990201714,0.13048724426473662,0.86029052734375,-0.455904651246342
2,0.76715087890625,0.19781494140625,-0.59063720703125,-0.1529541015625,0.90570068359375,0.1766357421875,0.2957763671875,0.24676513671875,-0.409423828125,-0.19183349609375,0.85638427734375,-0.2491455078125,-0.34759521484375,-0.08441162109375,0.82708740234375,-0.4334716796875,-0.2203877426708821,-0.07223500535639632,0.89361572265625,-0.38412649097251256,-0.18695068359375,0.13043212890625,0.86029052734375,-0.45587158203125
3,0.7672627426708821,0.19781494140625,-0.590581275148934,-0.15261851026860368,0.9055608538879598,0.17725099289297658,0.29563653748170987,0.2470727620714883,-0.40933993030152593,-0.1920292576818562,0.8564122432849081,-0.2490616099890259,-0.3474833510791179,-0.08452348485838211,0.8271713001672241,-0.43338778186402593,-0.22038018982545987,-0.07277166564329013,0.8936996204797241,-0.38383233826295987,-0.18695068359375,0.1303202651416179,0.860346459226066,-0.45578768420777593
4,0.7674289052701714,0.19788271288409282,-0.5904981938492893,-0.15206919386235368,0.9054463364208821,0.1778599155387751,0.2954373056673286,0.24733486622073578,-0.4091729511784072,-0.192430170882107,0.8564453125,-0.2489285166048286,-0.3473341313492893,-0.08452021876306438,0.8272366220735786,-0.4333732885660535,-0.2201979008805393,-0.07281841163252509,0.8937649423860786,-0.3837686494042642,-0.1869167978548286,0.1303065883674749,0.8603617690478679,-0.4557731909098035
5,0.76751708984375,0.19805908203125,-0.5904541015625,-0.15167236328125,0.9055134955058528,0.17773478326191472,0.2953550408915134,0.24717094906197742,-0.40899658203125,-0.19287109375,0.8564453125,-0.24884033203125,-0.3472959588602634,-0.0842503576374373,0.8271484375,-0.4335700708089465,-0.22015972839151338,-0.07258672299592392,0.8936885974080268,-0.383985844742893,-0.1868522924723035,0.13053827700407608,0.8602531713785535,-0.45595813355716974
6,0.76751708984375,0.19805908203125,-0.5904541015625,-0.15167236328125,0.9049633625757734,0.17928515788304766,0.29540505297606606,0.2480211544993729,-0.40899658203125,-0.19287109375,0.8564453125,-0.24884033203125,-0.34734597094481606,-0.08495052682117475,0.8271484375,-0.4333700224707358,-0.22020974047606606,-0.07323688009510869,0.8937886215771321,-0.38358574806647155,-0.18705234081051422,0.1298881199048913,0.8604532197167643,-0.4556580610498537
7,0.7677416338968437,0.1981938084631062,-0.5902295575094063,-0.15117836636444398,0.9046377736987876,0.1803864443979933,0.29545506506061875,0.24837736301996238,-0.40899658203125,-0.19309563780309363,0.8564453125,-0.24875051441001253,-0.34757561827184363,-0.08515669908810619,0.8271035286893813,-0.43325979175376256,-0.21999029969690637,-0.07280922573944398,0.893798828125,-0.3838143747387124,-0.18747693320181857,0.12991159496498747,0.8604736328125,-0.4554927149743938
8,0.767822265625,0.1982421875,-0.59014892578125,-0.1510009765625,0.904541015625,0.18072509765625,0.29547119140625,0.24847412109375,-0.40899658203125,-0.19317626953125,0.8564453125,-0.24871826171875,-0.34765625,-0.085205078125,0.82708740234375,-0.4332275390625,-0.22028241109688546,-0.07303846480455685,0.893798828125,-0.38364004690112874,-0.1876220703125,0.12994384765625,0.8604736328125,-0.4554443359375
9,0.7679823042955686,0.19835650083612041,-0.5899660244434574,-0.1507494872230351,0.9043352516199833,0.18127380166962792,0.2955169167406982,0.24877133576766305,-0.40901944469847407,-0.19338203353626673,0.8563767244983278,-0.2486953990515259,-0.3477477006688963,-0.08541084213001672,0.8270416770093019,-0.43320467639527593,-0.2206039173547241,-0.0735928844847408,0.8938216907922241,-0.3833085382263796,-0.18778210898306857,0.12982953432012959,0.8605193581469481,-0.4553300226013796
