timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.845459,0.018921,0.442505,-0.298096,0.748352,0.615051,-0.091248,0.230896,0.875061,-0.084534,0.445862,-0.167908,0.969238,0.014038,-0.167786,-0.179321,0.889282,-0.289185,-0.31897,-0.153931,0.861694,-0.413574,-0.244995,-0.16217
1,0.8455501939799331,0.01889060200668896,0.44223141806020067,-0.29836958193979934,0.748321602006689,0.6152029899665552,-0.09109551170568561,0.2305920200668896,0.8749090100334448,-0.08441240802675586,0.4462267759197324,-0.16787760200668897,0.969298795986622,0.014189989966555183,-0.16726873578595317,-0.1794729899665552,0.8894339899665552,-0.28915460200668897,-0.31851353177257524,-0.1540221939799331,0.8618464882943143,-0.4134828060200669,-0.24463022408026755,-0.16217
2,0.8456413879598662,0.018860204013377926,0.44195783612040135,-0.29864316387959866,0.748291204013378,0.6153549799331104,-0.09094302341137123,0.23028804013377926,0.8747570200668896,-0.08429081605351171,0.44659155183946486,-0.1678472040133779,0.9693595919732442,0.014341979933110368,-0.16675147157190637,-0.17962497993311038,0.8895859799331104,-0.2891242040133779,-0.3180570635451505,-0.15411338795986623,0.8619989765886288,-0.4133916120401338,-0.24426544816053514,-0.16217
3,0.8457325819397994,0.01873922408026756,0.44159317725752506,-0.2988563578595318,0.7482608060200668,0.6155678528428093,-0.09070044816053512,0.2299231772575251,0.8745748361204013,-0.08419892307692307,0.44698701672240804,-0.16781680602006688,0.9694203879598662,0.014554852842809364,-0.16623420735785954,-0.17980765886287625,0.8897686588628763,-0.28900272909699,-0.3175708963210703,-0.15423477591973245,0.8620603879598663,-0.41336080602006686,-0.24405114715719065,-0.16217
4,0.8458237759197325,0.018617632107023413,0.4412279030100334,-0.29906914381270905,0.7482304080267558,0.6157811371237458,-0.09045726421404683,0.22955790301003345,0.8743924481605351,-0.08410723076923077,0.4473826889632107,-0.16778640802675585,0.9694811839464883,0.014768137123745818,-0.16571694314381272,-0.17999054515050167,0.8899515451505017,-0.28888063879598663,-0.31708452842809365,-0.15435636789297658,0.8621211839464884,-0.4133304080267558,-0.24383786287625417,-0.16217
5,0.8459449598662208,0.018496040133779264,0.4408631204013378,-0.2993124113712375,0.74823,0.6159339498327759,-0.09018409030100334,0.2291931204013378,0.8741495886287626,-0.08404602006688963,0.4478378494983278,-0.167786,0.9695419799331103,0.014980929765886287,-0.16508021070234113,-0.18014294983277593,0.8902239096989967,-0.28896896989966553,-0.31629776923076924,-0.15438798996655517,0.8623019397993311,-0.4133000100334448,-0.24332517056856187,-0.16211002006688963
6,0.8460665518394649,0.018374448160535118,0.44049834448160535,-0.29955609364548497,0.74823,0.6160859397993311,-0.08991050836120401,0.22882834448160536,0.873905906354515,-0.08398522408026757,0.44829381939799334,-0.167786,0.9696027759197324,0.015193715719063545,-0.16444185284280935,-0.18029493979933112,0.890497491638796,-0.28906016387959865,-0.3155069230769231,-0.15441838795986623,0.8624843277591974,-0.4132696120401338,-0.24280840468227427,-0.16204922408026756
7,0.8462184180602006,0.018312428093645486,0.44001393645484954,-0.2997992876254181,0.7482895719063545,0.6162379297658863,-0.08957686622073578,0.22837372240802675,0.8736329264214047,-0.08395421404682274,0.44880984949832775,-0.16781578595317725,0.9697236321070234,0.015346929765886287,-0.16356471906354514,-0.18047671571906354,0.8907710735785953,-0.289062,-0.31462671906354517,-0.15450835785953176,0.8626667157190636,-0.4133285719063545,-0.24217200668896322,-0.16192885618729097
8,0.8463709063545151,0.01825163210702341,0.43952707023411375,-0.3000424715719064,0.7483503678929766,0.6163899197324415,-0.08924198996655519,0.227917254180602,0.8733593444816053,-0.08392381605351171,0.44932711371237455,-0.1678461839464883,0.9698457224080267,0.01549891973244147,-0.16268267892976587,-0.18065910367892976,0.8910446555183946,-0.289062,-0.31374467892976593,-0.15459955183946486,0.8628491036789298,-0.4133893678929766,-0.24153315050167226,-0.16180726421404681
9,0.846552491638796,0.018219933110367893,0.4390111070234114,-0.30028565551839465,0.748440745819398,0.6165419096989967,-0.08890759866220736,0.2274316889632107,0.8730561806020067,-0.08386383612040134,0.4499331237458194,-0.16787658193979932,0.9699673277591973,0.015680491638795986,-0.16174147491638796,-0.18084149163879598,0.8914074682274248,-0.2891216488294314,-0.31271472909699,-0.154602,0.8630610735785953,-0.413391,-0.24089429431438128,-0.161626508361204
10,0.8467348795986622,0.018189036789297657,0.43849434113712377,-0.30052883946488296,0.7485319397993311,0.6166938996655519,-0.08857322073578595,0.2269453210702341,0.8727522006688964,-0.08380304013377926,0.4505415819397994,-0.16790697993311038,0.9700889197324415,0.01586287959866221,-0.1607986387959866,-0.1810238795986622,0.8917727424749164,-0.2891829431438127,-0.3116806989966555,-0.154602,0.8632738595317725,-0.413391,-0.2402554381270903,-0.1614441204013378
11,0.8470054013377926,0.018188,0.43780082608695653,-0.30074264548494983,0.7486525117056856,0.6167871337792642,-0.08809147157190636,0.22637033779264212,0.872388983277592,-0.083801,0.45123769230769234,-0.1679373779264214,0.9702986454849498,0.01598651170568562,-0.15912087290969898,-0.1812948829431438,0.8921375351170568,-0.2892731337792642,-0.3105580535117057,-0.1545138662207358,0.8634866454849498,-0.4134791337792642,-0.2394403143812709,-0.16117359866220735
12,0.847278983277592,0.018188,0.4371011739130435,-0.3009554314381271,0.7487741036789297,0.6168783277591974,-0.08760460535117057,0.22579227759197323,0.8720237090301004,-0.083801,0.45193684615384616,-0.16796777591973244,0.9705114314381271,0.016108103678929765,-0.15741758862876254,-0.18156896321070234,0.8925023110367893,-0.28936432775919735,-0.30943233110367896,-0.15442267224080267,0.8636994314381271,-0.41357032775919733,-0.23861907023411372,-0.16090001672240803
13,0.8476400869565217,0.01815882608695652,0.4362848260869565,-0.30119786956521744,0.7489545217391305,0.6169986956521739,-0.08697234782608695,0.22515586956521738,0.8716005652173914,-0.08383017391304348,0.45278234782608695,-0.167969,0.9707242173913043,0.01625886956521739,-0.1559768695652174,-0.18169669565217392,0.8929550869565217,-0.2894846956521739,-0.3081028695652174,-0.15424395652173914,0.8639418695652175,-0.4137198695652174,-0.23773947826086955,-0.1605384347826087
14,0.8480048628762542,0.018128428093645486,0.43546358193979934,-0.3014415518394649,0.7491374080267559,0.617120287625418,-0.0863339899665552,0.22451701337792643,0.8711749933110368,-0.08386057190635451,0.4536339899665552,-0.167969,0.9709370033444816,0.016410859531772574,-0.15454716722408027,-0.18181828762541807,0.8934115551839465,-0.28960628762541807,-0.30676485953177257,-0.15406156856187292,0.8641855518394649,-0.4138718595317726,-0.23685743812709031,-0.16017316053511704
15,0.8484280535117057,0.01801112040133779,0.4344395484949833,-0.30168475919732446,0.7493198193979933,0.6173002943143813,-0.08555030769230769,0.22370433779264215,0.8706330668896322,-0.08397787959866221,0.4546599264214047,-0.1679110602006689,0.9711792341137123,0.016621264214046822,-0.15271188628762541,-0.1819978193979933,0.8940993076923077,-0.28964096989966553,-0.30487547157190636,-0.15376282608695652,0.8645446387959866,-0.41399535451505015,-0.23571466889632106,-0.15969248160535116
16,0.8488541237458194,0.017889528428093646,0.43340551839464886,-0.3019279431438127,0.7495022073578594,0.6174831806020067,-0.08475946153846153,0.22288309364548495,0.8700854046822742,-0.08409947157190635,0.45569445484949833,-0.1678502642140468,0.9714229163879599,0.016834548494983278,-0.1508566120401338,-0.18218020735785953,0.8947984615384615,-0.2896713678929766,-0.3029589030100335,-0.15345834782608694,0.864909414715719,-0.4141174448160535,-0.23455904682274248,-0.15920611371237456
17,0.8493377257525083,0.017767936454849496,0.43228471906354515,-0.30217112709030103,0.7497133612040133,0.6176655953177258,-0.08391108361204014,0.22191802006688963,0.8694802107023412,-0.08439413043478261,0.45675727759197327,-0.167847,0.9716373612040133,0.016932297658862876,-0.14926023076923076,-0.1823338294314381,0.8953254916387959,-0.28981682943143816,-0.30141723411371235,-0.153211872909699,0.8652746622073578,-0.41432536120401336,-0.2331440602006689,-0.15869050836120402
18,0.8498245919732441,0.01764634448160535,0.4311589966555184,-0.3024143110367893,0.7499261471571906,0.617847983277592,-0.0830594414715719,0.22094478595317726,0.8688717525083612,-0.08469860869565217,0.45782170568561875,-0.167847,0.9718501471571906,0.017023491638795987,-0.14767853846153844,-0.1824858193979933,0.8958427558528428,-0.28996881939799335,-0.2998968361204013,-0.1529686889632107,0.8656399364548495,-0.4145381471571906,-0.23171435785953176,-0.1581732441471572
19,0.8503395518394649,0.017524752508361205,0.42994805685618726,-0.30268652508361205,0.750224618729097,0.6179732474916388,-0.08226492307692307,0.21994298996655517,0.8682923244147157,-0.0849740568561873,0.4588575719063545,-0.1679326856187291,0.972062933110368,0.017086123745819397,-0.14612540802675583,-0.18266637123745819,0.8963314581939799,-0.2901208093645485,-0.2983759698996655,-0.1527540668896321,0.865947618729097,-0.4147794949832776,-0.23045649498327758,-0.15774213377926422
