timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98968505859375,0.049560546875,0.132080078125,-0.02294921875,0.9906005859375,0.05517578125,0.00299072265625,-0.12493896484375,0.99237060546875,-0.00714111328125,0.00634765625,-0.1224365234375,0.9945068359375,0.04278564453125,-0.062255859375,-0.07196044921875,0.98736572265625,-0.1136474609375,-0.083251953125,-0.0721435546875,0.94451904296875,-0.275390625,0.001708984375,-0.1788330078125
1,0.98968505859375,0.049560546875,0.132080078125,-0.02294921875,0.9906005859375,0.05517578125,0.00299072265625,-0.12493896484375,0.99237060546875,-0.00714111328125,0.00634765625,-0.1224365234375,0.9945613389031146,0.04245862673756271,-0.06192884158131271,-0.07190594625313546,0.98736572265625,-0.11381096983434365,-0.08319745015938546,-0.0720345487562709,0.94451904296875,-0.275390625,0.001708984375,-0.1788330078125
2,0.9897330293687291,0.04946460532504181,0.13188819502508362,-0.022853277200041808,0.9905526151625209,0.05565548899979097,0.003134634981187291,-0.12484302329379181,0.99237060546875,-0.007812704130957358,0.007211130199623746,-0.12262840653741638,0.99456787109375,0.04251537514370819,-0.061697765337583615,-0.07199535561245819,0.98736572265625,-0.1137825956312709,-0.08295106409385451,-0.07211742592495819,0.9446149845187082,-0.2750548295751463,0.001565072050062709,-0.1788809785874791
3,0.9897875323343437,0.049272722225125416,0.1316701831626254,-0.022619955515781772,0.99053955078125,0.055951887149874584,0.003339582462374582,-0.12502408745296822,0.9923291668844063,-0.007829851131375418,0.007612043399874582,-0.12288785698421822,0.99456787109375,0.04229287240018813,-0.061189683384719896,-0.07218723871237458,0.98736572265625,-0.11393528558737458,-0.08263711068143813,-0.0722264318561873,0.94464111328125,-0.2747976245688754,0.001774510412311873,-0.1790597973061246
4,0.98980712890625,0.0491943359375,0.131591796875,-0.02252197265625,0.99053955078125,0.056344430980873744,0.003452875143708194,-0.12494753834395902,0.9923095703125,-0.008309967143081104,0.008109306411998328,-0.12302074623745819,0.99456787109375,0.04217529296875,-0.06097412109375,-0.072265625,0.98736572265625,-0.11418820384354098,-0.08255443764370819,-0.07212599942516723,0.9447109260686664,-0.27447489352529264,0.0016477450877926422,-0.17913818359375
5,0.98980712890625,0.049109213328281776,0.13156342267192725,-0.022408475843959032,0.9905111765781772,0.05694845448369565,0.00359250071854097,-0.12476014612510451,0.9922811961094272,-0.00861453053145903,0.008451225765572742,-0.12313199760921822,0.9945962452968228,0.042146918765677256,-0.060803875875313544,-0.07232237340614549,0.98736572265625,-0.11423372504703178,-0.08255219220317726,-0.07213498118729098,0.94476318359375,-0.2742068695782818,0.0015499663592182273,-0.17922330620296822
6,0.98980712890625,0.04901123046875,0.13153076171875,-0.02227783203125,0.990478515625,0.057373046875,0.00372314453125,-0.12469482421875,0.99224853515625,-0.008745990867997492,0.008745990867997492,-0.12322998046875,0.99462890625,0.0421142578125,-0.06060791015625,-0.0723876953125,0.98736572265625,-0.1141139001750627,-0.08251953125,-0.07220009896268813,0.9448287096310619,-0.27397783464412623,0.001538739156563545,-0.17925576302518811
7,0.98980712890625,0.04898061082514632,0.13153076171875,-0.02226252220944816,0.990478515625,0.05751083527121655,0.0038150034620610365,-0.12464889475334448,0.99224853515625,-0.009369406811768394,0.009415336277173912,-0.12327590993415552,0.99462890625,0.04209894799069816,-0.06051605122543896,-0.07237238549069816,0.98736572265625,-0.11404408738764632,-0.08250422142819816,-0.07209782935305184,0.9449462890625,-0.2737273659594482,0.0013274636156981605,-0.17909225412834448
8,0.98980712890625,0.04888916015625,0.13153076171875,-0.022216796875,0.990478515625,0.05792236328125,0.00408935546875,-0.12451171875,0.99224853515625,-0.00982666015625,0.010009765625,-0.1234130859375,0.99462890625,0.04205322265625,-0.06024169921875,-0.07232666015625,0.98736572265625,-0.11399652487458194,-0.08244094083141723,-0.07211722179400083,0.9449462890625,-0.273681640625,0.00128173828125,-0.178955078125
9,0.98980712890625,0.048886914715719064,0.13153300715928093,-0.022214551434469064,0.990478515625,0.05794257224602843,0.004093846349811873,-0.12450722786893813,0.992246289715719,-0.009842378239966556,0.010036710911371238,-0.12341982225909282,0.994631151690531,0.04203525913200251,-0.06022598113503345,-0.07232890559678094,0.98736572265625,-0.11425556705946906,-0.08233867122178094,-0.07196269465928094,0.9449530253840928,-0.27366592254128347,0.001277247400188127,-0.17895058724393811
