timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9871826171875,0.0374755859375,0.13873291015625,-0.06915283203125,0.99798583984375,-0.02142333984375,-0.034912109375,-0.0474853515625,0.9989013671875,-0.0054931640625,-0.0306396484375,-0.03424072265625,0.99114990234375,0.0838623046875,-0.0882568359375,-0.052001953125,0.9873046875,-0.093505859375,-0.11602783203125,-0.05419921875,0.96746826171875,-0.248291015625,-0.0174560546875,-0.044921875
1,0.9871826171875,0.03725839059887124,0.13884150782556437,-0.06888133785796405,0.99798583984375,-0.021151845670464048,-0.03496640820965719,-0.04775684573578595,0.9989013671875,-0.005275968723871237,-0.03074824610681438,-0.03445791799487876,0.9910956035090928,0.08407950002612877,-0.08836543360681438,-0.05221914846362876,0.9873046875,-0.09323436520171405,-0.11613642970056438,-0.05447071292328595,0.9675225605534072,-0.24801952145171405,-0.017510353522157192,-0.04519336917328595
2,0.9871826171875,0.03713632028637124,0.13885498046875,-0.0686098436846781,0.99798583984375,-0.020927914010242476,-0.035020707044314384,-0.04798077739600753,0.9989013671875,-0.005201460924435619,-0.03076171875,-0.03477023835963629,0.9910888671875,0.08420157033862877,-0.08823621871080686,-0.052483906315321904,0.9873046875,-0.09310555856762123,-0.11595965229149248,-0.054742207096571904,0.967529296875,-0.24798583984375,-0.017279277278428092,-0.04541730083350753
3,0.9871826171875,0.037109375,0.13885498046875,-0.06854248046875,0.99798583984375,-0.0208740234375,-0.0350341796875,-0.04803466796875,0.9989013671875,-0.00518798828125,-0.03076171875,-0.03485107421875,0.9910888671875,0.084228515625,-0.08819580078125,-0.05255126953125,0.9873455136914716,-0.09299696089830686,-0.11586493552727843,-0.054727917929556856,0.967529296875,-0.24798583984375,-0.0172119140625,-0.04547119140625
4,0.9872167070573787,0.03697301552048495,0.13882089059887123,-0.06833794124947742,0.99798583984375,-0.020499034868833612,-0.03489782020798495,-0.04813693757838629,0.9988672773176213,-0.005153898411371237,-0.030659449140363712,-0.035021523568143816,0.9910547773176213,0.08446714471415134,-0.08819580078125,-0.052721718880643816,0.98736572265625,-0.09282018348923494,-0.11577654682274248,-0.054892039219272576,0.9675633867448787,-0.2478153904943562,-0.017246003932378764,-0.045675730625522576
5,0.98724365234375,0.036865234375,0.1387939453125,-0.06817626953125,0.998013193392036,-0.01995645478417642,-0.03476268551421405,-0.048108359244356184,0.99884033203125,-0.005126953125,-0.03057861328125,-0.03515625,0.99102783203125,0.08465576171875,-0.08819580078125,-0.0528564453125,0.987393076204536,-0.09254828105403429,-0.11575000979828595,-0.05502635738921405,0.96759033203125,-0.2476806640625,-0.01727294921875,-0.04583740234375
6,0.9872642695704431,0.03680338269492057,0.1387939453125,-0.068031948944398,0.9980262577733069,-0.019591468632420568,-0.03472900390625,-0.048097336172658864,0.99884033203125,-0.005085718671613712,-0.030557996054556856,-0.035279953360158864,0.99102783203125,0.084800082305602,-0.08819580078125,-0.052938914219272576,0.9874267578125,-0.09228433972617058,-0.11576307417955686,-0.05513699636810201,0.9676315664846363,-0.24743325734218227,-0.017293566445443144,-0.04594048847721572
7,0.9873046875,0.03668212890625,0.1387939453125,-0.0677490234375,0.9979997207488503,-0.01934528669784699,-0.034770646621551,-0.048298201034699,0.99884033203125,-0.0050048828125,-0.030517578125,-0.0355224609375,0.9910139511261497,0.085166293243102,-0.08818191987614966,-0.05307282412729933,0.9874267578125,-0.09209368141199832,-0.11572265625,-0.05539216006479933,0.9677401641539507,-0.24686495675689799,-0.017361746185200668,-0.046142578125
8,0.9873046875,0.03667498432274247,0.13878680072899247,-0.0677204451034699,0.9980397304164925,-0.018913753853992476,-0.03490496479149247,-0.048185316615280104,0.99884033203125,-0.004947726144439799,-0.030510433541492476,-0.03552960552100753,0.990966796875,0.08545636333350752,-0.088134765625,-0.053007093959030104,0.9874267578125,-0.09185076557274248,-0.11571551166649248,-0.055326429896530104,0.96783447265625,-0.24657488666649247,-0.017448910103992476,-0.046171156459030104
9,0.9873046875,0.03662150201191471,0.13873331841816472,-0.06750324976484114,0.99798583984375,-0.018856597185932272,-0.034853115528323576,-0.04840169543007943,0.99884033203125,-0.004514151991011705,-0.03045654296875,-0.035584720879494144,0.9909663886130853,0.08551188695390886,-0.088134765625,-0.053223881035744144,0.9874267578125,-0.09179809978574414,-0.11566162109375,-0.055543216973244144,0.9678336561324206,-0.24652303740332357,-0.017396244316994148,-0.046388351797658864
