timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9986572265625,-0.03228759765625,0.0401611328125,0.0047607421875,0.9261474609375,0.20806884765625,-0.09478759765625,-0.29974365234375,0.99810791015625,-0.037109375,-0.047119140625,0.0130615234375,0.9840087890625,0.04119873046875,-0.09832763671875,-0.142333984375,0.9312744140625,-0.21722412109375,-0.0576171875,-0.28668212890625,0.93792724609375,-0.3270263671875,-0.0328369140625,-0.110595703125
1,0.9986572265625,-0.03228759765625,0.0401611328125,0.0047607421875,0.9261474609375,0.20806884765625,-0.09478759765625,-0.29974365234375,0.99810791015625,-0.037109375,-0.047119140625,0.0130615234375,0.98406982421875,0.0408935546875,-0.0975341796875,-0.14251708984375,0.9312744140625,-0.21722412109375,-0.0576171875,-0.28668212890625,0.9378662109375,-0.3272705078125,-0.03179931640625,-0.11029052734375
2,0.9986572265625,-0.03228759765625,0.0401611328125,0.0047607421875,0.9261474609375,0.20806884765625,-0.09478759765625,-0.29974365234375,0.99810791015625,-0.037109375,-0.047119140625,0.0130615234375,0.98406982421875,0.0408935546875,-0.0975341796875,-0.14251708984375,0.9312744140625,-0.2174072265625,-0.056884765625,-0.28656005859375,0.9378662109375,-0.3272705078125,-0.03179931640625,-0.11029052734375
3,0.99859619140625,-0.03265380859375,0.040771484375,0.0047607421875,0.926025390625,0.20855712890625,-0.09521484375,-0.29962158203125,0.99810791015625,-0.03729248046875,-0.0469970703125,0.01300048828125,0.9840087890625,0.0413818359375,-0.09808349609375,-0.14251708984375,0.93133544921875,-0.21685791015625,-0.057373046875,-0.28668212890625,0.93798828125,-0.32684326171875,-0.0323486328125,-0.11053466796875
4,0.99859619140625,-0.03265380859375,0.040771484375,0.0047607421875,0.92657470703125,0.2086181640625,-0.09356689453125,-0.29840087890625,0.99810791015625,-0.03729248046875,-0.0469970703125,0.01300048828125,0.9840087890625,0.0413818359375,-0.09808349609375,-0.14251708984375,0.93133544921875,-0.21685791015625,-0.057373046875,-0.28668212890625,0.93798828125,-0.32684326171875,-0.0323486328125,-0.11053466796875
5,0.99859619140625,-0.03265380859375,0.040771484375,0.0047607421875,0.92657470703125,0.2086181640625,-0.09356689453125,-0.29840087890625,0.99810791015625,-0.03729248046875,-0.0469970703125,0.01300048828125,0.9840087890625,0.0413818359375,-0.09808349609375,-0.14251708984375,0.93133544921875,-0.21685791015625,-0.057373046875,-0.28668212890625,0.93798828125,-0.32684326171875,-0.0323486328125,-0.11053466796875
6,0.99859619140625,-0.03265380859375,0.040771484375,0.0047607421875,0.92657470703125,0.2086181640625,-0.09356689453125,-0.29840087890625,0.99810791015625,-0.03729248046875,-0.0469970703125,0.01300048828125,0.9840087890625,0.0413818359375,-0.09808349609375,-0.14251708984375,0.93133544921875,-0.21685791015625,-0.057373046875,-0.28668212890625,0.93798828125,-0.32684326171875,-0.0323486328125,-0.11053466796875
7,0.99859619140625,-0.03265380859375,0.040771484375,0.0047607421875,0.92657470703125,0.2086181640625,-0.09356689453125,-0.29840087890625,0.99810791015625,-0.03729248046875,-0.0469970703125,0.01300048828125,0.98406982421875,0.04132080078125,-0.0977783203125,-0.1424560546875,0.93133544921875,-0.21685791015625,-0.057373046875,-0.28668212890625,0.93798828125,-0.326904296875,-0.03192138671875,-0.1102294921875
8,0.99859619140625,-0.03265380859375,0.040771484375,0.0047607421875,0.92657470703125,0.2086181640625,-0.09356689453125,-0.29840087890625,0.99810791015625,-0.03729248046875,-0.0469970703125,0.01300048828125,0.98406982421875,0.04132080078125,-0.0977783203125,-0.1424560546875,0.93145751953125,-0.2166748046875,-0.05718994140625,-0.28656005859375,0.93798828125,-0.326904296875,-0.03192138671875,-0.1102294921875
9,0.99859619140625,-0.0325927734375,0.04119873046875,0.00482177734375,0.926513671875,0.20867919921875,-0.093994140625,-0.29840087890625,0.99810791015625,-0.03741455078125,-0.0465087890625,0.01312255859375,0.9840087890625,0.04132080078125,-0.09820556640625,-0.14251708984375,0.931396484375,-0.21661376953125,-0.05755615234375,-0.2867431640625,0.93798828125,-0.326904296875,-0.0323486328125,-0.11041259765625
