timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.44140625,-0.6112060546875,0.4149169921875,-0.5091552734375,0.67156982421875,0.3563232421875,-0.57464599609375,-0.302734375,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.6014404296875,-0.0806884765625,-0.79461669921875,-0.01483154296875,-0.30126953125,0.103271484375,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.1748046875
1,0.44140625,-0.6112060546875,0.4149169921875,-0.5091552734375,0.67156982421875,0.3563232421875,-0.57464599609375,-0.302734375,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.6014404296875,-0.0806884765625,-0.79461669921875,-0.01483154296875,-0.30126953125,0.103271484375,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.1748046875
2,0.44140625,-0.6112060546875,0.4149169921875,-0.5091552734375,0.67156982421875,0.3563232421875,-0.57464599609375,-0.302734375,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.6014404296875,-0.0806884765625,-0.79461669921875,-0.01483154296875,-0.30126953125,0.103271484375,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.1748046875
3,0.44140625,-0.6112060546875,0.4149169921875,-0.5091552734375,0.67156982421875,0.3563232421875,-0.57464599609375,-0.302734375,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.6014404296875,-0.0806884765625,-0.79461669921875,-0.01483154296875,-0.30126953125,0.103271484375,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.1748046875
4,0.44140625,-0.6112060546875,0.4149169921875,-0.5091552734375,0.67156982421875,0.3563232421875,-0.57464599609375,-0.302734375,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.6014404296875,-0.0806884765625,-0.79461669921875,-0.01483154296875,-0.30126953125,0.103271484375,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.1748046875
5,0.44140625,-0.6112060546875,0.4149169921875,-0.5091552734375,0.67156982421875,0.3563232421875,-0.57464599609375,-0.302734375,-0.3096923828125,0.052001953125,-0.9490966796875,-0.0228271484375,-0.6015625,-0.080810546875,-0.7945556640625,-0.0147705078125,-0.30126953125,0.103271484375,-0.932373046875,-0.1707763671875,0.06585693359375,0.1087646484375,-0.976318359375,-0.1746826171875
6,0.44146728515625,-0.61138916015625,0.41485595703125,-0.509033203125,0.67169189453125,0.35638427734375,-0.5745849609375,-0.3026123046875,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.60137939453125,-0.080810546875,-0.794677734375,-0.01483154296875,-0.30120849609375,0.10308837890625,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.17474365234375
7,0.44146728515625,-0.61138916015625,0.41485595703125,-0.509033203125,0.67169189453125,0.35638427734375,-0.5745849609375,-0.3026123046875,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.60137939453125,-0.080810546875,-0.794677734375,-0.01483154296875,-0.30120849609375,0.10308837890625,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.17474365234375
8,0.44146728515625,-0.61138916015625,0.41485595703125,-0.509033203125,0.67169189453125,0.35638427734375,-0.5745849609375,-0.3026123046875,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.60137939453125,-0.080810546875,-0.794677734375,-0.01483154296875,-0.30120849609375,0.10308837890625,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.17474365234375
9,0.44146728515625,-0.61138916015625,0.41485595703125,-0.509033203125,0.67169189453125,0.35638427734375,-0.5745849609375,-0.3026123046875,-0.30950927734375,0.052001953125,-0.94915771484375,-0.02288818359375,-0.60137939453125,-0.080810546875,-0.794677734375,-0.01483154296875,-0.30120849609375,0.10308837890625,-0.932373046875,-0.1707763671875,0.06610107421875,0.10870361328125,-0.976318359375,-0.17474365234375
