timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.066650390625,-0.9427490234375,0.20269775390625,-0.25616455078125,0.7314453125,0.23028564453125,-0.23333740234375,-0.59783935546875,0.64910888671875,0.3697509765625,-0.118408203125,-0.654052734375,0.3763427734375,0.4771728515625,-0.24652099609375,-0.7548828125,0.63031005859375,0.2938232421875,-0.046875,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.05712890625,0.214599609375
1,0.066650390625,-0.9427490234375,0.20269775390625,-0.25616455078125,0.7314453125,0.23028564453125,-0.23333740234375,-0.59783935546875,0.64910888671875,0.3697509765625,-0.118408203125,-0.654052734375,0.3763427734375,0.4771728515625,-0.24652099609375,-0.7548828125,0.63031005859375,0.2938232421875,-0.046875,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.05712890625,0.214599609375
2,0.066650390625,-0.9427490234375,0.20269775390625,-0.25616455078125,0.7314453125,0.23028564453125,-0.23333740234375,-0.59783935546875,0.64910888671875,0.3697509765625,-0.118408203125,-0.654052734375,0.3763427734375,0.4771728515625,-0.24652099609375,-0.7548828125,0.63031005859375,0.2938232421875,-0.046875,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.05712890625,0.214599609375
3,0.066650390625,-0.9427490234375,0.20269775390625,-0.25616455078125,0.7314453125,0.23028564453125,-0.23333740234375,-0.59783935546875,0.64910888671875,0.3697509765625,-0.118408203125,-0.654052734375,0.3763427734375,0.4771728515625,-0.24652099609375,-0.7548828125,0.63031005859375,0.2938232421875,-0.046875,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.05712890625,0.214599609375
4,0.066650390625,-0.9427490234375,0.20269775390625,-0.25616455078125,0.7315673828125,0.22998046875,-0.23297119140625,-0.59796142578125,0.64910888671875,0.3697509765625,-0.118408203125,-0.654052734375,0.3763427734375,0.4771728515625,-0.24652099609375,-0.7548828125,0.63031005859375,0.2938232421875,-0.046875,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.05712890625,0.214599609375
5,0.066650390625,-0.9427490234375,0.20269775390625,-0.25616455078125,0.7315673828125,0.22998046875,-0.23297119140625,-0.59796142578125,0.64910888671875,0.3697509765625,-0.118408203125,-0.654052734375,0.3763427734375,0.4771728515625,-0.24652099609375,-0.7548828125,0.63043212890625,0.29364013671875,-0.0465087890625,-0.71697998046875,-0.97186279296875,0.078125,-0.05743408203125,0.214599609375
6,0.06634521484375,-0.9427490234375,0.20281982421875,-0.2562255859375,0.7314453125,0.23028564453125,-0.23291015625,-0.5980224609375,0.64910888671875,0.36993408203125,-0.11767578125,-0.65411376953125,0.37628173828125,0.47747802734375,-0.245849609375,-0.75494384765625,0.63031005859375,0.2939453125,-0.04632568359375,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.057373046875,0.214599609375
7,0.06634521484375,-0.9427490234375,0.20281982421875,-0.2562255859375,0.7314453125,0.23028564453125,-0.23291015625,-0.5980224609375,0.64910888671875,0.36993408203125,-0.11767578125,-0.65411376953125,0.37628173828125,0.47747802734375,-0.245849609375,-0.75494384765625,0.63031005859375,0.2939453125,-0.04632568359375,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.057373046875,0.214599609375
8,0.06634521484375,-0.9427490234375,0.20281982421875,-0.2562255859375,0.7314453125,0.23028564453125,-0.23291015625,-0.5980224609375,0.64910888671875,0.36993408203125,-0.11767578125,-0.65411376953125,0.37628173828125,0.47747802734375,-0.245849609375,-0.75494384765625,0.63031005859375,0.2939453125,-0.04632568359375,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.057373046875,0.214599609375
9,0.06634521484375,-0.9427490234375,0.20281982421875,-0.2562255859375,0.7314453125,0.23028564453125,-0.23291015625,-0.5980224609375,0.64910888671875,0.36993408203125,-0.11767578125,-0.65411376953125,0.37628173828125,0.47747802734375,-0.245849609375,-0.75494384765625,0.63031005859375,0.2939453125,-0.04632568359375,-0.71697998046875,-0.97186279296875,0.0777587890625,-0.057373046875,0.214599609375
