timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.74908447265625,-0.30987548828125,-0.28594970703125,-0.5108642578125,0.69268798828125,0.6551513671875,0.25921630859375,0.15386962890625,0.45562744140625,-0.04571533203125,0.8876953125,-0.0474853515625,0.8900146484375,0.05706787109375,0.38519287109375,-0.23699951171875,0.83050537109375,-0.33660888671875,0.39288330078125,-0.2060546875,0.81854248046875,-0.48504638671875,0.28228759765625,-0.1220703125
1,0.74908447265625,-0.30987548828125,-0.28594970703125,-0.5108642578125,0.69232177734375,0.655517578125,0.25921630859375,0.1536865234375,0.45556640625,-0.04486083984375,0.88775634765625,-0.04705810546875,0.889892578125,0.0574951171875,0.3853759765625,-0.23699951171875,0.83050537109375,-0.33660888671875,0.39288330078125,-0.2060546875,0.81866455078125,-0.484619140625,0.28265380859375,-0.1220703125
2,0.74908447265625,-0.30987548828125,-0.28594970703125,-0.5108642578125,0.69232177734375,0.655517578125,0.25921630859375,0.1536865234375,0.45556640625,-0.04486083984375,0.88775634765625,-0.04705810546875,0.889892578125,0.0574951171875,0.3853759765625,-0.23699951171875,0.83056640625,-0.336181640625,0.3931884765625,-0.20611572265625,0.81866455078125,-0.484619140625,0.28265380859375,-0.1220703125
3,0.74908447265625,-0.30987548828125,-0.28594970703125,-0.5108642578125,0.69232177734375,0.655517578125,0.25921630859375,0.1536865234375,0.45556640625,-0.04486083984375,0.88775634765625,-0.04705810546875,0.889892578125,0.0574951171875,0.3853759765625,-0.23699951171875,0.83056640625,-0.336181640625,0.3931884765625,-0.20611572265625,0.81866455078125,-0.484619140625,0.28265380859375,-0.1220703125
4,0.749267578125,-0.30950927734375,-0.2861328125,-0.5107421875,0.69268798828125,0.65521240234375,0.25921630859375,0.15362548828125,0.45562744140625,-0.0450439453125,0.8876953125,-0.0474853515625,0.88995361328125,0.05712890625,0.38519287109375,-0.2371826171875,0.8304443359375,-0.33648681640625,0.39306640625,-0.206298828125,0.8184814453125,-0.4849853515625,0.2825927734375,-0.12225341796875
5,0.749267578125,-0.30950927734375,-0.2861328125,-0.5107421875,0.69268798828125,0.65521240234375,0.25921630859375,0.15362548828125,0.45562744140625,-0.0450439453125,0.8876953125,-0.0474853515625,0.88995361328125,0.05712890625,0.38519287109375,-0.2371826171875,0.8304443359375,-0.33648681640625,0.39306640625,-0.206298828125,0.8184814453125,-0.4849853515625,0.2825927734375,-0.12225341796875
6,0.749267578125,-0.30950927734375,-0.2861328125,-0.5107421875,0.69268798828125,0.65521240234375,0.25921630859375,0.15362548828125,0.45562744140625,-0.0450439453125,0.8876953125,-0.0474853515625,0.88995361328125,0.05712890625,0.38519287109375,-0.2371826171875,0.8304443359375,-0.33648681640625,0.39306640625,-0.206298828125,0.8184814453125,-0.4849853515625,0.2825927734375,-0.12225341796875
7,0.749267578125,-0.30950927734375,-0.2861328125,-0.5107421875,0.69232177734375,0.65545654296875,0.2593994140625,0.1536865234375,0.45556640625,-0.044677734375,0.88775634765625,-0.04693603515625,0.889892578125,0.05755615234375,0.38531494140625,-0.2369384765625,0.8304443359375,-0.33648681640625,0.39306640625,-0.206298828125,0.81890869140625,-0.48443603515625,0.2823486328125,-0.12200927734375
8,0.749267578125,-0.30950927734375,-0.2861328125,-0.5107421875,0.69232177734375,0.65545654296875,0.2593994140625,0.1536865234375,0.45556640625,-0.044677734375,0.88775634765625,-0.04693603515625,0.889892578125,0.05755615234375,0.38531494140625,-0.2369384765625,0.83062744140625,-0.33612060546875,0.39312744140625,-0.20599365234375,0.81890869140625,-0.48443603515625,0.2823486328125,-0.12200927734375
9,0.749267578125,-0.30950927734375,-0.2861328125,-0.5107421875,0.69232177734375,0.65545654296875,0.2593994140625,0.1536865234375,0.45556640625,-0.044677734375,0.88775634765625,-0.04693603515625,0.889892578125,0.05755615234375,0.38531494140625,-0.2369384765625,0.83062744140625,-0.33612060546875,0.39312744140625,-0.20599365234375,0.81890869140625,-0.48443603515625,0.2823486328125,-0.12200927734375
