timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.73199462890625,-0.0595703125,-0.6424560546875,-0.21875,0.9532470703125,0.1531982421875,-0.10888671875,-0.23651123046875,0.9342041015625,0.269287109375,0.2274169921875,-0.0538330078125,0.99578857421875,-0.04302978515625,-0.02471923828125,0.0770263671875,0.8515625,-0.5150146484375,-0.05523681640625,0.08038330078125,0.802978515625,-0.56939697265625,-0.1309814453125,0.11712646484375
1,0.73199462890625,-0.0595703125,-0.6424560546875,-0.21875,0.9532470703125,0.1531982421875,-0.10888671875,-0.23651123046875,0.9342041015625,0.269287109375,0.2274169921875,-0.0538330078125,0.99578857421875,-0.04302978515625,-0.02471923828125,0.0770263671875,0.8515625,-0.5150146484375,-0.05523681640625,0.08038330078125,0.802978515625,-0.56939697265625,-0.1309814453125,0.11712646484375
2,0.73199462890625,-0.0595703125,-0.6424560546875,-0.21875,0.9532470703125,0.1531982421875,-0.10888671875,-0.23651123046875,0.9342041015625,0.269287109375,0.2274169921875,-0.0538330078125,0.995849609375,-0.04205322265625,-0.02349853515625,0.07647705078125,0.8515625,-0.5150146484375,-0.05523681640625,0.08038330078125,0.8037109375,-0.568603515625,-0.13006591796875,0.116943359375
3,0.73199462890625,-0.0595703125,-0.6424560546875,-0.21875,0.9532470703125,0.1531982421875,-0.10888671875,-0.23651123046875,0.93341064453125,0.26947021484375,0.23095703125,-0.05267333984375,0.995849609375,-0.04205322265625,-0.02349853515625,0.07647705078125,0.8515625,-0.5150146484375,-0.05523681640625,0.08038330078125,0.8037109375,-0.568603515625,-0.13006591796875,0.116943359375
4,0.73284912109375,-0.0587158203125,-0.64154052734375,-0.21875,0.95330810546875,0.15350341796875,-0.1085205078125,-0.23626708984375,0.933837890625,0.26898193359375,0.22967529296875,-0.0521240234375,0.99578857421875,-0.0426025390625,-0.02484130859375,0.07672119140625,0.8511962890625,-0.5155029296875,-0.0565185546875,0.0799560546875,0.80322265625,-0.56915283203125,-0.13128662109375,0.116455078125
5,0.73284912109375,-0.0587158203125,-0.64154052734375,-0.21875,0.95330810546875,0.15350341796875,-0.1085205078125,-0.23626708984375,0.933837890625,0.26898193359375,0.22967529296875,-0.0521240234375,0.99578857421875,-0.0426025390625,-0.02484130859375,0.07672119140625,0.85174560546875,-0.5147705078125,-0.0556640625,0.07977294921875,0.80322265625,-0.56915283203125,-0.13128662109375,0.116455078125
6,0.73284912109375,-0.0587158203125,-0.64154052734375,-0.21875,0.95330810546875,0.15350341796875,-0.1085205078125,-0.23626708984375,0.933837890625,0.26898193359375,0.22967529296875,-0.0521240234375,0.99578857421875,-0.0426025390625,-0.02484130859375,0.07672119140625,0.85174560546875,-0.5147705078125,-0.0556640625,0.07977294921875,0.80322265625,-0.56915283203125,-0.13128662109375,0.116455078125
7,0.73284912109375,-0.0587158203125,-0.64154052734375,-0.21875,0.95330810546875,0.15350341796875,-0.1085205078125,-0.23626708984375,0.933837890625,0.26898193359375,0.22967529296875,-0.0521240234375,0.995849609375,-0.04180908203125,-0.02386474609375,0.07647705078125,0.85174560546875,-0.5147705078125,-0.0556640625,0.07977294921875,0.8038330078125,-0.5684814453125,-0.13055419921875,0.116455078125
8,0.73284912109375,-0.0587158203125,-0.64154052734375,-0.21875,0.95330810546875,0.15350341796875,-0.1085205078125,-0.23626708984375,0.9329833984375,0.26904296875,0.23345947265625,-0.05047607421875,0.995849609375,-0.04180908203125,-0.02386474609375,0.07647705078125,0.85174560546875,-0.5147705078125,-0.0556640625,0.07977294921875,0.8038330078125,-0.5684814453125,-0.13055419921875,0.116455078125
9,0.73284912109375,-0.0587158203125,-0.64154052734375,-0.21875,0.95330810546875,0.15350341796875,-0.1085205078125,-0.23626708984375,0.9329833984375,0.26904296875,0.23345947265625,-0.05047607421875,0.995849609375,-0.04180908203125,-0.02386474609375,0.07647705078125,0.85174560546875,-0.5147705078125,-0.0556640625,0.07977294921875,0.8038330078125,-0.5684814453125,-0.13055419921875,0.116455078125
