timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.7159423828125,-0.68145751953125,-0.14544677734375,-0.04229736328125,0.643798828125,0.113525390625,0.56646728515625,0.50164794921875,0.9759521484375,-0.00152587890625,0.1094970703125,-0.1883544921875,0.9403076171875,-0.14459228515625,0.29705810546875,0.081298828125,0.80535888671875,-0.3743896484375,0.37896728515625,0.25970458984375,0.7371826171875,-0.40374755859375,0.375732421875,0.39019775390625
1,0.7159423828125,-0.68145751953125,-0.14544677734375,-0.04229736328125,0.643798828125,0.113525390625,0.56646728515625,0.50164794921875,0.9759521484375,-0.00152587890625,0.1094970703125,-0.1883544921875,0.9403076171875,-0.14459228515625,0.29705810546875,0.081298828125,0.80535888671875,-0.3743896484375,0.37896728515625,0.25970458984375,0.7371826171875,-0.40374755859375,0.375732421875,0.39019775390625
2,0.7159423828125,-0.68145751953125,-0.14544677734375,-0.04229736328125,0.6439208984375,0.11322021484375,0.56585693359375,0.502197265625,0.9759521484375,-0.00152587890625,0.1094970703125,-0.1883544921875,0.9403076171875,-0.14459228515625,0.29705810546875,0.081298828125,0.80535888671875,-0.3743896484375,0.37896728515625,0.25970458984375,0.7371826171875,-0.40374755859375,0.375732421875,0.39019775390625
3,0.7159423828125,-0.68145751953125,-0.14544677734375,-0.04229736328125,0.6439208984375,0.11322021484375,0.56585693359375,0.502197265625,0.9759521484375,-0.00152587890625,0.1094970703125,-0.1883544921875,0.94012451171875,-0.14373779296875,0.298095703125,0.08111572265625,0.80535888671875,-0.3743896484375,0.37896728515625,0.25970458984375,0.73760986328125,-0.4033203125,0.37579345703125,0.38983154296875
4,0.71630859375,-0.68109130859375,-0.1455078125,-0.04217529296875,0.64398193359375,0.1129150390625,0.566162109375,0.50189208984375,0.9759521484375,-0.0020751953125,0.1094970703125,-0.18841552734375,0.94000244140625,-0.14422607421875,0.29815673828125,0.0809326171875,0.80517578125,-0.37481689453125,0.379150390625,0.259521484375,0.73736572265625,-0.4036865234375,0.37603759765625,0.3896484375
5,0.71630859375,-0.68109130859375,-0.1455078125,-0.04217529296875,0.64398193359375,0.1129150390625,0.566162109375,0.50189208984375,0.9759521484375,-0.0020751953125,0.1094970703125,-0.18841552734375,0.94000244140625,-0.14422607421875,0.29815673828125,0.0809326171875,0.80523681640625,-0.37451171875,0.3795166015625,0.25927734375,0.73736572265625,-0.4036865234375,0.37603759765625,0.3896484375
6,0.71630859375,-0.68109130859375,-0.1455078125,-0.04217529296875,0.64398193359375,0.1129150390625,0.566162109375,0.50189208984375,0.97601318359375,-0.0015869140625,0.10968017578125,-0.187744140625,0.94000244140625,-0.14422607421875,0.29815673828125,0.0809326171875,0.80523681640625,-0.37451171875,0.3795166015625,0.25927734375,0.73736572265625,-0.4036865234375,0.37603759765625,0.3896484375
7,0.71630859375,-0.68109130859375,-0.1455078125,-0.04217529296875,0.64398193359375,0.1129150390625,0.566162109375,0.50189208984375,0.97601318359375,-0.0015869140625,0.10968017578125,-0.187744140625,0.94000244140625,-0.14422607421875,0.29815673828125,0.0809326171875,0.80523681640625,-0.37451171875,0.3795166015625,0.25927734375,0.73736572265625,-0.4036865234375,0.37603759765625,0.3896484375
8,0.71630859375,-0.68109130859375,-0.1455078125,-0.04217529296875,0.64410400390625,0.11297607421875,0.5638427734375,0.50439453125,0.97601318359375,-0.0015869140625,0.10968017578125,-0.187744140625,0.93988037109375,-0.14398193359375,0.298828125,0.08056640625,0.80523681640625,-0.37451171875,0.3795166015625,0.25927734375,0.73736572265625,-0.4036865234375,0.37603759765625,0.3896484375
9,0.71673583984375,-0.6805419921875,-0.1458740234375,-0.0419921875,0.6439208984375,0.112548828125,0.56439208984375,0.5040283203125,0.97601318359375,-0.0023193359375,0.10980224609375,-0.18768310546875,0.939697265625,-0.14471435546875,0.2991943359375,0.08056640625,0.8048095703125,-0.37506103515625,0.3798828125,0.25927734375,0.737060546875,-0.40423583984375,0.37652587890625,0.3892822265625
