timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.807861328125,-0.017333984375,-0.57440185546875,-0.13037109375,0.8349609375,0.5435791015625,0.06536865234375,0.05462646484375,-0.11932373046875,-0.2442626953125,0.9622802734375,-0.00079345703125,-0.203857421875,-0.24114990234375,0.9478759765625,0.0411376953125,-0.28802490234375,-0.13555908203125,0.94195556640625,0.10626220703125,-0.1873779296875,-0.097900390625,0.97735595703125,-0.0054931640625
1,0.807861328125,-0.017333984375,-0.57440185546875,-0.13037109375,0.8349609375,0.5435791015625,0.06536865234375,0.05462646484375,-0.11932373046875,-0.2442626953125,0.9622802734375,-0.00079345703125,-0.203857421875,-0.24114990234375,0.9478759765625,0.0411376953125,-0.2879638671875,-0.13543701171875,0.94195556640625,0.1064453125,-0.1873779296875,-0.097900390625,0.97735595703125,-0.0054931640625
2,0.807861328125,-0.017333984375,-0.57440185546875,-0.13037109375,0.8349609375,0.5435791015625,0.06536865234375,0.05462646484375,-0.1192626953125,-0.24407958984375,0.96234130859375,-0.000732421875,-0.20391845703125,-0.240966796875,0.94793701171875,0.041259765625,-0.2879638671875,-0.13543701171875,0.94195556640625,0.1064453125,-0.1873779296875,-0.097900390625,0.97735595703125,-0.0054931640625
3,0.807861328125,-0.01708984375,-0.57440185546875,-0.1304931640625,0.83502197265625,0.54345703125,0.06549072265625,0.05487060546875,-0.1192626953125,-0.2442626953125,0.9622802734375,-0.00091552734375,-0.20391845703125,-0.24114990234375,0.9478759765625,0.04107666015625,-0.2879638671875,-0.1356201171875,0.94195556640625,0.10626220703125,-0.18731689453125,-0.097900390625,0.97735595703125,-0.005615234375
4,0.807861328125,-0.01708984375,-0.57440185546875,-0.1304931640625,0.83502197265625,0.54345703125,0.06549072265625,0.05487060546875,-0.1192626953125,-0.2442626953125,0.9622802734375,-0.00091552734375,-0.20391845703125,-0.24114990234375,0.9478759765625,0.04107666015625,-0.2879638671875,-0.1356201171875,0.94195556640625,0.10626220703125,-0.18731689453125,-0.097900390625,0.97735595703125,-0.005615234375
5,0.807861328125,-0.01708984375,-0.57440185546875,-0.1304931640625,0.8350830078125,0.54345703125,0.0653076171875,0.05462646484375,-0.1192626953125,-0.2442626953125,0.9622802734375,-0.00091552734375,-0.20391845703125,-0.24114990234375,0.9478759765625,0.04107666015625,-0.2879638671875,-0.1356201171875,0.94195556640625,0.10626220703125,-0.18731689453125,-0.097900390625,0.97735595703125,-0.005615234375
6,0.807861328125,-0.01708984375,-0.57440185546875,-0.1304931640625,0.8350830078125,0.54345703125,0.0653076171875,0.05462646484375,-0.1192626953125,-0.2442626953125,0.9622802734375,-0.00091552734375,-0.20391845703125,-0.24114990234375,0.9478759765625,0.04107666015625,-0.2879638671875,-0.1356201171875,0.94195556640625,0.10626220703125,-0.18731689453125,-0.097900390625,0.97735595703125,-0.005615234375
7,0.807861328125,-0.01708984375,-0.57440185546875,-0.1304931640625,0.8350830078125,0.54345703125,0.0653076171875,0.05462646484375,-0.1192626953125,-0.2442626953125,0.9622802734375,-0.00091552734375,-0.20391845703125,-0.24114990234375,0.9478759765625,0.04107666015625,-0.2879638671875,-0.135498046875,0.9420166015625,0.10614013671875,-0.18731689453125,-0.097900390625,0.97735595703125,-0.005615234375
8,0.807861328125,-0.01708984375,-0.57440185546875,-0.1304931640625,0.8350830078125,0.54345703125,0.0653076171875,0.05462646484375,-0.1192626953125,-0.2442626953125,0.96234130859375,-0.00091552734375,-0.20391845703125,-0.2410888671875,0.9478759765625,0.04095458984375,-0.2879638671875,-0.135498046875,0.9420166015625,0.10614013671875,-0.18731689453125,-0.097900390625,0.97735595703125,-0.005615234375
9,0.80792236328125,-0.0172119140625,-0.57427978515625,-0.130615234375,0.8349609375,0.5435791015625,0.065185546875,0.0546875,-0.11907958984375,-0.2442626953125,0.96234130859375,-0.00079345703125,-0.2037353515625,-0.24114990234375,0.94793701171875,0.0411376953125,-0.287841796875,-0.13555908203125,0.9420166015625,0.10626220703125,-0.187255859375,-0.09783935546875,0.97735595703125,-0.005615234375
