timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.82568359375,0.55694580078125,0.071533203125,-0.05328369140625,0.93218994140625,0.1199951171875,0.069091796875,-0.334228515625,0.9786376953125,0.137451171875,0.0966796875,-0.1177978515625,0.9591064453125,0.06292724609375,-0.27191162109375,0.0465087890625,0.86102294921875,-0.15789794921875,-0.47613525390625,-0.0833740234375,0.88897705078125,-0.33935546875,-0.30487060546875,0.03887939453125
1,0.82568359375,0.55694580078125,0.071533203125,-0.05328369140625,0.93218994140625,0.1199951171875,0.069091796875,-0.334228515625,0.9786376953125,0.137451171875,0.0966796875,-0.1177978515625,0.9591064453125,0.06292724609375,-0.27191162109375,0.0465087890625,0.86102294921875,-0.15789794921875,-0.47613525390625,-0.0833740234375,0.88897705078125,-0.33935546875,-0.30487060546875,0.03887939453125
2,0.82568359375,0.55694580078125,0.071533203125,-0.05328369140625,0.93218994140625,0.1199951171875,0.069091796875,-0.334228515625,0.9786376953125,0.137451171875,0.0966796875,-0.1177978515625,0.9591064453125,0.06292724609375,-0.27191162109375,0.0465087890625,0.86102294921875,-0.158447265625,-0.47589111328125,-0.08355712890625,0.8887939453125,-0.3397216796875,-0.30499267578125,0.03875732421875
3,0.825927734375,0.55657958984375,0.0714111328125,-0.05340576171875,0.93243408203125,0.12042236328125,0.069580078125,-0.33331298828125,0.9786376953125,0.13751220703125,0.09710693359375,-0.11773681640625,0.95928955078125,0.06298828125,-0.27117919921875,0.04632568359375,0.8612060546875,-0.1580810546875,-0.4757080078125,-0.083740234375,0.8890380859375,-0.33929443359375,-0.3048095703125,0.03875732421875
4,0.825927734375,0.55657958984375,0.0714111328125,-0.05340576171875,0.93243408203125,0.12042236328125,0.069580078125,-0.33331298828125,0.9786376953125,0.13751220703125,0.09710693359375,-0.11773681640625,0.95928955078125,0.06298828125,-0.27117919921875,0.04632568359375,0.8612060546875,-0.1580810546875,-0.4757080078125,-0.083740234375,0.8890380859375,-0.33929443359375,-0.3048095703125,0.03875732421875
5,0.825927734375,0.55657958984375,0.0714111328125,-0.05340576171875,0.93243408203125,0.12042236328125,0.069580078125,-0.33331298828125,0.9786376953125,0.13751220703125,0.09710693359375,-0.11773681640625,0.95928955078125,0.06298828125,-0.27117919921875,0.04632568359375,0.8612060546875,-0.1580810546875,-0.4757080078125,-0.083740234375,0.8890380859375,-0.33929443359375,-0.3048095703125,0.03875732421875
6,0.825927734375,0.55657958984375,0.0714111328125,-0.05340576171875,0.93243408203125,0.12042236328125,0.069580078125,-0.33331298828125,0.9786376953125,0.13751220703125,0.09710693359375,-0.11773681640625,0.95928955078125,0.06298828125,-0.27117919921875,0.04632568359375,0.8612060546875,-0.1580810546875,-0.4757080078125,-0.083740234375,0.8890380859375,-0.33929443359375,-0.3048095703125,0.03875732421875
7,0.825927734375,0.55657958984375,0.0714111328125,-0.05340576171875,0.93243408203125,0.12042236328125,0.069580078125,-0.33331298828125,0.9786376953125,0.13751220703125,0.09710693359375,-0.11773681640625,0.95928955078125,0.06298828125,-0.27117919921875,0.04632568359375,0.8612060546875,-0.1580810546875,-0.4757080078125,-0.083740234375,0.8890380859375,-0.33929443359375,-0.3048095703125,0.03875732421875
8,0.825927734375,0.55657958984375,0.0714111328125,-0.05340576171875,0.93243408203125,0.12042236328125,0.069580078125,-0.33331298828125,0.9786376953125,0.13751220703125,0.09710693359375,-0.11773681640625,0.95928955078125,0.06298828125,-0.27117919921875,0.04632568359375,0.86114501953125,-0.1580810546875,-0.4757080078125,-0.08380126953125,0.88897705078125,-0.33941650390625,-0.30487060546875,0.03863525390625
9,0.825927734375,0.556640625,0.0711669921875,-0.05352783203125,0.9326171875,0.12054443359375,0.07000732421875,-0.33270263671875,0.97857666015625,0.13739013671875,0.09747314453125,-0.11785888671875,0.95953369140625,0.06292724609375,-0.2705078125,0.046142578125,0.86126708984375,-0.158203125,-0.4754638671875,-0.083740234375,0.8890380859375,-0.3394775390625,-0.30462646484375,0.0386962890625
