timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8963623046875,-0.26983642578125,-0.0845947265625,-0.34136962890625,0.5946044921875,0.40301513671875,0.42938232421875,0.54730224609375,0.61981201171875,-0.35150146484375,0.576171875,0.4002685546875,0.756103515625,-0.05364990234375,0.01544189453125,0.65203857421875,0.84039306640625,-0.23895263671875,-0.1240234375,0.47021484375,0.92724609375,-0.28045654296875,0.07843017578125,0.2352294921875
1,0.8963623046875,-0.26983642578125,-0.0845947265625,-0.34136962890625,0.5946044921875,0.40301513671875,0.42938232421875,0.54730224609375,0.61981201171875,-0.35150146484375,0.576171875,0.4002685546875,0.756103515625,-0.05364990234375,0.01544189453125,0.65203857421875,0.84039306640625,-0.23895263671875,-0.1240234375,0.47021484375,0.92724609375,-0.28045654296875,0.07843017578125,0.2352294921875
2,0.8963623046875,-0.26983642578125,-0.0845947265625,-0.34136962890625,0.5946044921875,0.4029541015625,0.42974853515625,0.54705810546875,0.61962890625,-0.35162353515625,0.5762939453125,0.4002685546875,0.7559814453125,-0.0535888671875,0.01580810546875,0.652099609375,0.84039306640625,-0.23895263671875,-0.1240234375,0.47021484375,0.92724609375,-0.28045654296875,0.07843017578125,0.2352294921875
3,0.8963623046875,-0.26983642578125,-0.0845947265625,-0.34136962890625,0.5946044921875,0.4029541015625,0.42974853515625,0.54705810546875,0.61962890625,-0.35162353515625,0.5762939453125,0.4002685546875,0.7559814453125,-0.0535888671875,0.01580810546875,0.652099609375,0.84039306640625,-0.23895263671875,-0.12353515625,0.470458984375,0.92724609375,-0.28045654296875,0.07843017578125,0.2352294921875
4,0.8963623046875,-0.26983642578125,-0.0845947265625,-0.34136962890625,0.5946044921875,0.4029541015625,0.42974853515625,0.54705810546875,0.61962890625,-0.35162353515625,0.5762939453125,0.4002685546875,0.7559814453125,-0.0535888671875,0.01580810546875,0.652099609375,0.84039306640625,-0.23895263671875,-0.12353515625,0.470458984375,0.92724609375,-0.28045654296875,0.07843017578125,0.2352294921875
5,0.8963623046875,-0.2694091796875,-0.0843505859375,-0.34161376953125,0.59478759765625,0.4024658203125,0.42974853515625,0.5472412109375,0.61968994140625,-0.35205078125,0.5760498046875,0.40008544921875,0.755859375,-0.0540771484375,0.01568603515625,0.6522216796875,0.84014892578125,-0.23931884765625,-0.123779296875,0.47052001953125,0.92718505859375,-0.280517578125,0.0787353515625,0.23529052734375
6,0.8963623046875,-0.2694091796875,-0.0843505859375,-0.34161376953125,0.59478759765625,0.4024658203125,0.42974853515625,0.5472412109375,0.61968994140625,-0.35205078125,0.5760498046875,0.40008544921875,0.755859375,-0.0540771484375,0.01568603515625,0.6522216796875,0.84014892578125,-0.23931884765625,-0.123779296875,0.47052001953125,0.92718505859375,-0.280517578125,0.0787353515625,0.23529052734375
7,0.8963623046875,-0.2694091796875,-0.0843505859375,-0.34161376953125,0.59478759765625,0.4024658203125,0.42974853515625,0.5472412109375,0.61968994140625,-0.35205078125,0.5760498046875,0.40008544921875,0.755859375,-0.0540771484375,0.01568603515625,0.6522216796875,0.84014892578125,-0.23931884765625,-0.123779296875,0.47052001953125,0.92718505859375,-0.280517578125,0.0787353515625,0.23529052734375
8,0.8963623046875,-0.2694091796875,-0.0843505859375,-0.34161376953125,0.59466552734375,0.4027099609375,0.42999267578125,0.54693603515625,0.619384765625,-0.35186767578125,0.576416015625,0.400146484375,0.7557373046875,-0.05401611328125,0.01605224609375,0.65234375,0.84014892578125,-0.23931884765625,-0.123779296875,0.47052001953125,0.92718505859375,-0.280517578125,0.0787353515625,0.23529052734375
9,0.8963623046875,-0.2694091796875,-0.0843505859375,-0.34161376953125,0.59466552734375,0.4027099609375,0.42999267578125,0.54693603515625,0.619384765625,-0.35186767578125,0.576416015625,0.400146484375,0.7557373046875,-0.05401611328125,0.01605224609375,0.65234375,0.840087890625,-0.23919677734375,-0.12347412109375,0.4708251953125,0.92718505859375,-0.280517578125,0.0787353515625,0.23529052734375
