timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.80572509765625,-0.5748291015625,-0.07025146484375,-0.12420654296875,0.8116455078125,0.28839111328125,-0.271484375,-0.42919921875,0.98529052734375,0.08447265625,-0.12823486328125,-0.07403564453125,0.9952392578125,-0.06341552734375,0.05291748046875,0.05096435546875,0.931640625,-0.26727294921875,0.23565673828125,0.07049560546875,0.83343505859375,-0.3433837890625,0.35357666015625,0.249755859375
1,0.8056640625,-0.5748291015625,-0.0703125,-0.124267578125,0.811767578125,0.28826904296875,-0.27130126953125,-0.42913818359375,0.9853515625,0.08453369140625,-0.12823486328125,-0.07391357421875,0.9952392578125,-0.0633544921875,0.052978515625,0.051025390625,0.931640625,-0.26727294921875,0.23565673828125,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
2,0.8056640625,-0.5748291015625,-0.0703125,-0.124267578125,0.811767578125,0.28826904296875,-0.27130126953125,-0.42913818359375,0.9853515625,0.08453369140625,-0.12823486328125,-0.07391357421875,0.9952392578125,-0.0633544921875,0.052978515625,0.051025390625,0.93157958984375,-0.26708984375,0.23602294921875,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
3,0.8056640625,-0.5748291015625,-0.0703125,-0.124267578125,0.811767578125,0.28826904296875,-0.27130126953125,-0.42913818359375,0.9853515625,0.08453369140625,-0.12823486328125,-0.07391357421875,0.9952392578125,-0.0633544921875,0.052978515625,0.051025390625,0.93157958984375,-0.26708984375,0.23602294921875,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
4,0.8056640625,-0.5748291015625,-0.0703125,-0.124267578125,0.811767578125,0.28826904296875,-0.27130126953125,-0.42913818359375,0.9853515625,0.08453369140625,-0.12823486328125,-0.07391357421875,0.9952392578125,-0.0633544921875,0.052978515625,0.051025390625,0.93157958984375,-0.26708984375,0.23602294921875,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
5,0.8056640625,-0.5748291015625,-0.0703125,-0.124267578125,0.811767578125,0.28826904296875,-0.27130126953125,-0.42913818359375,0.9853515625,0.08453369140625,-0.1280517578125,-0.07373046875,0.9952392578125,-0.06353759765625,0.0528564453125,0.0511474609375,0.93157958984375,-0.26708984375,0.23602294921875,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
6,0.8055419921875,-0.57501220703125,-0.0703125,-0.12420654296875,0.81170654296875,0.28839111328125,-0.27117919921875,-0.42926025390625,0.9853515625,0.084716796875,-0.12799072265625,-0.07379150390625,0.9952392578125,-0.0633544921875,0.05291748046875,0.0511474609375,0.931640625,-0.266845703125,0.236083984375,0.0706787109375,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
7,0.8055419921875,-0.57501220703125,-0.0703125,-0.12420654296875,0.8116455078125,0.28826904296875,-0.2713623046875,-0.429443359375,0.9853515625,0.084716796875,-0.12799072265625,-0.07379150390625,0.9952392578125,-0.0633544921875,0.05291748046875,0.0511474609375,0.931640625,-0.266845703125,0.236083984375,0.0706787109375,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
8,0.8055419921875,-0.57501220703125,-0.0703125,-0.12420654296875,0.8116455078125,0.28826904296875,-0.2713623046875,-0.429443359375,0.9853515625,0.084716796875,-0.12799072265625,-0.07379150390625,0.9952392578125,-0.0633544921875,0.05291748046875,0.0511474609375,0.931640625,-0.26727294921875,0.23565673828125,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
9,0.8055419921875,-0.57501220703125,-0.0703125,-0.12420654296875,0.8116455078125,0.28826904296875,-0.2713623046875,-0.429443359375,0.9853515625,0.084716796875,-0.12799072265625,-0.07379150390625,0.9952392578125,-0.0633544921875,0.05291748046875,0.0511474609375,0.931640625,-0.26727294921875,0.23565673828125,0.07061767578125,0.83343505859375,-0.3433837890625,0.353515625,0.24981689453125
