timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.70196533203125,-0.2236328125,-0.55865478515625,-0.38079833984375,0.515869140625,0.37750244140625,0.3909912109375,0.662109375,0.96746826171875,-0.17193603515625,0.18524169921875,0.00360107421875,0.9315185546875,-0.33349609375,0.14013671875,0.03662109375,0.87548828125,-0.4691162109375,-0.037109375,0.10955810546875,0.77655029296875,-0.58514404296875,0.17547607421875,0.15380859375
1,0.70196533203125,-0.2236328125,-0.55865478515625,-0.38079833984375,0.515869140625,0.37750244140625,0.3909912109375,0.662109375,0.96746826171875,-0.17193603515625,0.18524169921875,0.00360107421875,0.9315185546875,-0.3333740234375,0.1402587890625,0.03662109375,0.87554931640625,-0.4691162109375,-0.03631591796875,0.10919189453125,0.77655029296875,-0.58514404296875,0.17547607421875,0.15380859375
2,0.70196533203125,-0.22344970703125,-0.55865478515625,-0.38092041015625,0.5162353515625,0.377197265625,0.39080810546875,0.662109375,0.967529296875,-0.1719970703125,0.18511962890625,0.0037841796875,0.9315185546875,-0.33343505859375,0.14007568359375,0.0367431640625,0.87548828125,-0.46917724609375,-0.03643798828125,0.10931396484375,0.77655029296875,-0.585205078125,0.1754150390625,0.1536865234375
3,0.70196533203125,-0.22344970703125,-0.55865478515625,-0.38092041015625,0.5162353515625,0.377197265625,0.39080810546875,0.662109375,0.967529296875,-0.17193603515625,0.1851806640625,0.00360107421875,0.9315185546875,-0.33343505859375,0.14007568359375,0.0367431640625,0.87548828125,-0.46917724609375,-0.03643798828125,0.10931396484375,0.77655029296875,-0.585205078125,0.1754150390625,0.1536865234375
4,0.70196533203125,-0.22344970703125,-0.55865478515625,-0.38092041015625,0.5162353515625,0.377197265625,0.39080810546875,0.662109375,0.967529296875,-0.17193603515625,0.1851806640625,0.00360107421875,0.9315185546875,-0.33343505859375,0.14007568359375,0.0367431640625,0.87548828125,-0.46917724609375,-0.03643798828125,0.10931396484375,0.77655029296875,-0.585205078125,0.1754150390625,0.1536865234375
5,0.70196533203125,-0.22344970703125,-0.55865478515625,-0.38092041015625,0.5162353515625,0.377197265625,0.39080810546875,0.662109375,0.967529296875,-0.17193603515625,0.1851806640625,0.00360107421875,0.9315185546875,-0.33343505859375,0.14007568359375,0.0367431640625,0.87548828125,-0.46917724609375,-0.03643798828125,0.10931396484375,0.77655029296875,-0.585205078125,0.1754150390625,0.1536865234375
6,0.70196533203125,-0.22344970703125,-0.55865478515625,-0.38092041015625,0.5162353515625,0.377197265625,0.39080810546875,0.662109375,0.967529296875,-0.17193603515625,0.1851806640625,0.00360107421875,0.9315185546875,-0.33343505859375,0.14007568359375,0.0367431640625,0.87554931640625,-0.46917724609375,-0.03656005859375,0.10906982421875,0.77655029296875,-0.585205078125,0.1754150390625,0.1536865234375
7,0.70196533203125,-0.223388671875,-0.55859375,-0.38104248046875,0.51617431640625,0.3770751953125,0.39080810546875,0.6622314453125,0.967529296875,-0.171875,0.18505859375,0.00372314453125,0.93157958984375,-0.333251953125,0.14007568359375,0.0367431640625,0.87554931640625,-0.4691162109375,-0.03668212890625,0.109130859375,0.77655029296875,-0.585205078125,0.17529296875,0.1536865234375
8,0.70196533203125,-0.223388671875,-0.55859375,-0.38104248046875,0.517333984375,0.3768310546875,0.39013671875,0.66180419921875,0.967529296875,-0.171875,0.18505859375,0.00372314453125,0.93157958984375,-0.333251953125,0.14007568359375,0.0367431640625,0.87554931640625,-0.4691162109375,-0.03668212890625,0.109130859375,0.7764892578125,-0.58538818359375,0.17529296875,0.15362548828125
9,0.70196533203125,-0.223388671875,-0.55859375,-0.38104248046875,0.517333984375,0.3768310546875,0.39013671875,0.66180419921875,0.96746826171875,-0.171875,0.1854248046875,0.0035400390625,0.93157958984375,-0.333251953125,0.14007568359375,0.0367431640625,0.87554931640625,-0.4691162109375,-0.03668212890625,0.109130859375,0.7764892578125,-0.58538818359375,0.17529296875,0.15362548828125
