timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.75396728515625,-0.47491455078125,-0.41741943359375,-0.17803955078125,0.49029541015625,0.4368896484375,0.40057373046875,0.63885498046875,0.97760009765625,0.0478515625,0.16424560546875,-0.12213134765625,0.95556640625,-0.1827392578125,0.22735595703125,-0.0421142578125,0.83380126953125,-0.5057373046875,0.21728515625,0.04071044921875,0.80804443359375,-0.53131103515625,0.23028564453125,0.1080322265625
1,0.75396728515625,-0.47491455078125,-0.41741943359375,-0.17803955078125,0.49029541015625,0.4368896484375,0.40057373046875,0.63885498046875,0.97760009765625,0.0478515625,0.16424560546875,-0.12213134765625,0.95556640625,-0.1827392578125,0.22735595703125,-0.0421142578125,0.83380126953125,-0.5057373046875,0.21728515625,0.04071044921875,0.80804443359375,-0.53131103515625,0.23028564453125,0.1080322265625
2,0.75384521484375,-0.47515869140625,-0.41729736328125,-0.177978515625,0.49029541015625,0.43707275390625,0.40032958984375,0.63885498046875,0.9776611328125,0.04779052734375,0.1641845703125,-0.12213134765625,0.95556640625,-0.1827392578125,0.2274169921875,-0.04193115234375,0.83392333984375,-0.5054931640625,0.2174072265625,0.04058837890625,0.80804443359375,-0.53125,0.2303466796875,0.10809326171875
3,0.75384521484375,-0.47515869140625,-0.41729736328125,-0.177978515625,0.49029541015625,0.43707275390625,0.40032958984375,0.63885498046875,0.9776611328125,0.04779052734375,0.1641845703125,-0.12213134765625,0.95556640625,-0.1827392578125,0.2274169921875,-0.04193115234375,0.83392333984375,-0.5054931640625,0.2174072265625,0.04058837890625,0.80804443359375,-0.53125,0.2303466796875,0.10809326171875
4,0.75384521484375,-0.47515869140625,-0.41729736328125,-0.177978515625,0.49041748046875,0.4368896484375,0.400390625,0.63885498046875,0.9776611328125,0.04779052734375,0.1641845703125,-0.12213134765625,0.95556640625,-0.1827392578125,0.2274169921875,-0.04193115234375,0.83392333984375,-0.5054931640625,0.2174072265625,0.04058837890625,0.80804443359375,-0.53125,0.2303466796875,0.10809326171875
5,0.75384521484375,-0.47515869140625,-0.41729736328125,-0.177978515625,0.49041748046875,0.4368896484375,0.400390625,0.63885498046875,0.9776611328125,0.04779052734375,0.1641845703125,-0.12213134765625,0.95556640625,-0.1827392578125,0.2274169921875,-0.04193115234375,0.8338623046875,-0.50567626953125,0.21728515625,0.04083251953125,0.80804443359375,-0.53125,0.2303466796875,0.10809326171875
6,0.75384521484375,-0.47515869140625,-0.41729736328125,-0.177978515625,0.49041748046875,0.4368896484375,0.400390625,0.63885498046875,0.9776611328125,0.04779052734375,0.1641845703125,-0.12213134765625,0.95556640625,-0.1827392578125,0.2274169921875,-0.04193115234375,0.8338623046875,-0.50567626953125,0.21728515625,0.04083251953125,0.80804443359375,-0.53125,0.2303466796875,0.10809326171875
7,0.75384521484375,-0.47515869140625,-0.41729736328125,-0.177978515625,0.49041748046875,0.4368896484375,0.400390625,0.63885498046875,0.9776611328125,0.04779052734375,0.16424560546875,-0.12200927734375,0.95556640625,-0.18267822265625,0.22747802734375,-0.0418701171875,0.8338623046875,-0.50567626953125,0.21728515625,0.04083251953125,0.80810546875,-0.53118896484375,0.23028564453125,0.10821533203125
8,0.75384521484375,-0.4752197265625,-0.41729736328125,-0.17791748046875,0.490478515625,0.43701171875,0.400390625,0.6387939453125,0.97760009765625,0.0478515625,0.164306640625,-0.1220703125,0.95550537109375,-0.1826171875,0.22747802734375,-0.04193115234375,0.8338623046875,-0.505615234375,0.21734619140625,0.04083251953125,0.80810546875,-0.5311279296875,0.2303466796875,0.108154296875
9,0.75384521484375,-0.4752197265625,-0.41729736328125,-0.17791748046875,0.490478515625,0.43701171875,0.400390625,0.6387939453125,0.97760009765625,0.0478515625,0.164306640625,-0.1220703125,0.95550537109375,-0.1826171875,0.22747802734375,-0.04193115234375,0.8338623046875,-0.505615234375,0.21734619140625,0.04083251953125,0.80810546875,-0.5311279296875,0.2303466796875,0.108154296875
