timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8817138671875,-0.2191162109375,-0.11541748046875,-0.4013671875,0.8682861328125,0.44390869140625,-0.213134765625,0.05938720703125,0.8128662109375,0.3145751953125,-0.107666015625,0.47808837890625,0.4771728515625,0.347900390625,-0.17864990234375,0.78692626953125,0.6751708984375,0.1900634765625,-0.34625244140625,0.6229248046875,0.88726806640625,-0.24884033203125,-0.14471435546875,0.36029052734375
1,0.8817138671875,-0.2191162109375,-0.11541748046875,-0.4013671875,0.8682861328125,0.44390869140625,-0.213134765625,0.05938720703125,0.81280517578125,0.31427001953125,-0.10687255859375,0.47857666015625,0.4771728515625,0.347900390625,-0.17864990234375,0.78692626953125,0.67498779296875,0.1900634765625,-0.34588623046875,0.623291015625,0.88726806640625,-0.24884033203125,-0.14471435546875,0.36029052734375
2,0.8817138671875,-0.2191162109375,-0.11541748046875,-0.4013671875,0.86822509765625,0.44403076171875,-0.2130126953125,0.0596923828125,0.81280517578125,0.31427001953125,-0.10687255859375,0.47857666015625,0.4771728515625,0.347900390625,-0.17864990234375,0.78692626953125,0.67498779296875,0.1900634765625,-0.34588623046875,0.623291015625,0.88726806640625,-0.24884033203125,-0.14471435546875,0.36029052734375
3,0.88177490234375,-0.21923828125,-0.1153564453125,-0.40118408203125,0.86822509765625,0.44403076171875,-0.21307373046875,0.0594482421875,0.8128662109375,0.3143310546875,-0.10699462890625,0.4783935546875,0.4771728515625,0.34771728515625,-0.17864990234375,0.7869873046875,0.67510986328125,0.1900634765625,-0.345947265625,0.62310791015625,0.8873291015625,-0.248779296875,-0.14471435546875,0.360107421875
4,0.88177490234375,-0.21923828125,-0.1153564453125,-0.40118408203125,0.86822509765625,0.44403076171875,-0.21307373046875,0.0594482421875,0.8128662109375,0.3143310546875,-0.10699462890625,0.4783935546875,0.4771728515625,0.34771728515625,-0.17864990234375,0.7869873046875,0.67510986328125,0.1900634765625,-0.345947265625,0.62310791015625,0.8873291015625,-0.248779296875,-0.14471435546875,0.360107421875
5,0.88177490234375,-0.21923828125,-0.1153564453125,-0.40118408203125,0.86822509765625,0.44403076171875,-0.21307373046875,0.0594482421875,0.8128662109375,0.3143310546875,-0.10699462890625,0.4783935546875,0.4771728515625,0.34771728515625,-0.17864990234375,0.7869873046875,0.67510986328125,0.1900634765625,-0.345947265625,0.62310791015625,0.88726806640625,-0.24884033203125,-0.1448974609375,0.3602294921875
6,0.88177490234375,-0.21923828125,-0.1153564453125,-0.40118408203125,0.86822509765625,0.44403076171875,-0.21307373046875,0.0594482421875,0.8128662109375,0.3143310546875,-0.10699462890625,0.4783935546875,0.4771728515625,0.34771728515625,-0.17864990234375,0.7869873046875,0.67510986328125,0.1900634765625,-0.345947265625,0.62310791015625,0.88726806640625,-0.24884033203125,-0.1448974609375,0.3602294921875
7,0.88177490234375,-0.21923828125,-0.1153564453125,-0.40118408203125,0.86822509765625,0.44403076171875,-0.21307373046875,0.0594482421875,0.812744140625,0.31396484375,-0.10687255859375,0.4788818359375,0.4771728515625,0.34771728515625,-0.17864990234375,0.7869873046875,0.67486572265625,0.19024658203125,-0.3463134765625,0.6231689453125,0.88726806640625,-0.24884033203125,-0.1448974609375,0.3602294921875
8,0.88177490234375,-0.21923828125,-0.1153564453125,-0.40118408203125,0.86798095703125,0.4442138671875,-0.21356201171875,0.0599365234375,0.812744140625,0.31396484375,-0.10687255859375,0.4788818359375,0.4769287109375,0.34759521484375,-0.1790771484375,0.787109375,0.67486572265625,0.19024658203125,-0.3463134765625,0.6231689453125,0.88726806640625,-0.24884033203125,-0.1448974609375,0.3602294921875
9,0.88201904296875,-0.2186279296875,-0.1163330078125,-0.40081787109375,0.86859130859375,0.443359375,-0.21295166015625,0.05975341796875,0.813232421875,0.31341552734375,-0.1058349609375,0.47869873046875,0.47747802734375,0.34759521484375,-0.177978515625,0.78704833984375,0.67535400390625,0.18994140625,-0.34527587890625,0.623291015625,0.88714599609375,-0.24951171875,-0.1439208984375,0.36041259765625
