timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.73468017578125,-0.05474853515625,-0.63970947265625,-0.218994140625,0.9532470703125,0.15435791015625,-0.10809326171875,-0.2359619140625,0.9326171875,0.2679443359375,0.23681640625,-0.04779052734375,0.995849609375,-0.04193115234375,-0.02532958984375,0.07635498046875,0.85223388671875,-0.5140380859375,-0.05780029296875,0.07763671875,0.80364990234375,-0.568603515625,-0.1322021484375,0.11505126953125
1,0.73468017578125,-0.05474853515625,-0.63970947265625,-0.218994140625,0.9532470703125,0.15435791015625,-0.10809326171875,-0.2359619140625,0.9326171875,0.2679443359375,0.23681640625,-0.04779052734375,0.99591064453125,-0.04119873046875,-0.02520751953125,0.0760498046875,0.85223388671875,-0.5140380859375,-0.05780029296875,0.07763671875,0.80364990234375,-0.568603515625,-0.1322021484375,0.11505126953125
2,0.73468017578125,-0.05474853515625,-0.63970947265625,-0.218994140625,0.9532470703125,0.15435791015625,-0.10809326171875,-0.2359619140625,0.9324951171875,0.2686767578125,0.23638916015625,-0.04803466796875,0.99591064453125,-0.04119873046875,-0.02520751953125,0.0760498046875,0.85223388671875,-0.5140380859375,-0.05780029296875,0.07763671875,0.80413818359375,-0.56793212890625,-0.1324462890625,0.11474609375
3,0.7344970703125,-0.05426025390625,-0.64007568359375,-0.21868896484375,0.95343017578125,0.15374755859375,-0.10797119140625,-0.23583984375,0.9326171875,0.26806640625,0.2366943359375,-0.048095703125,0.995849609375,-0.041748046875,-0.02490234375,0.07623291015625,0.8519287109375,-0.5145263671875,-0.05755615234375,0.07794189453125,0.80377197265625,-0.56842041015625,-0.13226318359375,0.1151123046875
4,0.7344970703125,-0.05426025390625,-0.64007568359375,-0.21868896484375,0.95330810546875,0.15460205078125,-0.10809326171875,-0.23565673828125,0.9326171875,0.26806640625,0.2366943359375,-0.048095703125,0.995849609375,-0.041748046875,-0.02490234375,0.07623291015625,0.8519287109375,-0.5145263671875,-0.05755615234375,0.07794189453125,0.80377197265625,-0.56842041015625,-0.13226318359375,0.1151123046875
5,0.7344970703125,-0.05426025390625,-0.64007568359375,-0.21868896484375,0.95330810546875,0.15460205078125,-0.10809326171875,-0.23565673828125,0.9326171875,0.26806640625,0.2366943359375,-0.048095703125,0.995849609375,-0.041748046875,-0.02490234375,0.07623291015625,0.8519287109375,-0.5145263671875,-0.05755615234375,0.07794189453125,0.80377197265625,-0.56842041015625,-0.13226318359375,0.1151123046875
6,0.7344970703125,-0.05426025390625,-0.64007568359375,-0.21868896484375,0.95330810546875,0.15460205078125,-0.10809326171875,-0.23565673828125,0.9326171875,0.26806640625,0.2366943359375,-0.048095703125,0.995849609375,-0.041259765625,-0.02532958984375,0.0762939453125,0.8521728515625,-0.5140380859375,-0.0579833984375,0.0780029296875,0.80377197265625,-0.56842041015625,-0.13226318359375,0.1151123046875
7,0.7344970703125,-0.05426025390625,-0.64007568359375,-0.21868896484375,0.95330810546875,0.15460205078125,-0.10809326171875,-0.23565673828125,0.9326171875,0.26806640625,0.2366943359375,-0.048095703125,0.995849609375,-0.041259765625,-0.02532958984375,0.0762939453125,0.8521728515625,-0.5140380859375,-0.0579833984375,0.0780029296875,0.80389404296875,-0.56817626953125,-0.13238525390625,0.1151123046875
8,0.7344970703125,-0.05426025390625,-0.64007568359375,-0.21868896484375,0.95330810546875,0.15460205078125,-0.10809326171875,-0.23565673828125,0.9326171875,0.26861572265625,0.23590087890625,-0.04815673828125,0.995849609375,-0.041259765625,-0.02532958984375,0.0762939453125,0.8521728515625,-0.5140380859375,-0.0579833984375,0.0780029296875,0.80389404296875,-0.56817626953125,-0.13238525390625,0.1151123046875
9,0.7342529296875,-0.0540771484375,-0.64044189453125,-0.2183837890625,0.95343017578125,0.15411376953125,-0.10784912109375,-0.2357177734375,0.9326171875,0.2681884765625,0.23626708984375,-0.04840087890625,0.995849609375,-0.0416259765625,-0.02490234375,0.0762939453125,0.85198974609375,-0.51434326171875,-0.0576171875,0.07818603515625,0.80377197265625,-0.5684814453125,-0.13201904296875,0.1153564453125
