timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.61688232421875,-0.71929931640625,-0.067626953125,-0.3121337890625,0.66802978515625,0.57745361328125,-0.4151611328125,0.2186279296875,0.210693359375,-0.1568603515625,0.959228515625,0.10369873046875,0.45550537109375,-0.03369140625,0.882080078125,0.114990234375,0.12554931640625,-0.0482177734375,0.96929931640625,0.20574951171875,-0.007080078125,0.210205078125,-0.95733642578125,-0.1978759765625
1,0.61688232421875,-0.71929931640625,-0.067626953125,-0.3121337890625,0.66802978515625,0.5775146484375,-0.41510009765625,0.21868896484375,0.210693359375,-0.1568603515625,0.959228515625,0.10369873046875,0.45550537109375,-0.03369140625,0.882080078125,0.114990234375,0.12554931640625,-0.0482177734375,0.96929931640625,0.20574951171875,-0.007080078125,0.210205078125,-0.95733642578125,-0.1978759765625
2,0.61688232421875,-0.71929931640625,-0.067626953125,-0.3121337890625,0.66802978515625,0.5775146484375,-0.41510009765625,0.21868896484375,0.210693359375,-0.1568603515625,0.959228515625,0.10369873046875,0.45550537109375,-0.03369140625,0.882080078125,0.114990234375,0.12554931640625,-0.0482177734375,0.96929931640625,0.20574951171875,-0.007080078125,0.210205078125,-0.95733642578125,-0.1978759765625
3,0.61688232421875,-0.71929931640625,-0.06744384765625,-0.31207275390625,0.66802978515625,0.57745361328125,-0.41522216796875,0.21856689453125,0.21075439453125,-0.15679931640625,0.959228515625,0.10357666015625,0.4556884765625,-0.03363037109375,0.88201904296875,0.1148681640625,0.12567138671875,-0.048095703125,0.96923828125,0.20574951171875,-0.00714111328125,0.21014404296875,-0.9573974609375,-0.19781494140625
4,0.61688232421875,-0.71929931640625,-0.06744384765625,-0.31207275390625,0.66802978515625,0.57745361328125,-0.41522216796875,0.21856689453125,0.21075439453125,-0.15679931640625,0.959228515625,0.10357666015625,0.4556884765625,-0.03363037109375,0.88201904296875,0.1148681640625,0.125732421875,-0.04815673828125,0.96929931640625,0.20562744140625,-0.00714111328125,0.21014404296875,-0.9573974609375,-0.19781494140625
5,0.61688232421875,-0.71929931640625,-0.06744384765625,-0.31207275390625,0.66802978515625,0.57745361328125,-0.41522216796875,0.21856689453125,0.21075439453125,-0.15679931640625,0.959228515625,0.10357666015625,0.4556884765625,-0.03363037109375,0.88201904296875,0.1148681640625,0.125732421875,-0.04815673828125,0.96929931640625,0.20562744140625,-0.00714111328125,0.21014404296875,-0.9573974609375,-0.19781494140625
6,0.61688232421875,-0.71929931640625,-0.06744384765625,-0.31207275390625,0.66802978515625,0.57745361328125,-0.41522216796875,0.21856689453125,0.21075439453125,-0.15679931640625,0.959228515625,0.10357666015625,0.4556884765625,-0.03363037109375,0.88201904296875,0.1148681640625,0.125732421875,-0.04815673828125,0.96929931640625,0.20562744140625,-0.00714111328125,0.21014404296875,-0.9573974609375,-0.19781494140625
7,0.61688232421875,-0.71929931640625,-0.06744384765625,-0.31207275390625,0.66802978515625,0.57733154296875,-0.415283203125,0.2186279296875,0.21075439453125,-0.15679931640625,0.959228515625,0.10357666015625,0.4556884765625,-0.03363037109375,0.88201904296875,0.1148681640625,0.125732421875,-0.04815673828125,0.96929931640625,0.20562744140625,-0.00714111328125,0.21014404296875,-0.9573974609375,-0.19781494140625
8,0.61688232421875,-0.71929931640625,-0.06744384765625,-0.31207275390625,0.66802978515625,0.57733154296875,-0.415283203125,0.2186279296875,0.21075439453125,-0.15679931640625,0.959228515625,0.10357666015625,0.4556884765625,-0.03363037109375,0.88201904296875,0.1148681640625,0.125732421875,-0.04815673828125,0.96929931640625,0.20562744140625,-0.00714111328125,0.21014404296875,-0.9573974609375,-0.19781494140625
9,0.616943359375,-0.7193603515625,-0.06732177734375,-0.3118896484375,0.6680908203125,0.5772705078125,-0.4154052734375,0.21844482421875,0.2108154296875,-0.15667724609375,0.95928955078125,0.1033935546875,0.45574951171875,-0.033447265625,0.88201904296875,0.1146240234375,0.125732421875,-0.04791259765625,0.96929931640625,0.20562744140625,-0.00714111328125,0.21002197265625,-0.9573974609375,-0.19769287109375
