timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.66937255859375,-0.08599853515625,-0.486572265625,-0.55462646484375,0.65252685546875,0.5577392578125,0.378662109375,0.3458251953125,-0.16107177734375,-0.250732421875,0.92254638671875,0.24493408203125,0.04248046875,-0.1402587890625,0.97406005859375,-0.17230224609375,0.0870361328125,-0.16705322265625,0.98126220703125,-0.0394287109375,-0.0404052734375,-0.06170654296875,0.98382568359375,-0.1629638671875
1,0.66937255859375,-0.08599853515625,-0.486572265625,-0.55462646484375,0.65252685546875,0.5577392578125,0.378662109375,0.3458251953125,-0.16107177734375,-0.250732421875,0.92254638671875,0.24493408203125,0.04248046875,-0.1402587890625,0.97406005859375,-0.17230224609375,0.08709716796875,-0.1673583984375,0.98126220703125,-0.03875732421875,-0.0404052734375,-0.06170654296875,0.98382568359375,-0.1629638671875
2,0.66937255859375,-0.08599853515625,-0.486572265625,-0.55462646484375,0.65252685546875,0.5577392578125,0.378662109375,0.3458251953125,-0.16107177734375,-0.250732421875,0.92254638671875,0.24493408203125,0.04248046875,-0.1402587890625,0.97406005859375,-0.17230224609375,0.08709716796875,-0.1673583984375,0.98126220703125,-0.03875732421875,-0.0404052734375,-0.06170654296875,0.98382568359375,-0.1629638671875
3,0.66937255859375,-0.08599853515625,-0.486572265625,-0.55462646484375,0.65252685546875,0.5577392578125,0.378662109375,0.3458251953125,-0.16107177734375,-0.250732421875,0.92254638671875,0.24493408203125,0.04248046875,-0.1402587890625,0.97406005859375,-0.17230224609375,0.08709716796875,-0.1673583984375,0.98126220703125,-0.03875732421875,-0.0404052734375,-0.06170654296875,0.98382568359375,-0.1629638671875
4,0.66937255859375,-0.08599853515625,-0.486572265625,-0.55462646484375,0.65252685546875,0.5577392578125,0.378662109375,0.3458251953125,-0.16107177734375,-0.250732421875,0.92254638671875,0.24493408203125,0.04248046875,-0.1405029296875,0.97406005859375,-0.1719970703125,0.08709716796875,-0.1673583984375,0.98126220703125,-0.03875732421875,-0.0404052734375,-0.06170654296875,0.98382568359375,-0.1629638671875
5,0.66937255859375,-0.08599853515625,-0.486572265625,-0.55462646484375,0.65118408203125,0.55841064453125,0.3792724609375,0.34661865234375,-0.1611328125,-0.25103759765625,0.92242431640625,0.24505615234375,0.04248046875,-0.1405029296875,0.97406005859375,-0.1719970703125,0.08709716796875,-0.1673583984375,0.98126220703125,-0.03875732421875,-0.04058837890625,-0.06219482421875,0.98388671875,-0.16253662109375
6,0.66961669921875,-0.0859375,-0.48663330078125,-0.5543212890625,0.6514892578125,0.558349609375,0.379150390625,0.346435546875,-0.1610107421875,-0.250732421875,0.92254638671875,0.244873046875,0.04248046875,-0.14019775390625,0.97406005859375,-0.1722412109375,0.08709716796875,-0.16705322265625,0.98126220703125,-0.0390625,-0.04058837890625,-0.06182861328125,0.98382568359375,-0.16278076171875
7,0.66961669921875,-0.0859375,-0.48663330078125,-0.5543212890625,0.6514892578125,0.558349609375,0.379150390625,0.346435546875,-0.1610107421875,-0.250732421875,0.92254638671875,0.244873046875,0.04248046875,-0.14019775390625,0.97406005859375,-0.1722412109375,0.0872802734375,-0.16741943359375,0.981201171875,-0.03863525390625,-0.04058837890625,-0.06182861328125,0.98382568359375,-0.16278076171875
8,0.66961669921875,-0.0859375,-0.48663330078125,-0.5543212890625,0.6514892578125,0.558349609375,0.379150390625,0.346435546875,-0.1610107421875,-0.250732421875,0.92254638671875,0.244873046875,0.04248046875,-0.14019775390625,0.97406005859375,-0.1722412109375,0.0872802734375,-0.16741943359375,0.981201171875,-0.03863525390625,-0.04058837890625,-0.06182861328125,0.98382568359375,-0.16278076171875
9,0.66961669921875,-0.0859375,-0.48663330078125,-0.5543212890625,0.6514892578125,0.558349609375,0.379150390625,0.346435546875,-0.1610107421875,-0.250732421875,0.92254638671875,0.244873046875,0.04248046875,-0.14019775390625,0.97406005859375,-0.1722412109375,0.0872802734375,-0.16741943359375,0.981201171875,-0.03863525390625,-0.04058837890625,-0.06182861328125,0.98382568359375,-0.16278076171875
