timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.822021484375,0.56195068359375,0.07745361328125,-0.0491943359375,0.9383544921875,0.1666259765625,0.17169189453125,-0.24932861328125,0.97637939453125,0.1527099609375,0.1158447265625,-0.09906005859375,0.95758056640625,0.1927490234375,-0.21405029296875,-0.0018310546875,0.87274169921875,-0.0489501953125,-0.4725341796875,-0.1119384765625,0.8995361328125,-0.26708984375,-0.34539794921875,0.009521484375
1,0.822021484375,0.56195068359375,0.07745361328125,-0.0491943359375,0.9383544921875,0.1666259765625,0.17169189453125,-0.24932861328125,0.97637939453125,0.1527099609375,0.1158447265625,-0.09906005859375,0.95758056640625,0.1927490234375,-0.21405029296875,-0.0018310546875,0.87274169921875,-0.0489501953125,-0.4725341796875,-0.1119384765625,0.8995361328125,-0.26708984375,-0.34539794921875,0.009521484375
2,0.822021484375,0.56195068359375,0.07745361328125,-0.0491943359375,0.9383544921875,0.1666259765625,0.17169189453125,-0.24932861328125,0.97637939453125,0.1527099609375,0.1158447265625,-0.09906005859375,0.95758056640625,0.1927490234375,-0.21405029296875,-0.0018310546875,0.87274169921875,-0.0489501953125,-0.4725341796875,-0.1119384765625,0.8995361328125,-0.26708984375,-0.34539794921875,0.009521484375
3,0.82177734375,0.56231689453125,0.0765380859375,-0.0501708984375,0.93829345703125,0.165771484375,0.17279052734375,-0.2493896484375,0.97637939453125,0.15203857421875,0.1170654296875,-0.09906005859375,0.95794677734375,0.1922607421875,-0.2127685546875,-0.00164794921875,0.87335205078125,-0.0494384765625,-0.47149658203125,-0.11138916015625,0.89984130859375,-0.26593017578125,-0.3455810546875,0.0086669921875
4,0.82177734375,0.56231689453125,0.0765380859375,-0.0501708984375,0.93817138671875,0.168212890625,0.173095703125,-0.24810791015625,0.97637939453125,0.15203857421875,0.1170654296875,-0.09906005859375,0.9578857421875,0.19317626953125,-0.2122802734375,-0.00152587890625,0.8734130859375,-0.04791259765625,-0.47149658203125,-0.1116943359375,0.89984130859375,-0.26593017578125,-0.3455810546875,0.0086669921875
5,0.82177734375,0.56231689453125,0.0765380859375,-0.0501708984375,0.93817138671875,0.168212890625,0.173095703125,-0.24810791015625,0.97613525390625,0.15283203125,0.11859130859375,-0.0985107421875,0.9578857421875,0.19317626953125,-0.2122802734375,-0.00152587890625,0.8734130859375,-0.04791259765625,-0.47149658203125,-0.1116943359375,0.89984130859375,-0.26593017578125,-0.3455810546875,0.0086669921875
6,0.82177734375,0.56231689453125,0.0765380859375,-0.0501708984375,0.93817138671875,0.168212890625,0.173095703125,-0.24810791015625,0.97613525390625,0.15283203125,0.11859130859375,-0.0985107421875,0.9578857421875,0.19317626953125,-0.2122802734375,-0.00152587890625,0.8734130859375,-0.04791259765625,-0.47149658203125,-0.1116943359375,0.89984130859375,-0.26593017578125,-0.3455810546875,0.0086669921875
7,0.82177734375,0.56231689453125,0.0765380859375,-0.0501708984375,0.93817138671875,0.168212890625,0.173095703125,-0.24810791015625,0.97613525390625,0.15283203125,0.11859130859375,-0.0985107421875,0.9578857421875,0.19317626953125,-0.2122802734375,-0.00152587890625,0.8734130859375,-0.04791259765625,-0.47149658203125,-0.1116943359375,0.89984130859375,-0.26593017578125,-0.3455810546875,0.0086669921875
8,0.82135009765625,0.56298828125,0.07568359375,-0.05108642578125,0.93817138671875,0.16705322265625,0.1739501953125,-0.24822998046875,0.97613525390625,0.15179443359375,0.11962890625,-0.09857177734375,0.95831298828125,0.1923828125,-0.211181640625,-0.0013427734375,0.8739013671875,-0.0487060546875,-0.4705810546875,-0.1109619140625,0.89996337890625,-0.26666259765625,-0.34454345703125,0.009521484375
9,0.82135009765625,0.56298828125,0.07568359375,-0.05108642578125,0.93817138671875,0.16705322265625,0.1739501953125,-0.24822998046875,0.97613525390625,0.15179443359375,0.11962890625,-0.09857177734375,0.95831298828125,0.1923828125,-0.211181640625,-0.0013427734375,0.8739013671875,-0.0487060546875,-0.4705810546875,-0.1109619140625,0.90020751953125,-0.26422119140625,-0.34588623046875,0.00811767578125
