timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9815673828125,-0.06268310546875,0.1231689453125,-0.1318359375,0.971435546875,0.16766357421875,-0.1495361328125,-0.076171875,0.98870849609375,0.09954833984375,-0.00933837890625,0.111328125,0.92218017578125,0.074951171875,-0.04498291015625,0.37664794921875,0.9627685546875,-0.11328125,-0.1361083984375,0.2041015625,0.95599365234375,-0.2706298828125,-0.02105712890625,0.1112060546875
1,0.9815673828125,-0.06268310546875,0.1231689453125,-0.1318359375,0.97137451171875,0.16766357421875,-0.1495361328125,-0.07623291015625,0.98870849609375,0.09954833984375,-0.00933837890625,0.111328125,0.92218017578125,0.07513427734375,-0.0447998046875,0.37664794921875,0.9627685546875,-0.11328125,-0.1361083984375,0.2041015625,0.95599365234375,-0.2706298828125,-0.02105712890625,0.1112060546875
2,0.9815673828125,-0.06268310546875,0.1231689453125,-0.1318359375,0.97137451171875,0.16766357421875,-0.1495361328125,-0.07623291015625,0.98870849609375,0.09954833984375,-0.00933837890625,0.111328125,0.92218017578125,0.07513427734375,-0.0447998046875,0.37664794921875,0.9627685546875,-0.11328125,-0.1361083984375,0.2041015625,0.9560546875,-0.2703857421875,-0.02105712890625,0.111328125
3,0.9815673828125,-0.06268310546875,0.1231689453125,-0.1318359375,0.97137451171875,0.16766357421875,-0.1495361328125,-0.07623291015625,0.98870849609375,0.09954833984375,-0.00933837890625,0.111328125,0.92218017578125,0.07513427734375,-0.0447998046875,0.37664794921875,0.96282958984375,-0.11309814453125,-0.13592529296875,0.2041015625,0.9560546875,-0.2703857421875,-0.02105712890625,0.111328125
4,0.9815673828125,-0.06268310546875,0.1231689453125,-0.1318359375,0.97137451171875,0.16766357421875,-0.1495361328125,-0.07623291015625,0.98870849609375,0.09979248046875,-0.00927734375,0.111328125,0.92218017578125,0.07513427734375,-0.0447998046875,0.37664794921875,0.96282958984375,-0.11309814453125,-0.13592529296875,0.2041015625,0.9560546875,-0.2703857421875,-0.02105712890625,0.111328125
5,0.9815673828125,-0.06268310546875,0.1231689453125,-0.1318359375,0.97137451171875,0.16766357421875,-0.1495361328125,-0.07623291015625,0.98870849609375,0.09979248046875,-0.00927734375,0.111328125,0.92218017578125,0.07513427734375,-0.0447998046875,0.37664794921875,0.96282958984375,-0.11309814453125,-0.13592529296875,0.2041015625,0.9560546875,-0.2703857421875,-0.02105712890625,0.111328125
6,0.9815673828125,-0.06268310546875,0.123046875,-0.13189697265625,0.971435546875,0.16766357421875,-0.1494140625,-0.07623291015625,0.98870849609375,0.0997314453125,-0.0091552734375,0.111328125,0.92218017578125,0.07525634765625,-0.0445556640625,0.3765869140625,0.96282958984375,-0.11309814453125,-0.13580322265625,0.20416259765625,0.95599365234375,-0.2703857421875,-0.02093505859375,0.1114501953125
7,0.9815673828125,-0.06268310546875,0.123046875,-0.13189697265625,0.97137451171875,0.167724609375,-0.1495361328125,-0.07635498046875,0.98870849609375,0.0997314453125,-0.0091552734375,0.111328125,0.92218017578125,0.07525634765625,-0.0445556640625,0.3765869140625,0.96282958984375,-0.11309814453125,-0.13580322265625,0.20416259765625,0.95599365234375,-0.2703857421875,-0.02093505859375,0.1114501953125
8,0.9815673828125,-0.06268310546875,0.123046875,-0.13189697265625,0.97137451171875,0.167724609375,-0.1495361328125,-0.07635498046875,0.98870849609375,0.0997314453125,-0.0091552734375,0.111328125,0.92218017578125,0.07525634765625,-0.0445556640625,0.3765869140625,0.96282958984375,-0.11309814453125,-0.13580322265625,0.20416259765625,0.9560546875,-0.270263671875,-0.02105712890625,0.1114501953125
9,0.9815673828125,-0.06268310546875,0.123046875,-0.13189697265625,0.97137451171875,0.167724609375,-0.1495361328125,-0.07635498046875,0.9886474609375,0.09991455078125,-0.00921630859375,0.111328125,0.92218017578125,0.07525634765625,-0.0445556640625,0.3765869140625,0.96282958984375,-0.113037109375,-0.1357421875,0.2042236328125,0.9560546875,-0.270263671875,-0.02105712890625,0.1114501953125
