timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.74188232421875,-0.6322021484375,-0.21038818359375,-0.07421875,0.9425048828125,0.14166259765625,-0.17138671875,-0.24920654296875,0.1326904296875,0.24432373046875,-0.95977783203125,0.038330078125,-0.01153564453125,-0.20068359375,0.975830078125,-0.08538818359375,0.19818115234375,0.1510009765625,-0.96533203125,-0.07757568359375,0.279296875,0.12310791015625,-0.94635009765625,-0.10577392578125
1,0.74188232421875,-0.6322021484375,-0.21038818359375,-0.07421875,0.9425048828125,0.14166259765625,-0.17138671875,-0.24920654296875,0.1326904296875,0.24456787109375,-0.959716796875,0.0382080078125,-0.01153564453125,-0.20068359375,0.975830078125,-0.08538818359375,0.19818115234375,0.1510009765625,-0.96533203125,-0.07757568359375,0.279296875,0.12310791015625,-0.94635009765625,-0.10577392578125
2,0.74188232421875,-0.6322021484375,-0.21038818359375,-0.07421875,0.9425048828125,0.14166259765625,-0.17138671875,-0.24920654296875,0.1326904296875,0.24456787109375,-0.959716796875,0.0382080078125,-0.01153564453125,-0.20068359375,0.975830078125,-0.08538818359375,0.19818115234375,0.1510009765625,-0.96533203125,-0.07757568359375,0.279296875,0.12310791015625,-0.94635009765625,-0.10577392578125
3,0.741943359375,-0.63232421875,-0.21014404296875,-0.0740966796875,0.94244384765625,0.1417236328125,-0.1715087890625,-0.24951171875,0.13262939453125,0.2442626953125,-0.95977783203125,0.03814697265625,-0.011474609375,-0.20074462890625,0.975830078125,-0.08526611328125,0.19805908203125,0.1507568359375,-0.96533203125,-0.07769775390625,0.2791748046875,0.12286376953125,-0.9464111328125,-0.10589599609375
4,0.741943359375,-0.63232421875,-0.21014404296875,-0.0740966796875,0.94244384765625,0.1417236328125,-0.1715087890625,-0.24951171875,0.13262939453125,0.2442626953125,-0.95977783203125,0.03814697265625,-0.011474609375,-0.20074462890625,0.975830078125,-0.08526611328125,0.19805908203125,0.1507568359375,-0.96533203125,-0.07769775390625,0.2791748046875,0.12286376953125,-0.9464111328125,-0.10589599609375
5,0.741943359375,-0.63232421875,-0.21014404296875,-0.0740966796875,0.94244384765625,0.1417236328125,-0.1715087890625,-0.24951171875,0.13262939453125,0.2442626953125,-0.95977783203125,0.03814697265625,-0.011474609375,-0.20074462890625,0.975830078125,-0.08526611328125,0.19805908203125,0.15093994140625,-0.96533203125,-0.0777587890625,0.27923583984375,0.12298583984375,-0.94635009765625,-0.10595703125
6,0.741943359375,-0.63232421875,-0.21014404296875,-0.0740966796875,0.94256591796875,0.14215087890625,-0.1708984375,-0.2490234375,0.1324462890625,0.244384765625,-0.95977783203125,0.0379638671875,-0.011474609375,-0.20074462890625,0.975830078125,-0.08526611328125,0.19805908203125,0.15093994140625,-0.96533203125,-0.0777587890625,0.27923583984375,0.12298583984375,-0.94635009765625,-0.10595703125
7,0.741943359375,-0.63232421875,-0.21014404296875,-0.0740966796875,0.94256591796875,0.14215087890625,-0.1708984375,-0.2490234375,0.1324462890625,0.244384765625,-0.95977783203125,0.0379638671875,-0.011474609375,-0.20074462890625,0.975830078125,-0.08526611328125,0.19805908203125,0.15093994140625,-0.96533203125,-0.0777587890625,0.27923583984375,0.12298583984375,-0.94635009765625,-0.10595703125
8,0.741943359375,-0.63232421875,-0.21014404296875,-0.0740966796875,0.94256591796875,0.14215087890625,-0.1708984375,-0.2490234375,0.1324462890625,0.244384765625,-0.95977783203125,0.0379638671875,-0.01129150390625,-0.20074462890625,0.975830078125,-0.0850830078125,0.19805908203125,0.15093994140625,-0.96533203125,-0.0777587890625,0.27923583984375,0.12298583984375,-0.94635009765625,-0.10595703125
9,0.74200439453125,-0.6322021484375,-0.21026611328125,-0.07403564453125,0.942626953125,0.1419677734375,-0.17083740234375,-0.24896240234375,0.132568359375,0.24444580078125,-0.95977783203125,0.0380859375,-0.01141357421875,-0.2008056640625,0.975830078125,-0.085205078125,0.19818115234375,0.15093994140625,-0.96533203125,-0.07763671875,0.27935791015625,0.12298583984375,-0.94635009765625,-0.10577392578125
