timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.84124755859375,-0.3580322265625,-0.21697998046875,-0.34197998046875,0.8779296875,0.2640380859375,-0.201416015625,-0.34478759765625,0.0111083984375,-0.11065673828125,0.9932861328125,0.0303955078125,0.185546875,0.05462646484375,0.963134765625,-0.186767578125,0.04888916015625,-0.22198486328125,0.93927001953125,0.25689697265625,-0.1104736328125,-0.07818603515625,0.95880126953125,0.24957275390625
1,0.84124755859375,-0.3580322265625,-0.21697998046875,-0.34197998046875,0.8779296875,0.2640380859375,-0.201416015625,-0.34478759765625,0.0111083984375,-0.11065673828125,0.9932861328125,0.0303955078125,0.185546875,0.05462646484375,0.963134765625,-0.186767578125,0.04888916015625,-0.22198486328125,0.93927001953125,0.25689697265625,-0.1103515625,-0.0780029296875,0.9588623046875,0.24951171875
2,0.84112548828125,-0.35809326171875,-0.21710205078125,-0.34210205078125,0.8778076171875,0.26416015625,-0.20135498046875,-0.34490966796875,0.010986328125,-0.11083984375,0.9932861328125,0.030517578125,0.18548583984375,0.054443359375,0.96319580078125,-0.1866455078125,0.04876708984375,-0.22210693359375,0.939208984375,0.25701904296875,-0.1104736328125,-0.07818603515625,0.95880126953125,0.2496337890625
3,0.84112548828125,-0.35809326171875,-0.21710205078125,-0.34210205078125,0.8778076171875,0.26416015625,-0.20135498046875,-0.34490966796875,0.010986328125,-0.11083984375,0.9932861328125,0.030517578125,0.18548583984375,0.054443359375,0.96319580078125,-0.1866455078125,0.04888916015625,-0.2218017578125,0.9393310546875,0.2569580078125,-0.1104736328125,-0.07818603515625,0.95880126953125,0.2496337890625
4,0.84112548828125,-0.35809326171875,-0.21710205078125,-0.34210205078125,0.8778076171875,0.26416015625,-0.20135498046875,-0.34490966796875,0.010986328125,-0.11083984375,0.9932861328125,0.030517578125,0.185546875,0.05462646484375,0.963134765625,-0.186767578125,0.04888916015625,-0.2218017578125,0.9393310546875,0.2569580078125,-0.1104736328125,-0.07818603515625,0.95880126953125,0.2496337890625
5,0.84112548828125,-0.35809326171875,-0.21710205078125,-0.34210205078125,0.8778076171875,0.26416015625,-0.20135498046875,-0.34490966796875,0.01104736328125,-0.1107177734375,0.9932861328125,0.03045654296875,0.185546875,0.05462646484375,0.963134765625,-0.186767578125,0.04888916015625,-0.2218017578125,0.9393310546875,0.2569580078125,-0.1104736328125,-0.07818603515625,0.95880126953125,0.2496337890625
6,0.84112548828125,-0.35809326171875,-0.21710205078125,-0.34210205078125,0.8778076171875,0.26416015625,-0.20135498046875,-0.34490966796875,0.01104736328125,-0.1107177734375,0.9932861328125,0.03045654296875,0.185546875,0.05462646484375,0.963134765625,-0.186767578125,0.04888916015625,-0.2218017578125,0.9393310546875,0.2569580078125,-0.1104736328125,-0.07818603515625,0.95880126953125,0.2496337890625
7,0.84112548828125,-0.35809326171875,-0.21710205078125,-0.34210205078125,0.8778076171875,0.26416015625,-0.20135498046875,-0.34490966796875,0.01104736328125,-0.1107177734375,0.9932861328125,0.03045654296875,0.185546875,0.05462646484375,0.963134765625,-0.186767578125,0.04888916015625,-0.2218017578125,0.9393310546875,0.2569580078125,-0.1103515625,-0.07806396484375,0.95880126953125,0.24957275390625
8,0.841064453125,-0.3580322265625,-0.2171630859375,-0.3421630859375,0.87774658203125,0.2642822265625,-0.20159912109375,-0.344970703125,0.01104736328125,-0.11083984375,0.9932861328125,0.0303955078125,0.185546875,0.05450439453125,0.963134765625,-0.186767578125,0.048828125,-0.221923828125,0.93927001953125,0.25689697265625,-0.11041259765625,-0.07818603515625,0.95880126953125,0.24951171875
9,0.841064453125,-0.3580322265625,-0.2171630859375,-0.3421630859375,0.87774658203125,0.2642822265625,-0.20159912109375,-0.344970703125,0.01104736328125,-0.11083984375,0.9932861328125,0.0303955078125,0.185546875,0.05450439453125,0.963134765625,-0.186767578125,0.0489501953125,-0.22174072265625,0.9393310546875,0.25701904296875,-0.11041259765625,-0.07818603515625,0.95880126953125,0.24951171875
