timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.78265380859375,-0.39599609375,-0.1876220703125,-0.4420166015625,0.7628173828125,0.60308837890625,-0.2286376953125,-0.04437255859375,0.30303955078125,-0.51666259765625,0.7325439453125,0.3232421875,0.5126953125,-0.6368408203125,0.32275390625,0.47674560546875,0.2760009765625,-0.72705078125,0.40789794921875,0.47821044921875,0.06689453125,-0.41015625,0.84912109375,0.3258056640625
1,0.78265380859375,-0.39599609375,-0.18743896484375,-0.4420166015625,0.76275634765625,0.6031494140625,-0.22882080078125,-0.04437255859375,0.30316162109375,-0.5167236328125,0.73248291015625,0.32318115234375,0.5128173828125,-0.636962890625,0.3226318359375,0.4765625,0.27618408203125,-0.72705078125,0.4078369140625,0.4781494140625,0.06695556640625,-0.41021728515625,0.84912109375,0.32574462890625
2,0.78265380859375,-0.39599609375,-0.18743896484375,-0.4420166015625,0.7628173828125,0.6031494140625,-0.2286376953125,-0.04425048828125,0.30316162109375,-0.5167236328125,0.73248291015625,0.32318115234375,0.5128173828125,-0.636962890625,0.3226318359375,0.4765625,0.27618408203125,-0.72705078125,0.4078369140625,0.4781494140625,0.06695556640625,-0.41021728515625,0.84912109375,0.32574462890625
3,0.78265380859375,-0.39599609375,-0.18743896484375,-0.4420166015625,0.7628173828125,0.6031494140625,-0.2286376953125,-0.04425048828125,0.30316162109375,-0.5167236328125,0.73248291015625,0.32318115234375,0.5128173828125,-0.636962890625,0.3226318359375,0.4765625,0.27618408203125,-0.72705078125,0.4078369140625,0.4781494140625,0.06695556640625,-0.41021728515625,0.84912109375,0.32574462890625
4,0.78265380859375,-0.39599609375,-0.18743896484375,-0.4420166015625,0.7628173828125,0.6031494140625,-0.2286376953125,-0.04425048828125,0.30316162109375,-0.5167236328125,0.73248291015625,0.32318115234375,0.5128173828125,-0.636962890625,0.3226318359375,0.4765625,0.27618408203125,-0.72705078125,0.4078369140625,0.4781494140625,0.06695556640625,-0.41021728515625,0.84912109375,0.32574462890625
5,0.78265380859375,-0.39599609375,-0.18743896484375,-0.4420166015625,0.7628173828125,0.6031494140625,-0.2286376953125,-0.04425048828125,0.30316162109375,-0.5167236328125,0.73248291015625,0.32318115234375,0.5128173828125,-0.636962890625,0.3226318359375,0.4765625,0.27618408203125,-0.72705078125,0.4078369140625,0.4781494140625,0.06695556640625,-0.41021728515625,0.84912109375,0.32574462890625
6,0.78265380859375,-0.39599609375,-0.18743896484375,-0.4420166015625,0.7628173828125,0.6031494140625,-0.2286376953125,-0.04425048828125,0.30316162109375,-0.5167236328125,0.73248291015625,0.32318115234375,0.5128173828125,-0.636962890625,0.3226318359375,0.4765625,0.27618408203125,-0.72711181640625,0.4078369140625,0.47808837890625,0.06695556640625,-0.41021728515625,0.84912109375,0.32574462890625
7,0.78271484375,-0.39605712890625,-0.18731689453125,-0.44195556640625,0.76275634765625,0.6031494140625,-0.228759765625,-0.0443115234375,0.30328369140625,-0.5167236328125,0.73248291015625,0.32305908203125,0.512939453125,-0.636962890625,0.32269287109375,0.4764404296875,0.27630615234375,-0.72711181640625,0.40789794921875,0.47802734375,0.06707763671875,-0.41015625,0.84918212890625,0.32574462890625
8,0.78271484375,-0.39605712890625,-0.18731689453125,-0.44195556640625,0.7628173828125,0.60321044921875,-0.228515625,-0.0440673828125,0.30328369140625,-0.5167236328125,0.73248291015625,0.32305908203125,0.512939453125,-0.636962890625,0.32269287109375,0.4764404296875,0.27630615234375,-0.72711181640625,0.40789794921875,0.47802734375,0.06707763671875,-0.41015625,0.84918212890625,0.32574462890625
9,0.78271484375,-0.39605712890625,-0.18731689453125,-0.44195556640625,0.7628173828125,0.60321044921875,-0.228515625,-0.0440673828125,0.30328369140625,-0.5167236328125,0.73248291015625,0.32305908203125,0.512939453125,-0.636962890625,0.32269287109375,0.4764404296875,0.27630615234375,-0.72711181640625,0.40789794921875,0.47802734375,0.06707763671875,-0.41015625,0.84918212890625,0.32574462890625
