timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.99945068359375,-0.02764892578125,0.0103759765625,0.01214599609375,0.92352294921875,0.20123291015625,-0.114990234375,-0.30548095703125,0.9974365234375,0.031005859375,-0.01605224609375,-0.06219482421875,0.98388671875,0.0462646484375,-0.058349609375,-0.1622314453125,0.9185791015625,-0.2213134765625,-0.0335693359375,-0.32562255859375,0.92724609375,-0.3516845703125,0.0816650390625,-0.0987548828125
1,0.99945068359375,-0.02783203125,0.01019287109375,0.01220703125,0.9234619140625,0.20135498046875,-0.11480712890625,-0.30560302734375,0.9974365234375,0.03094482421875,-0.01611328125,-0.06207275390625,0.98388671875,0.04638671875,-0.05816650390625,-0.162353515625,0.9185791015625,-0.22119140625,-0.0333251953125,-0.32562255859375,0.92730712890625,-0.35150146484375,0.0819091796875,-0.09869384765625
2,0.99945068359375,-0.02783203125,0.01019287109375,0.01220703125,0.92352294921875,0.20123291015625,-0.1151123046875,-0.30548095703125,0.9974365234375,0.03094482421875,-0.01611328125,-0.06207275390625,0.98388671875,0.04638671875,-0.05816650390625,-0.162353515625,0.9185791015625,-0.22119140625,-0.0333251953125,-0.32562255859375,0.92730712890625,-0.35150146484375,0.0819091796875,-0.09869384765625
3,0.99945068359375,-0.02783203125,0.01019287109375,0.01220703125,0.92352294921875,0.20123291015625,-0.1151123046875,-0.30548095703125,0.9974365234375,0.03094482421875,-0.01611328125,-0.06207275390625,0.98388671875,0.04638671875,-0.05816650390625,-0.162353515625,0.9185791015625,-0.22119140625,-0.0333251953125,-0.32562255859375,0.92724609375,-0.35174560546875,0.08148193359375,-0.09881591796875
4,0.99945068359375,-0.02783203125,0.01019287109375,0.01220703125,0.92352294921875,0.20123291015625,-0.1151123046875,-0.30548095703125,0.9974365234375,0.03094482421875,-0.01611328125,-0.06207275390625,0.98394775390625,0.04583740234375,-0.05828857421875,-0.16229248046875,0.9185791015625,-0.22119140625,-0.0333251953125,-0.32562255859375,0.92724609375,-0.35174560546875,0.08148193359375,-0.09881591796875
5,0.99945068359375,-0.02783203125,0.01019287109375,0.01220703125,0.92352294921875,0.20123291015625,-0.1151123046875,-0.30548095703125,0.9974365234375,0.03094482421875,-0.01611328125,-0.06207275390625,0.98394775390625,0.04583740234375,-0.05828857421875,-0.16229248046875,0.9185791015625,-0.22119140625,-0.0333251953125,-0.32562255859375,0.92724609375,-0.35174560546875,0.08148193359375,-0.09881591796875
6,0.99945068359375,-0.02783203125,0.01019287109375,0.01220703125,0.92352294921875,0.20123291015625,-0.1151123046875,-0.30548095703125,0.9974365234375,0.03094482421875,-0.01611328125,-0.06207275390625,0.98394775390625,0.04583740234375,-0.05828857421875,-0.16229248046875,0.91851806640625,-0.22161865234375,-0.03326416015625,-0.32550048828125,0.92724609375,-0.35174560546875,0.08148193359375,-0.09881591796875
7,0.99945068359375,-0.02825927734375,0.009765625,0.01220703125,0.9234619140625,0.2015380859375,-0.11456298828125,-0.30560302734375,0.9974365234375,0.0308837890625,-0.01593017578125,-0.06201171875,0.98394775390625,0.04620361328125,-0.05780029296875,-0.16229248046875,0.91864013671875,-0.22137451171875,-0.03277587890625,-0.325439453125,0.9273681640625,-0.35137939453125,0.0819091796875,-0.0986328125
8,0.99945068359375,-0.02825927734375,0.009765625,0.01220703125,0.92352294921875,0.20123291015625,-0.11505126953125,-0.30535888671875,0.9974365234375,0.0308837890625,-0.01593017578125,-0.06201171875,0.98394775390625,0.04620361328125,-0.05780029296875,-0.16229248046875,0.91864013671875,-0.22137451171875,-0.03277587890625,-0.325439453125,0.9273681640625,-0.35137939453125,0.0819091796875,-0.0986328125
9,0.99945068359375,-0.02825927734375,0.009765625,0.01220703125,0.92352294921875,0.20123291015625,-0.11505126953125,-0.30535888671875,0.9974365234375,0.0308837890625,-0.01593017578125,-0.06201171875,0.98394775390625,0.04620361328125,-0.05780029296875,-0.16229248046875,0.91864013671875,-0.22137451171875,-0.03277587890625,-0.325439453125,0.92718505859375,-0.3519287109375,0.08184814453125,-0.09857177734375
