timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.803955078125,-0.31414794921875,-0.3140869140625,-0.39520263671875,0.6990966796875,0.71124267578125,-0.0654296875,-0.03131103515625,0.1363525390625,-0.53533935546875,0.74981689453125,0.364013671875,0.2738037109375,-0.65264892578125,0.51361083984375,0.4849853515625,-0.02520751953125,-0.602783203125,0.651123046875,0.46038818359375,-0.07183837890625,-0.3631591796875,0.85089111328125,0.37261962890625
1,0.803955078125,-0.31414794921875,-0.3140869140625,-0.39520263671875,0.6990966796875,0.71124267578125,-0.0654296875,-0.03131103515625,0.1363525390625,-0.53533935546875,0.74981689453125,0.364013671875,0.2738037109375,-0.65264892578125,0.51361083984375,0.4849853515625,-0.02520751953125,-0.602783203125,0.651123046875,0.46038818359375,-0.07183837890625,-0.3631591796875,0.85089111328125,0.37261962890625
2,0.8038330078125,-0.31427001953125,-0.3138427734375,-0.3955078125,0.69903564453125,0.7113037109375,-0.0655517578125,-0.03118896484375,0.13665771484375,-0.53546142578125,0.74957275390625,0.36419677734375,0.27392578125,-0.65264892578125,0.5135498046875,0.48492431640625,-0.02496337890625,-0.60302734375,0.65081787109375,0.46051025390625,-0.07159423828125,-0.3634033203125,0.8507080078125,0.372802734375
3,0.8038330078125,-0.31427001953125,-0.3138427734375,-0.3955078125,0.69903564453125,0.7113037109375,-0.0655517578125,-0.03118896484375,0.13665771484375,-0.53546142578125,0.74957275390625,0.36419677734375,0.27392578125,-0.65264892578125,0.5135498046875,0.48492431640625,-0.02496337890625,-0.60302734375,0.65081787109375,0.46051025390625,-0.07159423828125,-0.3634033203125,0.8507080078125,0.372802734375
4,0.8038330078125,-0.31427001953125,-0.3138427734375,-0.3955078125,0.69903564453125,0.7113037109375,-0.0655517578125,-0.03118896484375,0.13665771484375,-0.53546142578125,0.74957275390625,0.36419677734375,0.27392578125,-0.65264892578125,0.5135498046875,0.48492431640625,-0.02496337890625,-0.60302734375,0.65081787109375,0.46051025390625,-0.07159423828125,-0.3634033203125,0.8507080078125,0.372802734375
5,0.8038330078125,-0.31427001953125,-0.3138427734375,-0.3955078125,0.69903564453125,0.7113037109375,-0.0655517578125,-0.03118896484375,0.13653564453125,-0.5352783203125,0.749755859375,0.36407470703125,0.27392578125,-0.65264892578125,0.5135498046875,0.48492431640625,-0.02508544921875,-0.602783203125,0.65106201171875,0.46044921875,-0.0716552734375,-0.3631591796875,0.85089111328125,0.3726806640625
6,0.8038330078125,-0.31427001953125,-0.3138427734375,-0.3955078125,0.69903564453125,0.7113037109375,-0.0655517578125,-0.03118896484375,0.13653564453125,-0.5352783203125,0.749755859375,0.36407470703125,0.27392578125,-0.65264892578125,0.5135498046875,0.48492431640625,-0.02508544921875,-0.602783203125,0.65106201171875,0.46044921875,-0.0716552734375,-0.3631591796875,0.85089111328125,0.3726806640625
7,0.8038330078125,-0.31427001953125,-0.3138427734375,-0.3955078125,0.69903564453125,0.7113037109375,-0.0655517578125,-0.03118896484375,0.13653564453125,-0.5352783203125,0.749755859375,0.36407470703125,0.2738037109375,-0.652587890625,0.5137939453125,0.48486328125,-0.02508544921875,-0.602783203125,0.65106201171875,0.46044921875,-0.0716552734375,-0.3631591796875,0.85089111328125,0.3726806640625
8,0.80377197265625,-0.31427001953125,-0.313720703125,-0.39581298828125,0.69915771484375,0.71124267578125,-0.0653076171875,-0.03094482421875,0.13665771484375,-0.5355224609375,0.74957275390625,0.3641357421875,0.27386474609375,-0.65277099609375,0.51348876953125,0.48486328125,-0.02496337890625,-0.60302734375,0.65081787109375,0.46044921875,-0.071533203125,-0.36346435546875,0.8507080078125,0.37274169921875
9,0.80377197265625,-0.31427001953125,-0.313720703125,-0.39581298828125,0.69915771484375,0.71124267578125,-0.0653076171875,-0.03094482421875,0.13665771484375,-0.5355224609375,0.74957275390625,0.3641357421875,0.27386474609375,-0.65277099609375,0.51348876953125,0.48486328125,-0.02496337890625,-0.60302734375,0.65081787109375,0.46044921875,-0.071533203125,-0.36346435546875,0.8507080078125,0.37274169921875
