timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.981507,0.071392,0.169578,-0.052741,0.874878,0.333014,0.290905,0.197607,0.668822,-0.163918,-0.693134,0.212969,0.689032,0.06844,-0.679444,-0.242673,0.888925,0.121001,-0.419853,0.1374,0.650376,0.313846,-0.60214,-0.340472
1,0.9815477692307693,0.07100507692307692,0.16948953846153847,-0.05279023076923077,0.8747072307692307,0.33305015384615383,0.2912442307692308,0.19780238461538463,0.6664004615384616,-0.16374030769230769,-0.6951147692307692,0.21422823076923075,0.6885543076923076,0.06904307692307692,-0.679810923076923,-0.24282992307692308,0.8886019230769231,0.12189638461538461,-0.42028223076923077,0.13738461538461538,0.6498644615384616,0.3147483076923077,-0.6020715384615385,-0.3407366153846154
2,0.9815772307692308,0.07055946153846154,0.169491,-0.05283784615384615,0.8745423846153846,0.3331143076923077,0.2915409230769231,0.19798376923076924,0.6639175384615384,-0.16352761538461538,-0.6971639230769231,0.2154363076923077,0.6880663846153846,0.06974899999999999,-0.6801886153846154,-0.24295184615384616,0.8882406153846154,0.12282138461538461,-0.42075830769230765,0.13743653846153847,0.6493486153846154,0.31572115384615385,-0.6020321538461538,-0.34089030769230766
3,0.9815984615384615,0.07007207692307693,0.16955623076923076,-0.05288015384615385,0.8743677692307693,0.33321446153846157,0.2918323076923077,0.19815484615384615,0.6613883076923077,-0.16329253846153846,-0.699259,0.216604,0.6875839230769231,0.07053715384615385,-0.6805641538461538,-0.24303753846153847,0.8878546153846153,0.12376646153846153,-0.42126030769230766,0.13754284615384615,0.6488263076923076,0.3167433076923077,-0.6020113846153846,-0.3409733846153846
4,0.9816145384615385,0.0695583076923077,0.16966015384615385,-0.052917307692307694,0.8741696923076924,0.3333596153846154,0.2921484615384615,0.1983186153846154,0.6588272307692308,-0.163044,-0.7013790769230769,0.2177437692307692,0.687117,0.07138438461538461,-0.680929,-0.24308961538461538,0.8874559999999999,0.12472261538461539,-0.4217696153846154,0.1376916923076923,0.6482981538461539,0.317795,-0.6019996153846154,-0.34101915384615383
5,0.9816299230769231,0.06903138461538462,0.16977169230769232,-0.052970384615384614,0.8739266153846155,0.3335857692307692,0.29251307692307693,0.19847476923076923,0.6562495384615386,-0.162774,-0.7034998461538462,0.21888146153846152,0.686657,0.07224823076923077,-0.681289,-0.24312576923076923,0.887056,0.12567876923076923,-0.4222657692307692,0.1378786153846154,0.6477796923076923,0.318855,-0.6019857692307693,-0.3410406923076923
6,0.9816428461538461,0.06851738461538462,0.16989123076923077,-0.053020384615384615,0.8737032307692307,0.33379838461538464,0.29284076923076924,0.19861923076923077,0.6536546153846154,-0.1625169230769231,-0.7056156923076923,0.22001915384615384,0.6861914615384616,0.07309792307692307,-0.6816539230769231,-0.24316253846153846,0.8866584615384615,0.12661707692307692,-0.42276192307692306,0.13805753846153845,0.6472618461538462,0.3198953076923077,-0.6019811538461538,-0.3410573076923077
7,0.9816543846153846,0.06802238461538462,0.17000815384615384,-0.05307230769230769,0.8734963076923077,0.33398723076923076,0.29314115384615386,0.19876846153846153,0.6510492307692308,-0.1622719230769231,-0.7077195384615385,0.2211653076923077,0.6857253076923077,0.073926,-0.6820193076923077,-0.2432029230769231,0.8862696153846154,0.12753515384615385,-0.4232473076923077,0.13822099999999998,0.6467537692307692,0.32090953846153847,-0.6019757692307692,-0.3410780769230769
8,0.9816645384615384,0.06755207692307692,0.1701196923076923,-0.05312830769230769,0.8733038461538462,0.33414784615384613,0.29342546153846155,0.19892261538461536,0.648434,-0.1620413076923077,-0.7098084615384616,0.2223253076923077,0.6852577692307692,0.07472430769230769,-0.6823871538461539,-0.24324584615384617,0.8858906923076924,0.12842746153846155,-0.4237220769230769,0.138367,0.646256076923077,0.3218927692307692,-0.6019700769230769,-0.34110592307692306
9,0.9816722307692308,0.06711746153846153,0.17022815384615383,-0.05318984615384616,0.8731230769230769,0.3342770769230769,0.2937177692307692,0.1990656923076923,0.645804,-0.16183284615384616,-0.7118807692307693,0.22350684615384614,0.6847816153846153,0.07547584615384614,-0.6827679230769231,-0.24328507692307694,0.8855191538461539,0.12927976923076923,-0.4241974615384615,0.13849699999999998,0.6457614615384615,0.3228366153846154,-0.6019754615384615,-0.34114053846153847
10,0.9816764615384616,0.06667730769230769,0.1703366153846154,-0.05330953846153846,0.8729076923076924,0.3345053076923077,0.2939519230769231,0.19928215384615383,0.6431511538461538,-0.16158215384615385,-0.7139496153846154,0.22472507692307692,0.684313076923077,0.07622184615384615,-0.6831611538461538,-0.24326823076923076,0.885128923076923,0.13011892307692308,-0.424695,0.13867961538461537,0.6452516153846154,0.32379223076923075,-0.6020154615384615,-0.34112807692307695
11,0.9816789230769231,0.06619407692307692,0.17046123076923078,-0.053466153846153844,0.8726787692307693,0.3347546923076923,0.29418653846153847,0.19952015384615385,0.6404777692307693,-0.16127784615384616,-0.7160346923076923,0.22593953846153844,0.683826,0.07698707692307692,-0.6835954615384615,-0.2431773076923077,0.8847024615384615,0.13097876923076923,-0.4252416153846154,0.1389156153846154,0.6447050000000001,0.3248096153846154,-0.602087,-0.34106884615384614
12,0.9816806923076923,0.06563915384615385,0.1706049230769231,-0.05366338461538461,0.8724410769230769,0.33501153846153847,0.29443453846153844,0.1997629230769231,0.6377852307692308,-0.16089592307692308,-0.7181442307692307,0.22713515384615385,0.6833227692307692,0.07780823076923077,-0.6840647692307692,-0.24301046153846154,0.8842188461538462,0.1318783076923077,-0.42586476923076927,0.139235,0.644111,0.32591853846153845,-0.6021866923076923,-0.3409583846153846
13,0.981683,0.064983,0.170768,-0.053908,0.872198,0.33527,0.294703,0.199996,0.635076,-0.160409,-0.720285,0.228299,0.682812,0.078729,-0.684554,-0.242772,0.883655,0.132836,-0.426594,0.139675,0.643461,0.327147,-0.602309,-0.340793
14,0.9816868461538462,0.06413300000000001,0.1709649230769231,-0.05422338461538461,0.8719456923076924,0.33552923076923075,0.2949883846153846,0.20023753846153847,0.6323452307692308,-0.1597343846153846,-0.722485,0.22938823076923076,0.6822881538461538,0.07984746153846153,-0.685074,-0.24241046153846152,0.882975,0.13393984615384616,-0.4274570769230769,0.14027653846153845,0.6427063846153847,0.3285977692307693,-0.6024689999999999,-0.3405376153846154
15,0.9816933846153846,0.06312415384615384,0.17118284615384616,-0.054598,0.8716896153846154,0.33576961538461536,0.2953044615384615,0.20048284615384615,0.6296020769230769,-0.15890576923076924,-0.7247313076923078,0.23041715384615385,0.6817562307692308,0.08114038461538461,-0.6856182307692308,-0.24193746153846155,0.8822023846153846,0.13516969230769232,-0.4284192307692308,0.1410196923076923,0.6418758461538462,0.33023376923076925,-0.602651076923077,-0.3401976923076923
16,0.9817016923076922,0.061958307692307694,0.17142053846153846,-0.05503553846153846,0.8714291538461538,0.33599946153846155,0.2956450769230769,0.20072915384615383,0.6268459230769231,-0.15792284615384616,-0.7270223846153847,0.23138823076923076,0.681223,0.08260007692307693,-0.6861503846153846,-0.241437,0.8813353076923077,0.13652061538461538,-0.42947953846153847,0.14191307692307692,0.6409690769230769,0.33205192307692305,-0.6028598461538461,-0.33976676923076926
17,0.981711,0.06063192307692308,0.17167561538461537,-0.055548307692307695,0.871163,0.33622415384615384,0.29600761538461534,0.20097607692307692,0.6240760769230769,-0.15677553846153847,-0.7293582307692308,0.2323073846153846,0.6806984615384615,0.08423138461538461,-0.6866552307692307,-0.24091915384615384,0.8803726153846153,0.13799523076923076,-0.43063153846153845,0.14297076923076923,0.6399903076923077,0.3340563846153846,-0.6030984615384616,-0.3392247692307693
18,0.981721,0.05906115384615385,0.17194176923076923,-0.056231384615384614,0.8708830000000001,0.3364356923076923,0.29641376923076923,0.20123684615384616,0.6212868461538461,-0.15534092307692307,-0.7317605384615385,0.23319123076923076,0.6802230769230769,0.08616523076923077,-0.6872175384615384,-0.2399706923076923,0.8792887692307692,0.13967753846153846,-0.4318569230769231,0.14429846153846154,0.6389533846153846,0.33635023076923076,-0.6033730769230768,-0.33842246153846156
