timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.997307,0.035644,0.049749,-0.040312,0.994617,-0.037542,-0.040823,0.087424,0.996309,0.020002,-0.036241,0.075086,0.997785,0.040977,-0.011434,0.05097,0.998255,0.042374,-0.038079,0.014973,0.999786,0.014567,-0.005304,-0.013078
1,0.9972908461538462,0.03560092307692308,0.049757461538461535,-0.040742,0.9945516153846153,-0.037848153846153844,-0.04111838461538461,0.087904,0.9960843846153846,0.019928923076923077,-0.03940638461538462,0.07645676923076923,0.9977580769230769,0.04122853846153846,-0.010994,0.05138538461538462,0.9982196153846153,0.04292938461538462,-0.038201307692307694,0.015438384615384616,0.9997829230769231,0.015054692307692307,-0.005560153846153846,-0.012606461538461539
2,0.9972714615384616,0.035620307692307694,0.04977830769230769,-0.04116607692307692,0.9944819230769231,-0.038199,-0.04146815384615385,0.08837215384615385,0.9958495384615385,0.019796076923076923,-0.04258146153846154,0.07782323076923077,0.9977300769230769,0.04149946153846154,-0.010603538461538461,0.05179323076923077,0.9981858461538462,0.04342069230769231,-0.038333307692307694,0.015895153846153847,0.9997803846153845,0.015502,-0.005814153846153846,-0.012146230769230769
3,0.9972506923076924,0.03567107692307692,0.04977184615384615,-0.041623,0.994407923076923,-0.038589307692307694,-0.04181876923076923,0.08886446153846154,0.9956032307692307,0.01963576923076923,-0.045725,0.07922230769230769,0.9976997692307692,0.04178392307692308,-0.010210307692307692,0.05222738461538461,0.9981546153846154,0.043871,-0.03842761538461538,0.016379307692307693,0.9997783846153846,0.015916,-0.006039230769230769,-0.011661615384615385
4,0.9972298461538461,0.03572976923076923,0.04971453846153846,-0.04213653846153846,0.9943299230769231,-0.039013384615384616,-0.04213792307692308,0.08940084615384615,0.9953446153846154,0.01947223076923077,-0.04881253846153846,0.08067676923076923,0.9976666153846153,0.04207492307692308,-0.009781999999999999,0.05270715384615385,0.9981261538461539,0.04429638461538461,-0.03845992307692307,0.016912923076923075,0.9997769230769231,0.016302076923076923,-0.006223692307692308,-0.011130615384615385
5,0.9972083076923077,0.03579746153846154,0.04963992307692308,-0.04268192307692308,0.9942491538461539,-0.039467230769230775,-0.042477153846153845,0.0899393076923077,0.9950707692307692,0.01930453846153846,-0.05187792307692308,0.08216446153846153,0.9976327692307693,0.04235415384615385,-0.009362,0.05319869230769231,0.9980976923076923,0.04468023076923077,-0.03849915384615384,0.017472153846153846,0.9997761538461538,0.016652846153846153,-0.006420615384615384,-0.01057676923076923
6,0.9971867692307692,0.035851615384615385,0.04952407692307692,-0.04326546153846154,0.9941696153846153,-0.03988046153846154,-0.04275915384615385,0.09049869230769231,0.9947833846153846,0.01915653846153846,-0.05489961538461539,0.08368969230769231,0.9975983076923077,0.04262661538461539,-0.008877384615384615,0.053706846153846154,0.9980704615384615,0.04507023076923077,-0.03847684615384615,0.018064,0.9997753846153846,0.01700176923076923,-0.0065910769230769235,-0.009989076923076923
7,0.9971648461538462,0.03590507692307692,0.049378692307692304,-0.04388392307692308,0.9940911538461539,-0.04027238461538461,-0.04298030769230769,0.09108138461538462,0.9944841538461539,0.019014615384615383,-0.05788884615384615,0.0852493076923077,0.997561,0.04292853846153846,-0.008380461538461538,0.054237615384615384,0.9980443076923077,0.04544523076923077,-0.038421846153846154,0.018683615384615382,0.9997746153846154,0.017335615384615383,-0.006739153846153846,-0.009370615384615385
8,0.9971425384615384,0.03595507692307692,0.04920884615384615,-0.04453807692307692,0.9940133076923078,-0.04065792307692308,-0.04313153846153846,0.09168907692307693,0.9941727692307691,0.018881846153846152,-0.060850538461538456,0.08684423076923077,0.9975193076923077,0.043280692307692305,-0.007893538461538462,0.05479592307692308,0.9980184615384615,0.04579969230769231,-0.038356153846153845,0.019331923076923076,0.9997738461538462,0.01765653846153846,-0.006871461538461539,-0.008720461538461538
9,0.9971202307692307,0.03598046153846154,0.04901807692307692,-0.04523346153846154,0.9939348461538462,-0.04106253846153846,-0.043189230769230764,0.09232446153846154,0.9938466153846154,0.01878107692307692,-0.06378823076923076,0.08848038461538461,0.9974708461538461,0.04370915384615384,-0.00743123076923077,0.05539053846153846,0.9979907692307692,0.04613815384615384,-0.038316923076923075,0.02001653846153846,0.9997730769230769,0.017984230769230766,-0.007003769230769231,-0.008032769230769232
10,0.9970916923076922,0.036032153846153846,0.04887092307692308,-0.045969,0.9938515384615384,-0.041530846153846154,-0.043253153846153844,0.09298615384615384,0.9935010769230769,0.018658846153846154,-0.066764,0.09016223076923077,0.9974182307692308,0.04415561538461538,-0.007081769230769231,0.05602876923076923,0.9979623846153847,0.046431615384615384,-0.03831923076923077,0.02074269230769231,0.9997716153846153,0.018269,-0.007193538461538461,-0.007304923076923078
11,0.9970615384615384,0.03607846153846154,0.048711076923076926,-0.04674361538461538,0.9937635384615384,-0.04199561538461538,-0.04333576923076923,0.09367615384615385,0.9931418461538462,0.018548076923076924,-0.0697236923076923,0.0918833076923077,0.9973614615384615,0.044621615384615385,-0.006773,0.05670738461538462,0.9979339230769231,0.04671130769230769,-0.03829661538461539,0.021503461538461537,0.9997705384615385,0.018529615384615384,-0.00738876923076923,-0.00653846153846154
12,0.997030076923077,0.03613446153846154,0.048539769230769234,-0.04753876923076923,0.9936723076923077,-0.04244984615384615,-0.043454846153846156,0.09437707692307692,0.9927707692307692,0.018433846153846155,-0.07266915384615384,0.09362553846153847,0.9973026923076923,0.04507853846153846,-0.006504692307692308,0.05740876923076923,0.997905923076923,0.046954,-0.038278769230769234,0.022282153846153847,0.9997697692307693,0.01875446153846154,-0.007591461538461538,-0.005752923076923077
13,0.996997,0.036226,0.048369,-0.048328,0.99358,-0.042896,-0.043631,0.095064,0.99239,0.01829,-0.075613,0.095364,0.997245,0.045487,-0.006287,0.058108,0.997879,0.047124,-0.038318,0.023056,0.999769,0.018926,-0.007813,-0.004976
