timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.917628,0.058565,0.382391,-0.091096,0.922455,0.357835,0.143389,0.021289,0.467774,0.147931,-0.87137,0.001086,0.342857,0.441876,-0.827637,0.046847,0.670363,0.153958,-0.721774,0.077045,0.467397,0.610275,-0.638173,-0.042698
1,0.917614923076923,0.058664999999999995,0.3823902307692308,-0.09115984615384615,0.922571923076923,0.3575942307692308,0.1432613076923077,0.021115923076923077,0.46804015384615383,0.14813638461538461,-0.8711923076923077,0.0011052307692307692,0.34311853846153845,0.44205753846153845,-0.8274377692307692,0.04673084615384616,0.6706360769230769,0.15412107692307692,-0.7214847692307692,0.07704884615384615,0.46770392307692304,0.6101334615384616,-0.638073,-0.04284569230769231
2,0.9176061538461538,0.058767153846153844,0.38237923076923075,-0.09122530769230769,0.9226883076923077,0.35735723076923076,0.14312661538461538,0.020945538461538463,0.46831761538461536,0.14829223076923076,-0.8710167692307692,0.0011276923076923076,0.3433935384615384,0.442224,-0.8272417692307692,0.04661092307692308,0.670879,0.154359,-0.721207923076923,0.07704838461538462,0.46790476923076924,0.6098120769230769,-0.6382384615384615,-0.04276184615384616
3,0.9176016923076923,0.05887023076923077,0.382358,-0.09129269230769231,0.9228041538461538,0.3571246153846154,0.14298615384615385,0.020772923076923078,0.4685386923076923,0.1485299230769231,-0.8708572307692308,0.0011253846153846153,0.3434718461538461,0.4424089230769231,-0.8271123846153846,0.04658015384615385,0.6709434615384615,0.15459546153846154,-0.721093,0.07708823076923077,0.4679469230769231,0.6096656153846154,-0.6383561538461539,-0.04263476923076923
4,0.9176016923076923,0.058972538461538465,0.3823261538461538,-0.09136215384615386,0.9229192307692308,0.35689653846153846,0.142842,0.020594692307692307,0.4686316153846154,0.148862,-0.8707501538461538,0.001109230769230769,0.3432458461538461,0.44260769230769226,-0.8270930000000001,0.04669930769230769,0.6707579230769231,0.1547416153846154,-0.721222923076923,0.07719369230769231,0.467816076923077,0.6098808461538462,-0.6382503846153846,-0.04257769230769231
5,0.9176086153846155,0.05906792307692308,0.3822776923076923,-0.09143369230769231,0.9230315384615385,0.3566719230769231,0.142702,0.020411615384615386,0.46839776923076926,0.14865199999999998,-0.8709116923076924,0.0013215384615384615,0.3430143076923077,0.44259461538461536,-0.827183,0.046942384615384615,0.6705571538461539,0.15452776923076925,-0.7214421538461538,0.07732061538461538,0.4676568461538462,0.6099493076923077,-0.6383142307692308,-0.042394615384615385
6,0.9176155384615384,0.059162692307692305,0.38222984615384614,-0.09150215384615384,0.9231432307692308,0.3564466923076923,0.14256753846153844,0.02023223076923077,0.4681233076923077,0.1485736923076923,-0.8710726153846153,0.0014987692307692308,0.34276,0.4426886153846154,-0.8272268461538461,0.04713069230769231,0.6703299230769231,0.15444315384615384,-0.7216583076923077,0.07744692307692308,0.4674908461538462,0.6101020769230769,-0.6382986923076923,-0.04225953846153846
7,0.917624,0.05925115384615385,0.3821806153846154,-0.09156792307692309,0.9232524615384615,0.3562220769230769,0.14244830769230768,0.020052615384615384,0.4678390769230769,0.14855676923076921,-0.871228,0.0016556923076923077,0.3425026923076923,0.4428363076923077,-0.8272453076923076,0.04728376923076923,0.6700976153846153,0.15444892307692307,-0.7218598461538461,0.07756730769230769,0.4673385384615385,0.6103251538461538,-0.6382017692307692,-0.042187615384615386
8,0.9176327692307692,0.05933223076923077,0.38213230769230766,-0.09163223076923077,0.923359076923077,0.35599884615384614,0.14234215384615384,0.01987384615384615,0.4675547692307693,0.14856953846153848,-0.871378,0.0018018461538461537,0.3422473076923077,0.4430133846153846,-0.827249,0.04741223076923077,0.6698648461538461,0.15450876923076923,-0.7220501538461539,0.07768207692307692,0.46719253846153846,0.6105860769230769,-0.638061923076923,-0.04214946153846154
9,0.9176366153846154,0.05940838461538461,0.3820938461538461,-0.09169838461538461,0.9234644615384616,0.35577807692307695,0.14223292307692306,0.01970307692307692,0.4672686153846154,0.14858723076923078,-0.871528,0.001951076923076923,0.34198884615384617,0.44320030769230767,-0.827249,0.04752838461538461,0.6696240769230769,0.15455261538461537,-0.7222509230769231,0.07779746153846154,0.46701023076923076,0.6108014615384615,-0.6379965384615384,-0.04204176923076923
