timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.646535,0.278903,0.177538,-0.687515,0.533702,-0.407056,0.512587,0.535449,-0.458388,0.080289,0.103344,-0.879054,0.550298,-0.021076,-0.142697,0.822404,0.35024,-0.279204,-0.239537,0.861384,0.817622,0.121894,-0.534472,0.175954
1,0.6468588461538461,0.27869299999999997,0.17733184615384617,-0.6873488461538462,0.5337412307692307,-0.4067313846153846,0.5126785384615384,0.535569,-0.45879415384615385,0.08066746153846155,0.10316861538461539,-0.8788286153846154,0.5505310769230769,-0.02132523076923077,-0.14262853846153847,0.8222532307692308,0.3501976923076923,-0.2793886153846154,-0.2394146923076923,0.8613755384615385,0.8179158461538462,0.121524,-0.534145076923077,0.17583400000000002
2,0.6472004615384616,0.27850184615384616,0.1771116923076923,-0.6871611538461538,0.533796076923077,-0.40640030769230767,0.5127862307692307,0.535662076923077,-0.45919707692307693,0.08105130769230769,0.10296361538461538,-0.878607,0.550769,-0.021554,-0.14242653846153847,0.822122923076923,0.3501564615384615,-0.27960984615384615,-0.23916800000000002,0.8613891538461539,0.8182177692307693,0.12115992307692307,-0.5337740000000001,0.17580715384615386
3,0.6475509230769231,0.2783304615384615,0.17686030769230768,-0.6869648461538461,0.5338339230769231,-0.40601846153846155,0.5128860769230769,0.5358180769230769,-0.4595936923076923,0.08141961538461538,0.1026963846153846,-0.8783968461538462,0.5510046923076923,-0.021753076923076924,-0.1420719230769231,0.8220210769230769,0.3501196923076923,-0.2798516923076923,-0.23878153846153846,0.8614325384615384,0.8185437692307692,0.12080392307692307,-0.5333289230769231,0.17588576923076923
4,0.6479035384615385,0.27817823076923076,0.17656153846153846,-0.686771,0.5338286923076923,-0.40555815384615385,0.5129641538461538,0.5360976153846153,-0.4599846153846154,0.08174807692307692,0.10234476923076923,-0.8782028461538461,0.551236076923077,-0.02190746153846154,-0.14155292307692308,0.8219513076923077,0.35009569230769233,-0.28009323076923076,-0.23823546153846153,0.8615143846153847,0.8189099999999999,0.12045361538461538,-0.5327847692307692,0.17607053846153847
5,0.648258923076923,0.2780405384615385,0.1761769230769231,-0.6865910000000001,0.5337556153846154,-0.4050396923076923,0.5130456923076924,0.5364837692307692,-0.4603907692307692,0.08195884615384616,0.10190246153846154,-0.8780213076923077,0.5514868461538462,-0.021942076923076922,-0.14084215384615384,0.8219043846153846,0.3501326153846154,-0.28026553846153845,-0.23742007692307693,0.8616682307692307,0.81936,0.12007976923076923,-0.5320924615384616,0.17632592307692307
6,0.6485743076923077,0.27790223076923076,0.17560215384615385,-0.6864959230769231,0.5335188461538461,-0.40448,0.5132195384615384,0.5369745384615384,-0.4607556923076923,0.08190992307692307,0.10130692307692307,-0.8779031538461538,0.5517456153846154,-0.021881307692307693,-0.1399363076923077,0.821887,0.350252,-0.2802833846153846,-0.2363480769230769,0.8619082307692307,0.8199318461538462,0.1196573076923077,-0.5311810769230769,0.17669946153846156
7,0.6488623846153846,0.2777560769230769,0.1749186923076923,-0.686457076923077,0.5331765384615385,-0.40389884615384614,0.513413,0.5375664615384615,-0.4610983846153846,0.08169530769230769,0.10063807692307691,-0.8778204615384615,0.5520194615384616,-0.02173053846153846,-0.13892438461538462,0.8218785384615385,0.35047469230769235,-0.280188,-0.23517192307692306,0.8621705384615385,0.8205764615384615,0.11922461538461539,-0.5301333846153846,0.17714561538461537
8,0.6491286923076923,0.27760346153846155,0.174155,-0.6864613846153846,0.5327506923076922,-0.40330484615384615,0.5135956153846154,0.5382598461538461,-0.46142653846153847,0.08135238461538462,0.09993053846153846,-0.8777612307692308,0.5523139230769231,-0.021490692307692308,-0.13783930769230768,0.8218694615384615,0.35079284615384615,-0.2799984615384616,-0.23392992307692306,0.8624411538461538,0.8212709230769231,0.118792,-0.5289872307692307,0.17764653846153847
9,0.6493771538461539,0.2774557692307692,0.173315,-0.6864983076923077,0.5322491538461538,-0.4027040769230769,0.5137486923076923,0.539059076923077,-0.46174423076923077,0.08089930769230769,0.09920823076923077,-0.8777173846153846,0.5526385384615384,-0.021159153846153845,-0.13669084615384616,0.8218517692307692,0.3511620769230769,-0.2797307692307692,-0.23258453846153845,0.8627419230769231,0.8219955384615385,0.118352,-0.5277733846153846,0.17819423076923077
