timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.57411,0.309422,0.151532,-0.742755,0.5052,-0.453506,0.443158,0.585405,-0.40519,0.119834,0.057154,-0.904531,0.604151,-0.479475,0.057704,0.633844,0.268794,-0.68819,0.007551,0.673847,0.961225,-0.271303,-0.023814,0.043097
1,0.5742938461538462,0.30926584615384617,0.15131046153846153,-0.7427234615384616,0.5051453846153846,-0.4532036923076923,0.4431164615384615,0.5857180769230769,-0.40549,0.11988553846153846,0.05689169230769231,-0.9044063846153846,0.6042617692307692,-0.47894884615384614,0.05792323076923077,0.6341163076923078,0.26899707692307695,-0.6877192307692308,0.007674846153846154,0.6742454615384615,0.9612873076923076,-0.27108684615384615,-0.023830923076923076,0.043055461538461536
2,0.574489,0.30905046153846155,0.15108946153846153,-0.742707,0.505066,-0.4528863076923077,0.4430803076923077,0.5860591538461538,-0.40486546153846154,0.11780692307692307,0.057682076923076926,-0.9049063846153846,0.6043800769230769,-0.4783704615384615,0.058145153846153846,0.6344198461538462,0.26923138461538465,-0.687177923076923,0.007774461538461538,0.6747020769230769,0.9613646923076923,-0.2708141538461538,-0.023836,0.043041923076923075
3,0.5746899230769231,0.3087921538461538,0.1508693076923077,-0.7427034615384615,0.5049698461538461,-0.45256153846153846,0.44304676923076924,0.5864177692307693,-0.40435761538461534,0.11599384615384616,0.058370384615384616,-0.9053263846153846,0.6044880769230769,-0.47775123076923076,0.05834207692307692,0.6347653846153846,0.26948707692307694,-0.6865805384615384,0.007855692307692308,0.6752066923076923,0.9614531538461538,-0.27049969230769233,-0.023838461538461538,0.04304346153846154
4,0.5748917692307692,0.3085041538461538,0.15064976923076923,-0.7427113846153846,0.5048633846153846,-0.4522363076923077,0.4430103076923077,0.5867874615384616,-0.4046180769230769,0.11594584615384615,0.058230538461538466,-0.9052254615384615,0.6045743076923077,-0.477105,0.05849576923076923,0.6351549230769231,0.26975269230769233,-0.6859415384615384,0.007915153846153846,0.6757495384615384,0.9615474615384616,-0.2701623076923077,-0.023845538461538463,0.043050692307692304
5,0.5750894615384615,0.3081856923076923,0.15042746153846154,-0.7427352307692308,0.5047472307692307,-0.4519193846153846,0.4429433846153846,0.587182076923077,-0.4048688461538461,0.1158743076923077,0.058105923076923076,-0.9051300769230769,0.6046473846153846,-0.476465,0.05861346153846154,0.6355541538461539,0.26999961538461537,-0.685276923076923,0.007886692307692308,0.6763249230769232,0.961632076923077,-0.2698553846153846,-0.023860923076923078,0.043067615384615385
6,0.5752748461538462,0.3078592307692308,0.15020453846153847,-0.7427726153846154,0.5046218461538461,-0.4516086153846154,0.44285553846153847,0.5875951538461539,-0.4051066923076923,0.11579661538461539,0.05798192307692308,-0.9050414615384615,0.6046964615384616,-0.47585084615384615,0.05869976923076923,0.6359601538461538,0.27021576923076923,-0.6846196923076923,0.007782538461538462,0.6769058461538462,0.9617025384615385,-0.26959892307692307,-0.02388553846153846,0.04309438461538462
7,0.5754513846153846,0.30753192307692306,0.14998684615384617,-0.7428156923076923,0.5044953076923077,-0.4513036153846154,0.4427509230769231,0.5880170769230769,-0.40533053846153844,0.1157243076923077,0.05786346153846154,-0.9049583846153846,0.6047295384615384,-0.47525815384615383,0.058764000000000004,0.6363663076923076,0.2704126923076923,-0.6839739230769231,0.007640615384615385,0.6774816153846154,0.9617656153846155,-0.2693639230769231,-0.023917461538461537,0.04314515384615385
8,0.575620923076923,0.3072046923076923,0.14977684615384615,-0.742862,0.5043691538461539,-0.45100453846153843,0.4426353846153846,0.5884416923076924,-0.40553915384615385,0.11566292307692308,0.05775023076923077,-0.9048803846153847,0.6047486153846153,-0.4746813846153846,0.058814307692307694,0.6367736923076923,0.2705926923076923,-0.6833379230769231,0.007494461538461538,0.6780525384615385,0.9618257692307692,-0.26913176923076926,-0.023951615384615384,0.04323453846153846
9,0.5757855384615385,0.3068731538461538,0.14957607692307692,-0.742912,0.5042399230769231,-0.4507122307692308,0.44252230769230766,0.5888601538461539,-0.4057299230769231,0.11561753846153845,0.05763638461538462,-0.9048073076923078,0.6047516923076922,-0.4741083076923077,0.05886584615384615,0.6371921538461538,0.27075115384615384,-0.6827025384615385,0.007406769230769231,0.6786302307692307,0.9618896153846154,-0.26887561538461535,-0.023974692307692304,0.04339223076923077
