timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.90274,0.197064,0.304698,-0.231036,0.962915,0.239068,0.08476,-0.091872,0.820223,0.104692,-0.401476,0.393794,0.792492,0.009249,-0.503291,0.344314,0.869768,-0.282778,-0.225468,0.33569,0.790212,0.113276,-0.544491,0.257383
1,0.9027823076923077,0.19720938461538462,0.3044772307692308,-0.23103523076923077,0.9629557692307693,0.2387103076923077,0.08502153846153845,-0.09212892307692307,0.8204976153846154,0.10469584615384615,-0.4011190769230769,0.39358476923076924,0.7928066153846154,0.009130538461538463,-0.502847923076923,0.3442393846153846,0.869924923076923,-0.282978,-0.2248733846153846,0.33551384615384616,0.7905181538461539,0.11302215384615386,-0.5440986923076924,0.2573837692307692
2,0.9028256923076923,0.19737415384615384,0.3042553846153846,-0.23101615384615384,0.9629981538461538,0.2383536923076923,0.08524,-0.09240846153846154,0.8207663076923077,0.10470346153846154,-0.400781,0.3933663846153846,0.7931201538461539,0.00901476923076923,-0.5023956923076923,0.34417984615384617,0.870091,-0.2831564615384615,-0.2242513076923077,0.33534792307692307,0.7908388461538461,0.1127683076923077,-0.54368,0.2573936923076923
3,0.9028673846153846,0.19754015384615384,0.304046,-0.2309876923076923,0.963048,0.23798615384615385,0.08541107692307692,-0.09268076923076923,0.8210278461538462,0.10471053846153847,-0.40046607692307695,0.39313915384615383,0.793428,0.008908153846153847,-0.5019487692307691,0.3441249230769231,0.8702616153846153,-0.2833164615384615,-0.22362638461538462,0.33518638461538464,0.7911620769230769,0.11252184615384615,-0.5432579999999999,0.25739984615384615
4,0.9029050769230769,0.19769176923076923,0.3038600769230769,-0.23095746153846153,0.9631094615384616,0.237598,0.08553376923076923,-0.092925,0.8212841538461538,0.10470869230769231,-0.40017230769230766,0.39290392307692307,0.7937266923076923,0.008815846153846153,-0.501519076923077,0.3440651538461539,0.8704325384615385,-0.28346453846153846,-0.2230189230769231,0.3350220769230769,0.791477076923077,0.11228523076923076,-0.5428550769230769,0.25738761538461535
5,0.9029358461538461,0.19780946153846155,0.30371084615384614,-0.2309320769230769,0.963184076923077,0.237178,0.08561146153846154,-0.09314499999999999,0.8215556923076923,0.10465561538461539,-0.3998653846153846,0.39266315384615386,0.7940136153846153,0.008744307692307692,-0.5011198461538462,0.34398669230769235,0.8705979230769231,-0.2836299230769231,-0.22244815384615385,0.3348328461538462,0.7917678461538462,0.11203753846153847,-0.5425158461538462,0.2573137692307692
6,0.9029592307692308,0.1979006923076923,0.30359607692307694,-0.23091161538461538,0.9632691538461539,0.23673646153846153,0.08565592307692307,-0.09335084615384615,0.8218290769230769,0.10458776923076923,-0.39955784615384615,0.3924217692307692,0.7942863846153846,0.008673384615384616,-0.500747076923077,0.3439026923076923,0.8707503846153846,-0.28380084615384615,-0.2219143076923077,0.33464546153846153,0.7920296923076923,0.11179107692307692,-0.5422301538461538,0.2572177692307692
7,0.9029746153846154,0.19798184615384615,0.303513,-0.23089084615384614,0.9633618461538461,0.23627723076923077,0.08566938461538462,-0.09354584615384615,0.8220906153846154,0.10451623076923078,-0.3992709230769231,0.39218446153846154,0.7945479230769231,0.008596076923076923,-0.5003813076923077,0.3438330769230769,0.8708915384615384,-0.283982,-0.22139815384615383,0.3344666153846154,0.7922693076923076,0.11152761538461539,-0.5419793846153846,0.25712392307692306
8,0.9029804615384615,0.19806276923076924,0.3034623846153846,-0.2308663846153846,0.9634598461538462,0.23580384615384614,0.08566123076923077,-0.09373415384615384,0.8223409230769231,0.10443838461538461,-0.39900184615384615,0.39195384615384615,0.7947977692307692,0.00850823076923077,-0.5000173076923077,0.34378661538461536,0.8710227692307693,-0.284174,-0.2208876923076923,0.33430015384615386,0.7924908461538461,0.11123884615384615,-0.5417513846153846,0.25704715384615384
9,0.9029727692307692,0.1981566153846154,0.3034493076923077,-0.2308333076923077,0.963559076923077,0.23532307692307694,0.08565738461538461,-0.09392492307692307,0.8225955384615385,0.1043353076923077,-0.39872107692307696,0.3917330769230769,0.7950316153846153,0.008404384615384616,-0.49965884615384615,0.34376969230769233,0.8711466153846154,-0.28437399999999996,-0.22036615384615385,0.33415092307692307,0.792700076923077,0.11091807692307692,-0.5415283076923078,0.2570079230769231
