timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.773426,0.326097,0.332031,-0.430372,0.959075,0.230095,-0.121911,-0.111138,0.587524,0.012439,-0.65349,0.477068,0.397911,0.213773,-0.22231,0.86402,-0.128704,-0.163806,0.56827,0.796024,-0.051646,0.863745,0.020464,0.500841
1,0.7734021538461539,0.326057,0.3312494615384615,-0.43104661538461536,0.9593403846153846,0.229575,-0.12149407692307693,-0.11037492307692308,0.5873101538461539,0.013259,-0.65362,0.4771326153846154,0.3981248461538462,0.21535223076923077,-0.22201153846153848,0.8636053846153846,-0.12840476923076924,-0.162976,0.5685753846153847,0.7960247692307693,-0.05144138461538462,0.8651326923076923,0.020590153846153845,0.49845330769230767
2,0.7733831538461539,0.32601376923076925,0.33049538461538464,-0.43169161538461537,0.9596003846153847,0.22907330769230771,-0.12106476923076923,-0.10962584615384616,0.5870909230769231,0.014067692307692307,-0.6537564615384616,0.47719238461538466,0.39833546153846155,0.21690507692307692,-0.22172653846153847,0.8631923846153846,-0.12810015384615386,-0.1621546153846154,0.568875923076923,0.7960271538461539,-0.05127069230769231,0.8664773076923077,0.02068723076923077,0.49612592307692305
3,0.7733674615384615,0.3259759230769231,0.329762,-0.43230853846153844,0.9598568461538461,0.2285853076923077,-0.12061446153846153,-0.10889538461538462,0.5868801538461539,0.014857384615384616,-0.6538876923076923,0.4772473076923077,0.39855823076923075,0.218414,-0.22144115384615384,0.8627822307692308,-0.1277916923076923,-0.16135015384615384,0.5691796153846154,0.7960231538461539,-0.051109923076923074,0.8677843846153845,0.020758,0.49385084615384617
4,0.7733542307692308,0.3259489230769231,0.32904476923076925,-0.4328985384615384,0.9601098461538462,0.22811115384615385,-0.12014092307692308,-0.10818538461538461,0.586684,0.01562276923076923,-0.654008923076923,0.4772972307692308,0.39880046153846155,0.21987138461538464,-0.2211486153846154,0.8623754615384615,-0.12747992307692307,-0.16056346153846154,0.5694920769230769,0.7960083846153846,-0.05094423076923077,0.8690596923076923,0.02080630769230769,0.4916193076923077
5,0.7733465384615384,0.3259281538461538,0.32835246153846154,-0.43345392307692304,0.9603483076923077,0.2276826923076923,-0.11967015384615384,-0.10748923076923077,0.5864739999999999,0.016360461538461536,-0.6541481538461539,0.4773395384615385,0.39903507692307694,0.22130523076923078,-0.22087476923076924,0.8619700769230769,-0.12715915384615387,-0.15975807692307692,0.5698128461538461,0.7959922307692308,-0.05079653846153846,0.8703066153846154,0.020839384615384614,0.4894223846153846
6,0.7733406923076923,0.32589630769230765,0.3276872307692308,-0.43399084615384614,0.9605793846153846,0.22728069230769232,-0.11918892307692308,-0.10680476923076923,0.5862443076923076,0.017093846153846154,-0.6542996923076922,0.4773886153846154,0.3992413846153846,0.22273169230769232,-0.22060646153846153,0.8615757692307693,-0.12684823076923077,-0.15893792307692306,0.5701305384615385,0.7959785384615384,-0.05070423076923077,0.8715264615384616,0.020862615384615386,0.48725376923076924
7,0.773328,0.3258536153846154,0.3270806923076923,-0.43450315384615384,0.9607990000000001,0.2269103076923077,-0.11872123076923077,-0.10613476923076923,0.5859719999999999,0.017813846153846152,-0.6544804615384615,0.477449,0.39939484615384613,0.22412246153846155,-0.22036223076923075,0.8612065384615385,-0.12654553846153846,-0.15813523076923078,0.5704386153846154,0.7959658461538461,-0.05068692307692308,0.872704923076923,0.02086723076923077,0.48514146153846155
8,0.7733030769230769,0.3257993076923077,0.3265453076923077,-0.4349917692307692,0.9610056153846154,0.22657246153846153,-0.11827584615384616,-0.10548199999999999,0.5856441538461539,0.018512307692307692,-0.6546964615384615,0.4775283846153846,0.3994757692307692,0.22546661538461538,-0.22014853846153845,0.8608728461538462,-0.12625923076923076,-0.15735584615384615,0.570733076923077,0.7959546153846154,-0.05075923076923077,0.8738376923076923,0.02085123076923077,0.4830926923076923
9,0.7732584615384616,0.3257308461538462,0.3260868461538462,-0.43546561538461537,0.9611986923076923,0.2262647692307692,-0.11785507692307692,-0.10485199999999999,0.5852449230769231,0.019173846153846152,-0.6549487692307692,0.4776453076923077,0.3994496153846154,0.2267596923076923,-0.21996623076923077,0.8605920769230769,-0.1260153846153846,-0.15658507692307694,0.5710084615384615,0.7959476923076922,-0.050945384615384615,0.8749261538461538,0.020817384615384616,0.4811011538461538
