timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9691,0.056553,0.098938,-0.218746,0.720642,0.353235,0.421208,0.422452,-0.856941,0.405773,0.226962,-0.222423,0.920506,0.206288,-0.331165,0.020664,0.84569,0.088455,-0.29195,0.437873,0.871833,0.287149,-0.395617,0.030382
1,0.9691850133779264,0.056188438127090304,0.0986576856187291,-0.2185897591973244,0.7206381705685618,0.35343642809364545,0.4209774682274247,0.4225209297658863,-0.8573078595317726,0.40521160535117057,0.22650170234113712,-0.22249882274247493,0.9206254782608696,0.2059624983277592,-0.3310868795986622,0.019807739130434782,0.8461778695652175,0.08832479933110368,-0.29142996321070236,0.43730164882943146,0.8721592675585285,0.2866902341137124,-0.39524554515050164,0.030169083612040133
2,0.9692737491638796,0.05583823411371237,0.09839013377926421,-0.2184069297658863,0.7206550802675585,0.35365115050167223,0.42074534113712375,0.422544127090301,-0.8576795050167224,0.4046549966555184,0.226040872909699,-0.22254912040133779,0.9207630367892976,0.2056369966555184,-0.33095558193979935,0.018967963210702342,0.8466683979933111,0.08818024080267559,-0.29091577591973244,0.4367233846153846,0.8724945752508361,0.28618307692307693,-0.39488951170568565,0.02995776254180602
3,0.9693653143812709,0.05550566220735786,0.09812254515050167,-0.21820584615384617,0.7206837993311036,0.35388006020066887,0.4205148929765886,0.42253290301003343,-0.8580556387959866,0.40409662541806024,0.22557683277591972,-0.22258609698996656,0.9209079598662208,0.205349,-0.33077706020066894,0.01816015050167224,0.847166050167224,0.08800822742474916,-0.2904050568561873,0.4361331471571906,0.8728484481605351,0.2856206822742475,-0.39453104013377926,0.029742976588628765
4,0.9694593244147157,0.05519520401337793,0.09785228762541806,-0.2179878528428094,0.7207230869565217,0.354121889632107,0.4202803745819398,0.42249628093645486,-0.8584367892976588,0.4035322943143813,0.22511103344481606,-0.22261140802675586,0.921039872909699,0.20513391638795986,-0.3305856722408027,0.01739196321070234,0.8476759899665552,0.08779064214046822,-0.289900889632107,0.4355218093645485,0.8732238662207358,0.2850025585284281,-0.3941632006688963,0.02951610702341137
5,0.9695596555183947,0.05493250501672241,0.09765085953177258,-0.2176968160535117,0.7208326086956521,0.3543616120401338,0.41995946822742475,0.42242735117056857,-0.8588319866220736,0.40296936789297655,0.22467754180602006,-0.22254401003344482,0.9210383411371238,0.20507264548494983,-0.3306660903010033,0.016632204013377925,0.8482182374581939,0.08743680267558529,-0.28945361204013376,0.4348325117056856,0.8735838327759198,0.2843584481605351,-0.3938522508361204,0.029228133779264212
6,0.9696701070234114,0.054615632107023415,0.09743871571906354,-0.2173789899665552,0.7209129598662207,0.3546430066889632,0.4196332040133779,0.42237866220735787,-0.859276,0.40232547826086956,0.22421666555183947,-0.22246053846153846,0.9210564548494984,0.20508162207357858,-0.33064709030100337,0.015865301003344483,0.8487604849498328,0.08720321739130435,-0.2890295518394649,0.4341033277591973,0.8739122474916388,0.2838191137123746,-0.39354249163879595,0.028830026755852844
7,0.9697838193979933,0.05428251505016723,0.09720905351170568,-0.2170581839464883,0.7209827859531772,0.35492478260869564,0.41931335117056856,0.4223401070234114,-0.8597242474916388,0.4016742842809365,0.22374108026755854,-0.22238474247491638,0.9211022307692308,0.20507027090301003,-0.33056204013377927,0.015093822742474916,0.8492900903010033,0.08706043478260869,-0.2885995016722408,0.43338258193979934,0.8742258428093646,0.28332894314381274,-0.39323054515050165,0.028393501672240803
8,0.9698979364548496,0.05394274247491639,0.09696294983277592,-0.21674403678929766,0.7210522173913043,0.3551967859531773,0.4189935050167224,0.42230933110367896,-0.8601581371237458,0.4010469966555184,0.22325844147157192,-0.22232346822742474,0.9211793010033444,0.2050043177257525,-0.33042206688963216,0.014317478260869565,0.8498015919732441,0.08698548494983278,-0.28815770234113713,0.43268866889632107,0.8745295317725752,0.2828641605351171,-0.3929203411371237,0.027953735785953178
9,0.9700120535117057,0.05357358528428094,0.09671556856187291,-0.21643691638795987,0.7211318695652174,0.3554847591973244,0.4186289431438127,0.4222932474916388,-0.860574779264214,0.4004503712374582,0.2227789966555184,-0.22226602675585286,0.9212895886287625,0.20489173244147157,-0.3302175752508361,0.013530913043478261,0.8502932909698996,0.08693417056856188,-0.28772804013377923,0.43201775250836116,0.8748159732441472,0.2824191806020067,-0.39263313377926423,0.027536327759197322
