timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.928249,0.116447,0.340203,-0.095112,0.871153,0.369851,0.087138,-0.310954,-0.876292,-0.148461,-0.400086,0.223577,0.977772,0.162553,-0.117763,-0.060442,0.957521,-0.157649,-0.037488,0.23849,0.980517,-0.056104,-0.159919,-0.099232
1,0.9282712107023412,0.11647993311036789,0.3401133913043478,-0.09517480267558528,0.8711422775919733,0.36984717056856187,0.0875117525083612,-0.3108843043478261,-0.8764107123745819,-0.14841121739130436,-0.3999236321070234,0.22343301337792643,0.9778317391304348,0.16248789966555185,-0.11731802006688963,-0.06052088628762542,0.9575401471571906,-0.15775852173913044,-0.037056040133779264,0.23840881605351172,0.9805667826086956,-0.05626483612040134,-0.15951154849498328,-0.09930705685618729
2,0.9282902307692308,0.11651552508361204,0.3400328227424749,-0.09523707357859532,0.8711464448160535,0.3699369331103679,0.08779882608695652,-0.31068485618729097,-0.8765336789297659,-0.14836196655518394,-0.3997527558528428,0.2232884949832776,0.9778872240802675,0.1624302441471572,-0.1168900568561873,-0.06060243143812709,0.9575624849498328,-0.15786963879598662,-0.03663258862876254,0.23831221070234113,0.9806133745819398,-0.05642726755852843,-0.15911632775919732,-0.0993916856187291
3,0.9283087391304348,0.11655198996655518,0.3399535551839465,-0.09529821739130434,0.8711663946488294,0.37010302341137125,0.08798433779264214,-0.3103779799331104,-0.8766585183946488,-0.14831175919732442,-0.39958259866220736,0.22313630100334447,0.97794172909699,0.16237437792642143,-0.11647047826086956,-0.06067919397993311,0.9575850367892976,-0.15798026755852843,-0.036207822742474916,0.23821387625418058,0.9806591571906355,-0.05658742474916388,-0.15873036120401338,-0.0994674314381271
4,0.9283284615384616,0.1165891304347826,0.3398704548494983,-0.0953571939799331,0.8712028929765887,0.370325127090301,0.08805283277591973,-0.30999025752508363,-0.8767841839464883,-0.14826152173913043,-0.399415652173913,0.22297475250836118,0.9779973846153847,0.16231610702341137,-0.11605395652173912,-0.060746147157190636,0.957605652173913,-0.15808895986622074,-0.035775795986622075,0.2381235652173913,0.9807061939799331,-0.056739913043478266,-0.15834946488294313,-0.09952276588628763
5,0.9283460769230769,0.11663891304347826,0.3397915685618729,-0.09540774247491639,0.8712618662207358,0.3705556588628763,0.08793029096989967,-0.30958357190635455,-0.8769189799331104,-0.14823165217391304,-0.39920656521739134,0.22283919063545152,0.9780502307692308,0.1622571337792642,-0.11565569565217391,-0.0608081839464883,0.9576255652173913,-0.1581969498327759,-0.03535149498327759,0.23803395652173914,0.9807567424749164,-0.05685939130434783,-0.15795733110367893,-0.09958020735785954
6,0.9283601204013379,0.11669941137123746,0.33971744481605354,-0.09545710033444817,0.8713500100334448,0.3705730668896321,0.08762260535117056,-0.3094019163879599,-0.8770561571906355,-0.14821726086956521,-0.3989742608695652,0.2227262508361204,0.9780995050167224,0.16221721070234113,-0.11526100668896322,-0.06086724414715719,0.95765381270903,-0.1582710066889632,-0.03490754849498327,0.2379354180602007,0.9808072909698996,-0.05698541806020067,-0.15754733779264213,-0.09965848494983277
7,0.9283724180602008,0.11675900668896322,0.3396475752508361,-0.09551117391304348,0.8714522909698996,0.3705814247491639,0.08726404013377927,-0.30920490969899667,-0.8771918494983278,-0.1481975518394649,-0.39875191973244145,0.22260389966555183,0.9781492006688963,0.16218021739130437,-0.1148597558528428,-0.060924006688963216,0.9576819197324414,-0.15834689966555185,-0.03445941806020067,0.23783684949832776,0.9808578394648829,-0.0571169331103679,-0.15713222742474917,-0.09974092642140468
8,0.9283844147157191,0.11681186287625418,0.33958005351170567,-0.09557167558528427,0.8715600301003344,0.3706630535117057,0.08692811036789298,-0.3088976254180602,-0.8773238428093646,-0.14816259531772574,-0.39855391304347826,0.22246120066889633,0.9782008963210702,0.1621395016722408,-0.11444708361204013,-0.06097953177257526,0.957705923076923,-0.15843879264214047,-0.03401595652173913,0.23774365551839466,0.9809078795986622,-0.057254782608695654,-0.15671927759197327,-0.09982020066889631
9,0.928398966555184,0.11685322073578595,0.3395080602006689,-0.09563601003344481,0.8716626588628763,0.3708200602006689,0.0866937491638796,-0.3084855785953177,-0.8774494481605352,-0.14810591973244147,-0.39838465217391306,0.22230572575250837,0.978254508361204,0.16209431438127092,-0.11401971906354516,-0.06103697324414716,0.9577235384615385,-0.15854601672240803,-0.033587826086956526,0.23766323745819398,0.980955364548495,-0.0574041304347826,-0.1563171872909699,-0.09989372575250836
