timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.775188,0.151937,0.156465,-0.592881,0.698883,-0.228466,0.248705,0.630472,0.888102,-0.08187,-0.108256,0.439131,0.756115,-0.382989,0.037058,0.529357,0.630793,-0.578793,-0.042677,0.515034,0.865333,-0.423256,0.032081,0.266471
1,0.7753433846153847,0.15184084615384616,0.15616961538461538,-0.592781,0.6989445384615385,-0.22830523076923076,0.24863807692307693,0.6304881538461539,0.888175076923077,-0.08180076923076923,-0.10838061538461538,0.4389648461538462,0.7562457692307692,-0.38258746153846157,0.037164923076923075,0.5294539230769231,0.6309822307692308,-0.5783914615384615,-0.042491615384615385,0.5152686153846153,0.8654622307692308,-0.4229436923076923,0.032191000000000004,0.26653484615384615
2,0.7754987692307692,0.15175438461538462,0.15587423076923076,-0.5926777692307692,0.6990136153846154,-0.22812238461538462,0.24860346153846155,0.6304913846153846,0.8882492307692308,-0.08174015384615385,-0.1085046923076923,0.4387949230769231,0.7563813846153846,-0.3821816153846154,0.03727776923076923,0.5295449230769231,0.6311671538461538,-0.5779931538461538,-0.04227176923076923,0.5155075384615384,0.8655860769230769,-0.4226448461538461,0.03231015384615385,0.26659115384615384
3,0.775656,0.15167515384615385,0.15557976923076924,-0.5925697692307692,0.6990877692307693,-0.22792607692307693,0.24858423076923078,0.6304878461538461,0.8883275384615384,-0.08168323076923077,-0.10862823076923077,0.4386166153846154,0.756523076923077,-0.38177146153846153,0.03739469230769231,0.5296296923076923,0.6313529999999999,-0.5775974615384616,-0.042027615384615385,0.5157436923076923,0.8657100769230769,-0.42235084615384616,0.032438769230769236,0.26663807692307695
4,0.7758164615384616,0.15160015384615383,0.15528792307692307,-0.5924557692307693,0.6991649230769231,-0.22772623076923076,0.24856376923076925,0.6304826923076923,0.8884115384615385,-0.08162015384615384,-0.10875292307692308,0.4384283846153846,0.7566714615384615,-0.3813570769230769,0.03751269230769231,0.5297083076923077,0.631544,-0.577202923076923,-0.04176976923076923,0.5159723076923077,0.8658388461538461,-0.4220539230769231,0.032574769230769234,0.2666745384615385
5,0.7759810769230769,0.1515216923076923,0.15500715384615385,-0.5923334615384616,0.6992441538461538,-0.22754853846153847,0.24851146153846154,0.6304796153846154,0.8884969230769231,-0.0815016923076923,-0.10889215384615385,0.4382422307692308,0.7568260769230769,-0.3809378461538462,0.03761961538461538,0.5297813846153846,0.631744,-0.5768021538461539,-0.04151746153846154,0.5161953846153846,0.8659773076923077,-0.4217431538461538,0.03270246153846154,0.2666999230769231
6,0.7761401538461539,0.1514456923076923,0.15472946153846154,-0.5922166923076922,0.6993123076923077,-0.22739299999999998,0.24843946153846155,0.6304882307692308,0.8885718461538461,-0.08136784615384615,-0.10904738461538462,0.4380763846153846,0.7569696153846154,-0.38053461538461536,0.03771915384615385,0.5298593846153846,0.6319323076923077,-0.576405076923077,-0.041276230769230766,0.5164283076923076,0.8661157692307693,-0.4214317692307692,0.032817846153846156,0.266729
7,0.7762978461538461,0.15135992307692306,0.15445369230769232,-0.592104,0.699375,-0.22723530769230768,0.2483586923076923,0.6305074615384615,0.8886399230769231,-0.08123784615384615,-0.10921084615384616,0.43792176923076925,0.7571065384615385,-0.38013461538461535,0.03780992307692308,0.5299447692307693,0.6321211538461539,-0.575997,-0.04105161538461539,0.5166706153846153,0.8662584615384615,-0.4211056153846154,0.032924,0.26676784615384613
8,0.7764543076923077,0.151263,0.154176,-0.5919963076923077,0.6994325384615385,-0.22706946153846153,0.24828084615384616,0.6305345384615385,0.8887014615384615,-0.08112338461538462,-0.10937792307692308,0.4377766923076923,0.7572363846153847,-0.37973599999999996,0.03789453846153846,0.530039076923077,0.6323108461538461,-0.5755757692307693,-0.04083992307692308,0.5169243076923077,0.8664046153846154,-0.4207648461538462,0.03302507692307692,0.2668181538461538
9,0.7766058461538462,0.15116300000000002,0.153886,-0.5918978461538461,0.6994802307692308,-0.22690176923076924,0.24823007692307691,0.6305622307692308,0.8887537692307692,-0.0810403076923077,-0.10954253846153847,0.4376451538461539,0.7573533076923077,-0.379346,0.03798223076923077,0.5301444615384616,0.6324900769230769,-0.5751496153846154,-0.04062453846153846,0.5171958461538462,0.8665476923076924,-0.42042407692307693,0.03313046153846153,0.26687892307692307
10,0.7767594615384615,0.1510650769230769,0.15359807692307692,-0.5917966153846154,0.6995396923076923,-0.2267223076923077,0.2481813846153846,0.6305788461538462,0.8888019230769231,-0.08100153846153847,-0.10971684615384615,0.4375101538461539,0.7574723076923077,-0.3789580769230769,0.038069230769230765,0.5302463846153846,0.6326755384615385,-0.5747213846153846,-0.04040776923076923,0.5174625384615384,0.8666990769230769,-0.4200715384615385,0.03323446153846154,0.26692930769230766
