timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.973759,0.015417,0.226595,-0.014188,0.85353,0.400528,0.305885,0.13222,0.829942,-0.006872,-0.519015,-0.204342,0.758308,0.163672,-0.609915,-0.161763,0.861764,0.13888,-0.476241,-0.106079,0.759792,0.268147,-0.50203,-0.314265
1,0.9736728461538462,0.015283153846153846,0.22696346153846153,-0.014355692307692307,0.8536930769230769,0.4005226153846154,0.3053196153846154,0.13248846153846153,0.8296712307692308,-0.006505846153846154,-0.5195203846153846,-0.2041696923076923,0.7579733846153847,0.164072,-0.6102911538461538,-0.1615076153846154,0.8615047692307692,0.13913846153846154,-0.47670100000000004,-0.10578053846153845,0.759552,0.2686416153846154,-0.5023684615384615,-0.31388115384615384
2,0.9735872307692308,0.015143923076923076,0.22733084615384616,-0.01451476923076923,0.8538534615384615,0.40051238461538463,0.3047606923076923,0.13277146153846153,0.8293902307692308,-0.00613,-0.5200392307692308,-0.2040016923076923,0.7576226153846154,0.1644973076923077,-0.610678076923077,-0.16125653846153845,0.861239076923077,0.13940769230769232,-0.477168,-0.10548207692307691,0.7593006923076924,0.26915184615384613,-0.5027085384615385,-0.3135064615384615
3,0.9735058461538462,0.014979615384615385,0.22768023076923077,-0.014668923076923076,0.8539994615384615,0.400501,0.3042343846153846,0.13307207692307693,0.8291042307692308,-0.005730923076923077,-0.5205638461538462,-0.20383707692307693,0.7572584615384615,0.16496146153846153,-0.6110677692307692,-0.161015,0.8609607692307693,0.13971138461538463,-0.4776466153846154,-0.10518361538461538,0.7590368461538461,0.2697001538461538,-0.5030351538461539,-0.31315015384615386
4,0.9734313846153846,0.01477823076923077,0.22799984615384616,-0.014822076923076922,0.8541262307692308,0.400486,0.3037596923076923,0.13338553846153847,0.8288173076923077,-0.005301307692307693,-0.5210892307692309,-0.2036726153846154,0.7568836153846153,0.16547176923076923,-0.6114548461538462,-0.1607843076923077,0.8606668461538461,0.1400626153846154,-0.4781389230769231,-0.10488453846153846,0.7587585384615385,0.2703024615384615,-0.5033403076923078,-0.3128163846153846
5,0.9733652307692308,0.014550538461538462,0.22828830769230768,-0.014982846153846154,0.8542585384615384,0.400426,0.3033466153846154,0.13366092307692307,0.8285303846153846,-0.0048543846153846154,-0.5216215384615385,-0.20348876923076922,0.7564997692307692,0.16601946153846153,-0.6118433076923078,-0.16054738461538462,0.8603653076923077,0.14043876923076923,-0.4786381538461538,-0.10457992307692307,0.758453923076923,0.2709670769230769,-0.5036433846153846,-0.31249023076923077
6,0.9733027692307692,0.014305,0.2285583076923077,-0.015143,0.8544123846153846,0.40030015384615386,0.303,0.13383846153846155,0.8282428461538461,-0.0043914615384615385,-0.5221556923076923,-0.20329876923076923,0.7561122307692307,0.16659546153846155,-0.6122268461538461,-0.1603153846153846,0.8600606923076923,0.14083707692307693,-0.4791343076923077,-0.104279,0.7581474615384615,0.2716563076923077,-0.5039273846153847,-0.31217700000000004
7,0.9732423846153846,0.014053461538461539,0.22882023076923078,-0.015294153846153846,0.8545773846153846,0.4001332307692308,0.3027126923076923,0.13393423076923078,0.8279513076923077,-0.003911846153846155,-0.5226918461538461,-0.20311838461538462,0.7557218461538461,0.16718546153846153,-0.612604923076923,-0.16009846153846155,0.8597545384615385,0.14124976923076923,-0.47962546153846153,-0.10398784615384615,0.7578401538461538,0.2723532307692308,-0.5041977692307693,-0.3118793076923077
8,0.9731837692307692,0.013799461538461538,0.22907638461538463,-0.015433076923076923,0.8547367692307692,0.39995384615384616,0.3024916153846154,0.1339546923076923,0.8276553076923077,-0.0034135384615384618,-0.5232278461538461,-0.202955,0.7553301538461538,0.16778623076923077,-0.612975076923077,-0.15990215384615383,0.8594483846153845,0.1416766923076923,-0.48010807692307694,-0.10370969230769231,0.7575338461538461,0.27305323076923077,-0.5044525384615385,-0.3115999230769231
9,0.9731276153846155,0.01354176923076923,0.2293233076923077,-0.015558461538461538,0.8548506153846154,0.39982307692307695,0.3023646923076923,0.13390315384615384,0.8273568461538462,-0.002891230769230769,-0.5237570769230769,-0.202815,0.7549409230769231,0.16840238461538462,-0.6133304615384615,-0.15973292307692308,0.8591453076923077,0.14212515384615385,-0.48057346153846153,-0.10344815384615384,0.7572330769230768,0.2737593846153846,-0.5046802307692307,-0.3113445384615385
