timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.910763,0.080328,0.400747,-0.058749,0.872507,0.325146,0.363793,-0.025476,0.813839,0.11917,-0.563053,-0.080116,0.786725,0.14835,-0.599016,-0.0148,0.914848,0.048159,-0.398033,0.047813,0.795133,0.136392,-0.54217,-0.234937
1,0.9107522307692308,0.08039261538461538,0.4007477692307692,-0.058829,0.8724762307692308,0.3252613846153846,0.3637906923076923,-0.02510907692307692,0.8136036153846153,0.11919153846153846,-0.5634053076923077,-0.08000446153846154,0.7865011538461538,0.14853538461538462,-0.5992675384615385,-0.014631538461538461,0.9146810769230769,0.04820053846153846,-0.3983922307692308,0.04796453846153846,0.7950014615384615,0.136682,-0.5423546153846154,-0.234787
2,0.9107409230769231,0.08045507692307692,0.4007474615384615,-0.05892084615384615,0.8724540769230769,0.3253476923076923,0.36379161538461535,-0.024730307692307694,0.8133676923076922,0.11920284615384615,-0.5637603076923077,-0.07988376923076923,0.786273,0.14871484615384617,-0.5995266153846154,-0.01445123076923077,0.9145114615384615,0.04823130769230769,-0.398759,0.04811984615384615,0.7948656153846154,0.1369682307692308,-0.5425510769230769,-0.2346256923076923
3,0.9107278461538462,0.08052153846153846,0.40074884615384615,-0.05901838461538461,0.8724411538461538,0.325424,0.3637794615384615,-0.024348923076923077,0.8131346153846154,0.11919807692307692,-0.5641149230769231,-0.07975853846153846,0.7860448461538462,0.14888007692307692,-0.5997895384615385,-0.014262769230769232,0.9143419230769231,0.048247307692307694,-0.3991271538461538,0.04827738461538462,0.7947291538461538,0.137243,-0.5427556923076924,-0.23445338461538462
4,0.9107116923076923,0.08059623076923078,0.4007556923076923,-0.05911407692307692,0.8724343076923077,0.32550776923076924,0.3637473846153846,-0.023970461538461538,0.8129066153846154,0.11917815384615385,-0.5644658461538462,-0.07963261538461539,0.7858209230769231,0.1490276923076923,-0.6000513076923076,-0.014070461538461539,0.9141743076923077,0.048248,-0.39949230769230765,0.048435384615384616,0.7945943846153846,0.13750307692307692,-0.5429650769230769,-0.23427215384615385
5,0.9106886153846154,0.08067853846153847,0.40078261538461535,-0.05918484615384616,0.8724073846153846,0.32562546153846156,0.36373123076923075,-0.023585076923076924,0.8126827692307692,0.1191796923076923,-0.5648043076923077,-0.07950876923076923,0.7856101538461538,0.14917461538461538,-0.6002943846153845,-0.013885076923076922,0.9140073846153846,0.048248,-0.3998553846153846,0.048589230769230767,0.7944582307692307,0.13776384615384615,-0.5431758461538462,-0.2340936923076923
6,0.9106507692307693,0.08075284615384616,0.4008470769230769,-0.059224846153846156,0.8723576923076923,0.3257677692307693,0.3637483076923077,-0.023183692307692308,0.812450923076923,0.11921938461538462,-0.565147076923077,-0.07938369230769231,0.7854,0.14933630769230768,-0.6005331538461538,-0.013704615384615385,0.9138361538461538,0.048264,-0.4002252307692308,0.04874984615384615,0.7943177692307692,0.13804861538461538,-0.5433890769230769,-0.23390907692307691
7,0.9106034615384615,0.08082053846153846,0.40093784615384614,-0.059244846153846155,0.8722719230769231,0.32595123076923077,0.3638136923076923,-0.022797153846153845,0.812214,0.11929207692307693,-0.5654901538461539,-0.07925638461538462,0.7851923076923076,0.14951284615384614,-0.6007650769230769,-0.013528846153846153,0.913666923076923,0.04829707692307692,-0.4005863846153846,0.04892176923076923,0.7941835384615384,0.13834976923076925,-0.5435933076923077,-0.23371253846153847
8,0.9105486923076923,0.08088453846153847,0.4010490769230769,-0.059249461538461536,0.8721557692307693,0.32617169230769233,0.36391738461538464,-0.022429153846153845,0.8119712307692308,0.1193893076923077,-0.5658355384615384,-0.07913146153846154,0.7849847692307692,0.1497003846153846,-0.6009938461538461,-0.013361307692307693,0.9134992307692308,0.04834523076923077,-0.400941,0.04909884615384615,0.7940535384615384,0.138661,-0.5437905384615385,-0.23351007692307693
9,0.9104871538461539,0.08095223076923078,0.40117446153846154,-0.05924176923076923,0.8720396153846154,0.32640015384615384,0.3640143076923077,-0.022059923076923078,0.8117173846153846,0.11949084615384616,-0.5661932307692308,-0.07902376923076923,0.7847686153846154,0.1498873076923077,-0.6012330769230769,-0.013212846153846153,0.9133253846153846,0.04840138461538462,-0.401311,0.04925807692307692,0.7939112307692308,0.13897099999999998,-0.5439982307692308,-0.23332546153846154
