timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.85185,0.194683,0.367745,-0.318128,0.8748,0.330712,0.013423,0.353777,0.818233,0.045797,-0.383057,0.426201,0.764357,-0.501784,-0.007439,0.404845,0.48352,-0.578431,-0.052894,0.654837,-0.916376,0.253162,-0.256473,0.174266
1,0.8515184615384616,0.19456453846153846,0.3682380769230769,-0.3185172307692308,0.8747515384615384,0.330702,0.013641461538461538,0.35389623076923077,0.8180753076923076,0.04525161538461538,-0.38331853846153846,0.42632715384615383,0.7639716153846153,-0.5026470769230769,-0.008042076923076923,0.40448884615384617,0.48303,-0.5793086923076923,-0.053328615384615384,0.6543869999999999,-0.9171352307692308,0.25301969230769233,-0.2551891538461538,0.172346
2,0.8511756153846154,0.19454515384615387,0.3687133846153846,-0.3188951538461538,0.8747014615384615,0.33070061538461537,0.013823846153846154,0.3540138461538462,0.8179623076923077,0.044652384615384615,-0.38353215384615386,0.4264150769230769,0.7636153076923077,-0.5035182307692307,-0.008519153846153846,0.4040686153846154,0.4825179230769231,-0.5802450769230769,-0.05369053846153846,0.6539052307692307,-0.9178885384615385,0.2528466923076923,-0.2538778461538461,0.1705159230769231
3,0.8508266923076924,0.1945786923076923,0.3691773846153846,-0.31926884615384615,0.8746457692307692,0.3307081538461539,0.013988615384615386,0.3541381538461539,0.8178755384615385,0.044003,-0.3837452307692308,0.4264573846153846,0.7632960769230769,-0.5043617692307693,-0.008891153846153846,0.403612,0.48205853846153845,-0.5811727692307692,-0.05390869230769231,0.6534021538461539,-0.9186411538461539,0.2526220769230769,-0.2525646153846154,0.16873884615384616
4,0.850481,0.19462246153846152,0.36962776923076923,-0.31964230769230767,0.8745837692307692,0.33072507692307695,0.014153153846153847,0.3542693076923077,0.8177998461538462,0.04330761538461538,-0.38399846153846157,0.4264460769230769,0.7630173076923077,-0.5051516923076923,-0.009186538461538461,0.4031437692307692,0.4817086923076923,-0.5820288461538461,-0.05395723076923077,0.652894076923077,-0.9193967692307693,0.252333,-0.25126484615384614,0.16699053846153847
5,0.850181,0.19461707692307692,0.37000546153846153,-0.3200053846153846,0.8745314615384615,0.3307558461538462,0.014344692307692308,0.3543623846153846,0.8177283076923078,0.04256376923076923,-0.3843430769230769,0.42634684615384616,0.7627703846153846,-0.5058786153846154,-0.009481923076923075,0.4026914615384615,0.4815056153846154,-0.5826973076923077,-0.05399953846153846,0.6524448461538461,-0.9201544615384615,0.251983,-0.2499533076923077,0.16530592307692307
6,0.8498514615384615,0.19456738461538461,0.3704373076923077,-0.32041153846153847,0.8744896153846153,0.33070046153846155,0.014456846153846153,0.3545126923076923,0.8175687692307693,0.04179838461538461,-0.38482246153846156,0.42629684615384617,0.7624317692307693,-0.5068627692307692,-0.00963023076923077,0.40209146153846154,0.4811548461538462,-0.5835417692307693,-0.05434092307692308,0.651919923076923,-0.9208746153846153,0.25177515384615384,-0.24863438461538462,0.16358746153846154
7,0.8495003076923077,0.19447815384615383,0.37090576923076923,-0.320855,0.8744557692307692,0.33059507692307694,0.014533,0.35469115384615385,0.8173595384615384,0.040974923076923075,-0.3853924615384616,0.4262626153846154,0.7620679230769231,-0.5079285384615385,-0.009752153846153846,0.401433,0.48072600000000004,-0.5844544615384615,-0.05484246153846154,0.651376076923077,-0.9215534615384615,0.25172092307692306,-0.24733438461538462,0.16180784615384616
8,0.8491387692307693,0.19435230769230769,0.3713920769230769,-0.32132546153846153,0.8744308461538461,0.33046215384615385,0.014593,0.35487376923076924,0.8171170769230769,0.040095230769230765,-0.3860481538461539,0.4262166153846154,0.7617076153846154,-0.508985923076923,-0.009919230769230769,0.4007726923076923,0.480266,-0.5853707692307691,-0.05542876923076923,0.6508426923076923,-0.9222066923076923,0.2517623076923077,-0.24604992307692308,0.15997369230769232
9,0.8487926153846154,0.19419384615384613,0.37185746153846155,-0.32179776923076925,0.8744200769230769,0.3303329230769231,0.014653,0.3550176153846154,0.8168524615384616,0.03920138461538462,-0.3868189230769231,0.4261096923076923,0.7613706923076924,-0.5099405384615385,-0.010225384615384615,0.40019115384615384,0.479846,-0.5862046153846154,-0.05601261538461539,0.6503511538461539,-0.9228851538461539,0.2517138461538462,-0.24474453846153846,0.15813215384615384
