timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.906356,0.178495,0.292329,-0.247372,0.96234,0.126497,0.240433,0.00866,0.869251,0.023027,-0.484314,0.096415,0.784923,0.13451,-0.604213,-0.026707,0.928592,-0.128854,-0.324043,0.126858,0.794097,0.21544,-0.549851,-0.143677
1,0.9063337892976588,0.17845670568561872,0.29233742474916385,-0.2474738628762542,0.9624005050167225,0.12650082943143812,0.24018025752508362,0.008893595317725753,0.8690288929765886,0.02324910702341137,-0.48466401003344484,0.09660264214046822,0.7847345919732441,0.13487226421404683,-0.6043845585284281,-0.026540802675585284,0.9285314949832776,-0.12854228428093645,-0.32422834448160537,0.12714290969899666,0.7939782876254181,0.21586276923076922,-0.5498969531772575,-0.14351922742474915
2,0.9063062608695652,0.17842585618729098,0.2923735016722408,-0.24755445484949834,0.9624636688963211,0.12650997658862875,0.23991422073578594,0.009101665551839465,0.8688099765886288,0.0234770635451505,-0.4850081705685619,0.0967886889632107,0.7845249130434783,0.1352297424749164,-0.604583237458194,-0.026385240802675586,0.9284709899665552,-0.12824971237458194,-0.3244062441471572,0.12742516053511704,0.7938755284280936,0.2162515050167224,-0.5499402474916388,-0.1433359297658863
3,0.9062740100334448,0.17840126086956523,0.29243514715719066,-0.2476167525083612,0.9625312775919732,0.1265256321070234,0.2396274481605351,0.009294926421404682,0.8685921672240803,0.023711464882943144,-0.4853500535117057,0.09697373578595318,0.7843216454849498,0.13558541137123747,-0.6047739130434783,-0.02622215719063545,0.928409889632107,-0.12797122408026756,-0.3245814615384615,0.12770266889632106,0.7937777090301004,0.21661930434782609,-0.5499883244147157,-0.1431393110367893
4,0.9062379498327758,0.17838166555183949,0.29251913377926425,-0.24766341471571907,0.9626044816053512,0.12654574581939798,0.2393166287625418,0.009477357859531773,0.8683732541806021,0.023952143812709027,-0.48569367558528426,0.09715717056856187,0.7841425585284281,0.13594154849498327,-0.6049340434782609,-0.026040765886287624,0.9283475986622074,-0.12770169565217393,-0.32475907692307693,0.12797290635451505,0.7936754046822743,0.2169780568561873,-0.5500469096989966,-0.1429407491638796
5,0.9062011872909699,0.17836558193979932,0.29261716722408027,-0.24769251839464884,0.962682602006689,0.12654268227424748,0.23899878595317725,0.009602197324414715,0.8681473177257525,0.02419492976588629,-0.4860513444816053,0.09732796321070233,0.7839564481605351,0.1362976856187291,-0.6051033043478261,-0.025869207357859532,0.9282824983277592,-0.12743286956521738,-0.3249528461538462,0.12822488294314383,0.7935597558528428,0.21734032107023413,-0.5501181371237458,-0.1427569364548495
6,0.9061656153846154,0.1783483076923077,0.29270627090301005,-0.24772995652173913,0.9627666755852843,0.12651759197324414,0.23866665551839467,0.009725846153846153,0.8679201906354516,0.024437120401337793,-0.4864090133779264,0.09750709030100334,0.7837655752508361,0.1366550133779264,-0.6052767324414716,-0.02569586287625418,0.9282162073578596,-0.12715749498327758,-0.32514840133779266,0.1284816220735786,0.7934441070234113,0.21770972909698996,-0.5501863879598662,-0.1425731237458194
7,0.9061303846153846,0.1783306923076923,0.2927877591973244,-0.24777520066889633,0.9628575117056856,0.12647246488294314,0.238318872909699,0.00984481939799331,0.8676851371237458,0.024665053511705684,-0.4867793244147157,0.09769005016722408,0.7835679197324416,0.13700870903010035,-0.6054596622073579,-0.025519839464882944,0.9281448795986622,-0.12688060535117057,-0.32535783277591973,0.12873828093645487,0.7933219565217391,0.2180844347826087,-0.5502613712374582,-0.14239147826086956
8,0.9060950267558529,0.1783112976588629,0.29286142140468224,-0.24783083612040135,0.9629554113712374,0.12640903678929766,0.2379535652173913,0.009960080267558527,0.8674406956521739,0.02487440802675585,-0.4871655785953177,0.09787653511705685,0.78336254180602,0.13735820735785953,-0.605653933110368,-0.025339227424749165,0.9280663846153846,-0.12660310367892977,-0.3255871939799331,0.12899535451505018,0.7931916321070234,0.21846608695652175,-0.5503449799331104,-0.14221048160535119
9,0.9060590301003345,0.17828295986622072,0.2929242240802676,-0.2479081906354515,0.9630603377926421,0.12633091638795985,0.23756526086956523,0.010081090301003345,0.8671917826086956,0.025069709030100334,-0.48756077591973246,0.09807260200668896,0.7831488595317726,0.13770898327759196,-0.6058584247491638,-0.02514775585284281,0.9279783076923077,-0.126320491638796,-0.3258414682274247,0.12926264882943145,0.7930568361204013,0.21886434782608696,-0.5504292274247491,-0.14202054180602008
