timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.720931,0.363149,0.187762,-0.55957,0.880442,-0.186938,0.242979,0.36169,0.404395,-0.620575,0.591583,-0.318377,0.63939,-0.518166,0.150331,0.547785,0.600104,-0.532735,0.07235,0.592298,0.924938,-0.309837,-0.061105,0.211518
1,0.7206430267558528,0.36319954849498326,0.1874786220735786,-0.5600027257525084,0.8802765685618729,-0.18723133444816054,0.2429100702341137,0.3619879297658863,0.4041162173913043,-0.6214955953177258,0.5910491772575251,-0.31792589297658863,0.6393333244147157,-0.5183858093645486,0.15014795317725751,0.5476930936454849,0.6000871505016723,-0.5329509799331104,0.07234234113712375,0.5921218461538462,0.924827712374582,-0.3103394214046823,-0.06117775919732441,0.21124228093645486
2,0.7203997224080267,0.3633277357859532,0.18722289632107023,-0.5603179297658862,0.8801834581939799,-0.18758635451505015,0.24278636789297658,0.3621135652173913,0.40384700668896323,-0.6223013277591973,0.5905461973244147,-0.317626872909699,0.6393452474916388,-0.5186423110367893,0.1500324414715719,0.5474682441471571,0.6001373043478261,-0.5331999297658863,0.0723798829431438,0.5918425284280936,0.9247339096989966,-0.3108631137123746,-0.06123775585284281,0.21086446153846153
3,0.7201879899665552,0.3635222508361204,0.18702071906354514,-0.5605313879598662,0.8801605852842809,-0.1880030602006689,0.24256889966555184,0.36209875585284285,0.4036245752508361,-0.622977016722408,0.5900582842809364,-0.3174918461538462,0.6394227926421405,-0.5189361003344481,0.1499502341137124,0.547121762541806,0.6002407692307692,-0.5334913745819397,0.0724688762541806,0.5914639163879598,0.924656889632107,-0.31137116722408026,-0.061298384615384616,0.21043395317725752
4,0.719993652173913,0.36377171906354516,0.18688978929765887,-0.5606630066889632,0.8802028795986622,-0.18848672575250836,0.2422347491638796,0.36196867892976586,0.40347551839464885,-0.623518602006689,0.5895711237458194,-0.3175221070234114,0.6395532608695652,-0.519272347826087,0.14987301003344483,0.5466706789297658,0.6003776889632106,-0.5338357926421405,0.07261112374581939,0.5909960434782608,0.9245925652173913,-0.3118437658862876,-0.06136941806020067,0.20999533779264212
5,0.7197845652173913,0.36406964882943144,0.1868269866220736,-0.560759508361204,0.8802978494983277,-0.18911015719063545,0.2418219364548495,0.36168759866220734,0.40339739799331104,-0.6239597525083612,0.5890664046822742,-0.31769213377926425,0.6396528260869565,-0.5197104347826087,0.149788762541806,0.5461605986622073,0.6004703612040133,-0.5342792408026756,0.07279340468227424,0.5904783043478261,0.9245029565217392,-0.3123592073578595,-0.06144677257525084,0.20960167224080267
6,0.7195617859531772,0.3643961538461538,0.18679990301003346,-0.5608417224080268,0.8804059163879598,-0.18980026421404683,0.24139721739130435,0.36134579598662203,0.40334547157190637,-0.624332441471572,0.5885694247491638,-0.31794729096989965,0.6396744046822742,-0.52025091638796,0.14972654180602005,0.5456374214046823,0.6004386120401338,-0.5348435384615384,0.07300902341137123,0.5899730668896321,0.9243490535117057,-0.31303002675585284,-0.061522341137123744,0.20925682274247492
7,0.7193582006688963,0.3647413210702341,0.18676643812709032,-0.5608891404682275,0.8805231538461539,-0.19052247826086957,0.2410106254180602,0.36093747157190637,0.40332344481605353,-0.6246111070234114,0.5881219799331104,-0.3182557357859532,0.6396548561872909,-0.5208398795986622,0.14974901337792643,0.5450920702341138,0.600361822742475,-0.5354316254180602,0.07328006688963211,0.5894844147157191,0.9241774515050167,-0.3137478929765886,-0.06157680936454849,0.20892379264214045
8,0.7191924615384615,0.36510597658862876,0.1867119431438127,-0.5608825886287625,0.8806502742474916,-0.19126497993311037,0.24067984949832774,0.3604550468227425,0.40333387959866224,-0.6247769230769231,0.5877476287625418,-0.3186079933110368,0.6396154080267559,-0.5214519431438127,0.14988497324414715,0.5445157859531773,0.6002801036789297,-0.5360029966555184,0.07361813712374582,0.5890065183946488,0.9240103444816054,-0.314463381270903,-0.061602110367892975,0.20858058193979934
9,0.7190867692307693,0.36550959866220734,0.1866453110367893,-0.5607776622073579,0.8807965585284281,-0.19203622742474918,0.24039570568561872,0.3598768026755853,0.403381364548495,-0.6247945384615385,0.5874742073578595,-0.3190177424749164,0.6395817090301003,-0.5220723110367893,0.15014996989966553,0.5438877591973243,0.6002264916387959,-0.5365513712374582,0.07403477926421405,0.5885094581939799,0.9238617625418061,-0.3151526789297659,-0.0615967491638796,0.20819840468227424
