timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.935981,0.054462,0.129348,-0.322852,0.815793,0.208052,0.262758,0.471313,0.94502,0.135184,-0.14934,0.257569,0.991892,0.07229,-0.085806,0.059541,0.948379,-0.195768,0.008572,0.24932,0.992232,0.020897,-0.11994,0.025236
1,0.9362153612040134,0.054183983277591975,0.1291856321070234,-0.3222852441471572,0.8160457424749165,0.20840660535117056,0.26244015719063546,0.47089712374581943,0.9452765719063545,0.13505379933110367,-0.14902292307692308,0.2568812341137124,0.9919770133779264,0.07213452508361204,-0.08545216053511706,0.05881340802675585,0.9486156588628762,-0.1952173277591973,0.00849005016722408,0.248855872909699,0.9922756555183946,0.02068331772575251,-0.11975388963210702,0.024556658862876255
2,0.936446,0.053889481605351175,0.12899401672240804,-0.32174029096989964,0.8162814682274248,0.20878567224080266,0.2621611337792642,0.4704759297658863,0.9455304849498327,0.13494114715719063,-0.14867340802675585,0.256206762541806,0.9920620267558529,0.07199872575250836,-0.08506269230769231,0.05810442809364548,0.9488459364548495,-0.19465495652173914,0.008442665551839465,0.24842046153846153,0.9923230334448161,0.02047708026755853,-0.119531618729097,0.023893270903010033
3,0.9366747023411371,0.053613321070234116,0.1288091705685619,-0.32119392307692307,0.8165216086956522,0.2091618160535117,0.2618875919732441,0.470043762541806,0.945783822742475,0.13481776588628763,-0.14833521070234112,0.2555307023411372,0.9921461471571907,0.0718558127090301,-0.0846858160535117,0.057392033444816054,0.9490751906354515,-0.1941100568561873,0.008386983277591973,0.2479723913043478,0.9923687759197325,0.020261321070234112,-0.11932051505016722,0.02322172575250836
4,0.9369028729096991,0.05337749163879599,0.1286557993311037,-0.32062991304347827,0.8167809230769231,0.20951515050167224,0.2615939464882943,0.4695988428093646,0.946037906354515,0.13466586287625418,-0.14803836120401337,0.2548424280936455,0.9922287357859533,0.07168814715719064,-0.08435405685618728,0.056660615384615386,0.9493075719063545,-0.19359966220735786,0.008293357859531773,0.2474838862876254,0.9924091772575251,0.020026889632107022,-0.11915360869565217,0.022524585284280935
5,0.9371303411371238,0.05314236454849498,0.1285087491638796,-0.3200623913043478,0.8170451538461538,0.20985443812709031,0.2612799331103679,0.4691630535117057,0.9462898829431439,0.1345195785953177,-0.1477534515050167,0.2541485351170569,0.9923099197324414,0.07152118394648829,-0.08402932107023411,0.05592076923076923,0.9495434648829432,-0.1930773277591973,0.008189197324414716,0.24698835785953177,0.9924474715719064,0.019808612040133778,-0.11900426086956521,0.021808481605351173
6,0.937354237458194,0.05290247491638796,0.1283480066889632,-0.31951034782608695,0.8173004548494983,0.21018003344481606,0.2609730635451505,0.4687427424749164,0.9465412642140468,0.13437865217391304,-0.14745663545150503,0.25345940468227424,0.9923916989966555,0.07135422073578596,-0.08368791638795986,0.05518866220735786,0.949776381270903,-0.192542491638796,0.008096347826086956,0.24651366555183946,0.9924851705685619,0.019605812709030102,-0.11885074581939799,0.021094759197324415
7,0.9375756655518395,0.05265435785953178,0.12817467224080267,-0.31897104682274247,0.8175430836120401,0.210503872909699,0.26068196655518394,0.46833589632107026,0.946790668896321,0.1342479297658863,-0.14714882274247493,0.25277488963210704,0.9924736488294315,0.07119086956521739,-0.08333089966555184,0.05446635785953177,0.95000591638796,-0.19200407357859534,0.008009628762541805,0.24605325083612042,0.9925230602006688,0.019412505016722408,-0.11869134113712375,0.02038352508361204
8,0.9377949665551839,0.052396391304347825,0.12798908361204012,-0.31844346822742475,0.817770695652174,0.21083230100334446,0.26041183946488294,0.46794132775919733,0.947037160535117,0.13412996989966555,-0.14682996989966554,0.2520969397993311,0.9925555986622074,0.07103004013377925,-0.08295945484949832,0.0537531872909699,0.9502312207357859,-0.19146502006688965,0.007927036789297659,0.24560684615384615,0.9925612274247492,0.01922638795986622,-0.11852565886287626,0.01967685618729097
9,0.938011712374582,0.0521275652173913,0.12779071906354514,-0.31792802675585285,0.8179797826086956,0.21117158862876254,0.2601698193979933,0.46755761872909696,0.9472791806020067,0.13402734113712375,-0.14649834113712373,0.25143368227424745,0.9926375484949833,0.07086154515050166,-0.08257651170568561,0.05304321070234114,0.9504494983277592,-0.19092277257525084,0.007848916387959865,0.24518407692307692,0.9925987558528429,0.0190479364548495,-0.1183548662207358,0.01898296321070234
