timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.509055,0.540299,0.345158,-0.57428,0.901091,-0.188218,0.385873,0.06078,0.289622,-0.117018,-0.435091,0.844455,0.345689,-0.280468,-0.034939,0.894762,-0.052125,-0.395815,0.329395,0.855626,-0.440308,0.421141,0.169765,0.774552
1,0.5088880769230769,0.5404443846153846,0.3451649230769231,-0.5742869230769231,0.9010448461538462,-0.18836492307692307,0.3859760769230769,0.06035692307692308,0.2892796923076923,-0.11693261538461538,-0.4349248461538462,0.8446696153846154,0.3454736153846154,-0.2802456923076923,-0.03469515384615385,0.8949243076923077,-0.05266653846153846,-0.39597653846153846,0.3294157692307692,0.8555098461538462,-0.4411764615384616,0.4220663846153846,0.17029192307692306,0.7734373846153846
2,0.5087227692307692,0.5406080769230769,0.3451713076923077,-0.5742760769230769,0.9009965384615385,-0.18846123076923077,0.3861087692307692,0.05992469230769231,0.28897723076923076,-0.11687846153846154,-0.434749,0.8448713076923077,0.3452905384615385,-0.2801186923076923,-0.03443676923076923,0.8950446153846153,-0.05319676923076923,-0.39619892307692306,0.32948069230769234,0.855349,-0.4420153076923077,0.4229750769230769,0.17079084615384615,0.7723513076923078
3,0.5085596923076923,0.5407833076923078,0.3451713076923077,-0.5742557692307693,0.9009466923076923,-0.18851123076923076,0.38626646153846156,0.059495307692307695,0.2887016923076923,-0.11684107692307692,-0.4345683846153846,0.8450637692307692,0.3451296153846154,-0.28003746153846154,-0.034174,0.8951423076923076,-0.053712923076923075,-0.39646215384615385,0.3295725384615385,0.8551594615384616,-0.44282484615384615,0.4238833846153846,0.171275,0.7712817692307693
4,0.5083976153846154,0.5409624615384616,0.3451590769230769,-0.5742372307692308,0.9008924615384615,-0.18853046153846154,0.38644700000000004,0.05908038461538461,0.28843830769230766,-0.11680361538461538,-0.43438515384615384,0.8452531538461538,0.3449778461538462,-0.2799559230769231,-0.033912,0.8952367692307692,-0.05421453846153846,-0.39674415384615386,0.3296767692307692,0.854957,-0.4436083846153846,0.42480784615384615,0.1717589230769231,0.7702146923076924
5,0.5082237692307692,0.5411270769230769,0.3451198461538461,-0.5742595384615384,0.9008070769230769,-0.18860507692307693,0.38666700000000004,0.05870423076923077,0.28815138461538464,-0.11671976923076924,-0.4341866923076923,0.8454646923076923,0.3447963076923077,-0.27980515384615384,-0.033632,0.8953644615384616,-0.05470992307692307,-0.3969956923076923,0.3297844615384615,0.8547669999999999,-0.4443822307692308,0.4257863076923077,0.17227815384615386,0.7691116153846154
6,0.5080450000000001,0.5412695384615385,0.34507753846153844,-0.5743083076923077,0.9007155384615385,-0.18874000000000002,0.3868654615384615,0.05836623076923077,0.2878244615384616,-0.11658976923076923,-0.43400484615384616,0.8456873076923077,0.3445846153846154,-0.27959284615384616,-0.03335815384615385,0.8955223076923077,-0.05521084615384615,-0.39720723076923076,0.3298527692307692,0.8546102307692307,-0.44516346153846154,0.4268029230769231,0.17283123076923076,0.7679716153846153
7,0.5078661538461539,0.541398,0.345026,-0.5743767692307692,0.9006320769230769,-0.18892346153846154,0.3870154615384615,0.05806930769230769,0.28746946153846153,-0.11642707692307692,-0.4338302307692308,0.84592,0.34436,-0.27933630769230766,-0.03307815384615385,0.8956988461538461,-0.055716999999999996,-0.39738107692307695,0.3299016153846154,0.8544775384615384,-0.44594192307692304,0.427851,0.17340815384615385,0.7668058461538462
8,0.5076906153846154,0.5415152307692308,0.34496815384615387,-0.5744573846153846,0.9005568461538461,-0.18914315384615385,0.3871237692307692,0.057802846153846156,0.2870968461538462,-0.11623846153846154,-0.43366023076923077,0.8461595384615385,0.34413107692307693,-0.27904753846153846,-0.032792615384615385,0.8958871538461538,-0.05622530769230769,-0.3975216923076923,0.3299360769230769,0.8543652307692308,-0.44671746153846154,0.42891915384615387,0.17399984615384617,0.7656227692307692
9,0.5075236923076923,0.5416213846153847,0.34491892307692307,-0.5745343076923077,0.900476076923077,-0.18937392307692308,0.3872376153846154,0.05753207692307692,0.28672607692307694,-0.11603076923076923,-0.4334963846153846,0.8463972307692308,0.34390646153846155,-0.27874523076923075,-0.03251569230769231,0.8960779230769231,-0.056726846153846155,-0.39764015384615387,0.32995146153846155,0.8542713846153845,-0.44749976923076923,0.4299799230769231,0.17458907692307693,0.7644366153846154
10,0.5073657692307693,0.5417268461538461,0.3448745384615385,-0.5746001538461538,0.9004036153846154,-0.18956176923076923,0.3873590769230769,0.05722669230769231,0.28639823076923077,-0.11583,-0.4333152307692308,0.8466286923076922,0.3436963846153846,-0.2784678461538461,-0.032238076923076925,0.8962548461538462,-0.05723530769230769,-0.3977669230769231,0.3299592307692307,0.8541754615384616,-0.4482952307692308,0.4310143846153846,0.17514230769230768,0.7632594615384616
11,0.5072088461538461,0.5418502307692308,0.34482746153846155,-0.5746504615384616,0.9003362307692307,-0.18971115384615383,0.387492,0.05689484615384616,0.2861106923076923,-0.11565861538461539,-0.43311692307692307,0.8468511538461538,0.34350546153846157,-0.27823200000000003,-0.03195530769230769,0.8964113076923077,-0.05773392307692307,-0.3979223076923077,0.3299887692307692,0.8540580769230769,-0.4490806153846154,0.4320348461538462,0.17566753846153846,0.7620990000000001
12,0.5070496153846153,0.5419881538461538,0.3447782307692308,-0.5746907692307692,0.9002676923076923,-0.18983184615384616,0.38764238461538464,0.056554153846153844,0.2858503076923077,-0.11551461538461538,-0.43290684615384617,0.8470662307692307,0.343326,-0.27803538461538463,-0.031669615384615386,0.896551,-0.05822730769230769,-0.3981173846153846,0.33003730769230766,0.8539147692307693,-0.4498566923076923,0.43304884615384615,0.17617007692307693,0.7609492307692308
13,0.506885,0.542132,0.344729,-0.57473,0.90019,-0.189938,0.387817,0.056228,0.285598,-0.11539,-0.432693,0.847277,0.343146,-0.27787,-0.031385,0.896681,-0.058725,-0.398362,0.330095,0.853744,-0.450629,0.434065,0.176657,0.7598
14,0.5067142307692307,0.5422643076923077,0.34468284615384615,-0.5747830769230768,0.9001107692307693,-0.19004492307692308,0.38799315384615385,0.055930307692307696,0.2853164615384615,-0.11524307692307692,-0.4324776153846154,0.8475016153846154,0.34294446153846153,-0.2776707692307692,-0.031090384615384613,0.8968302307692307,-0.05921884615384616,-0.39857815384615386,0.3301496153846154,0.8535878461538461,-0.45142130769230765,0.4350819230769231,0.1771693076923077,0.7586276923076922
15,0.5065407692307692,0.5423885384615384,0.3446528461538461,-0.5748372307692308,0.9000428461538462,-0.1902083846153846,0.38812030769230765,0.05558146153846154,0.2850063846153846,-0.11508969230769231,-0.432287,0.8477240769230769,0.34272784615384616,-0.2774629230769231,-0.030815692307692308,0.896987,-0.05971484615384615,-0.3987916153846154,0.33017353846153846,0.8534446153846154,-0.4522324615384615,0.4360913076923077,0.1776923846153846,0.7574413846153846
16,0.5063627692307693,0.5425096153846154,0.34463253846153846,-0.5748924615384615,0.8999908461538462,-0.190393,0.3882030769230769,0.055206384615384615,0.2846779230769231,-0.11493753846153847,-0.43211192307692303,0.8479443846153846,0.3424983076923077,-0.27725476923076925,-0.030555076923076924,0.897147923076923,-0.06021423076923076,-0.39901038461538463,0.3301787692307692,0.8533053846153846,-0.45305107692307695,0.4371033076923077,0.17821915384615383,0.7562441538461538
