timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.768031,0.140387,0.171989,-0.600693,0.696324,-0.27914,0.259788,0.608036,0.857401,-0.109961,-0.066745,0.498297,0.764987,-0.39938,0.02889,0.504419,0.617907,-0.593835,-0.021907,0.514834,0.855052,-0.440144,0.026727,0.272816
1,0.7682556153846154,0.14034546153846156,0.1716366923076923,-0.6005153076923078,0.6963893846153846,-0.2789869230769231,0.2595726153846154,0.6081221538461539,0.8575663846153846,-0.10963023076923077,-0.06690115384615385,0.49806392307692304,0.7651746923076923,-0.39900307692307696,0.029123846153846153,0.504419,0.6182577692307692,-0.5934042307692308,-0.02159623076923077,0.5149224615384616,0.8551596923076923,-0.43990784615384615,0.027090846153846153,0.2728213846153846
2,0.7684710769230769,0.14032007692307694,0.17133015384615385,-0.6003333076923076,0.6964741538461539,-0.27887907692307695,0.25927915384615385,0.6081996923076923,0.8577199230769231,-0.10936784615384616,-0.06709984615384615,0.49783084615384615,0.7653623846153846,-0.3986466153846154,0.029301153846153845,0.5044055384615385,0.618587,-0.5930235384615384,-0.021242384615384614,0.5149802307692307,0.8552722307692308,-0.4396770769230769,0.02741376923076923,0.272809
3,0.7686767692307692,0.14030930769230768,0.1710533846153846,-0.6001516153846154,0.6965776923076923,-0.27879584615384617,0.2589565384615385,0.608256923076923,0.8578613076923077,-0.10916676923076923,-0.0673223076923077,0.4976014615384615,0.7655476153846154,-0.39831123076923075,0.029449615384615383,0.5043807692307692,0.618890076923077,-0.5926713846153846,-0.020841153846153846,0.5150380769230769,0.8553840769230769,-0.4394550769230769,0.02770746153846154,0.2727871538461539
4,0.7688733076923078,0.14031223076923077,0.17079353846153847,-0.5999726923076923,0.6966997692307693,-0.27871853846153843,0.25864576923076926,0.6082846153846154,0.857992076923077,-0.10901823076923077,-0.06755276923076924,0.49737676923076923,0.7657293076923077,-0.3979960769230769,0.029589615384615384,0.504346,0.6191669230769231,-0.5923311538461539,-0.020391076923076925,0.5151152307692308,0.8554916923076924,-0.43924423076923075,0.027981384615384616,0.2727605384615384
5,0.7690663846153847,0.14033453846153846,0.1705489230769231,-0.5997896153846154,0.6968474615384616,-0.2786239230769231,0.25838346153846153,0.6082707692307693,0.8581228461538462,-0.10891053846153846,-0.06778046153846154,0.49714446153846154,0.7659123846153846,-0.39769684615384615,0.02971576923076923,0.504296,0.6194361538461538,-0.5920026923076923,-0.019891846153846156,0.5151875384615385,0.8555986153846155,-0.43904653846153846,0.02823523076923077,0.27271592307692305
6,0.7692606923076923,0.14036976923076924,0.17032584615384616,-0.5995954615384615,0.6970173076923076,-0.27852376923076927,0.2581556153846154,0.6082181538461539,0.8582597692307693,-0.10878438461538462,-0.06800753846153847,0.4969047692307692,0.7661034615384615,-0.397405,0.029824076923076922,0.50423,0.6197010769230769,-0.5916871538461539,-0.019388923076923078,0.5152506153846154,0.8557172307692308,-0.4388402307692308,0.028457076923076922,0.27265284615384616
7,0.7694587692307692,0.14040207692307693,0.17011546153846155,-0.5993935384615384,0.6972011538461538,-0.2784176153846154,0.2579548461538462,0.6081408461538462,0.858399,-0.10864746153846154,-0.06823253846153846,0.4966632307692308,0.766301923076923,-0.39710576923076923,0.029911,0.5041592307692307,0.6199626153846154,-0.5913794615384615,-0.018903153846153847,0.5153075384615384,0.855843,-0.4386263846153846,0.028649384615384615,0.27258284615384615
8,0.7696613846153846,0.14042561538461537,0.169911,-0.5991861538461538,0.6973945384615384,-0.27830284615384615,0.2577802307692308,0.608046076923077,0.858537,-0.10851561538461539,-0.06845653846153846,0.49642246153846153,0.7665054615384614,-0.39679623076923076,0.029977923076923076,0.5040892307692308,0.6202190769230769,-0.5910759230769231,-0.01844669230769231,0.5153639999999999,0.8559731538461539,-0.43840576923076924,0.02881430769230769,0.2725125384615385
9,0.7698683076923077,0.14043869230769232,0.169701,-0.5989769230769231,0.6975922307692308,-0.27817207692307694,0.25763638461538463,0.6079414615384615,0.858667,-0.10842869230769231,-0.06868423076923078,0.49618476923076926,0.7667077692307692,-0.3964823846153846,0.03003253846153846,0.5040253846153846,0.6204644615384615,-0.5907705384615385,-0.018035153846153847,0.5154340000000001,0.8561039230769231,-0.4381796153846154,0.02895584615384615,0.2724502307692308
10,0.7700828461538461,0.14044276923076923,0.1694826923076923,-0.5987621538461538,0.6977933846153846,-0.27802953846153844,0.2574918461538462,0.6078368461538461,0.8587990769230769,-0.108357,-0.06890707692307693,0.4959415384615385,0.7669086923076923,-0.39616853846153843,0.030075384615384615,0.5039643076923077,0.6207250769230769,-0.5904374615384615,-0.01764023076923077,0.5155143846153846,0.8562554615384615,-0.43791399999999997,0.02910153846153846,0.2723844615384615
11,0.7703005384615385,0.1404476923076923,0.16925653846153846,-0.5985444615384615,0.6979972307692308,-0.2778903076923077,0.25733384615384614,0.6077331538461538,0.8589318461538461,-0.10829761538461538,-0.06912384615384616,0.49569446153846153,0.767115,-0.3958403846153846,0.030120153846153845,0.5039053846153847,0.6209896923076923,-0.5900902307692307,-0.01721253846153846,0.5156074615384615,0.8564194615384616,-0.4376273846153846,0.02926430769230769,0.2723113846153846
