timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.93296,0.066545,0.348713,-0.059575,0.835949,0.522274,-0.009132,-0.168281,-0.777458,-0.172684,-0.539733,0.272784,0.912336,0.140554,-0.38198,-0.044289,0.898638,-0.097875,-0.331536,0.27007,0.901483,0.06032,-0.42301,-0.068818
1,0.9329700000000001,0.06662576923076924,0.3486637692307692,-0.059610384615384614,0.8360543846153846,0.522034,-0.008954307692307692,-0.16851176923076924,-0.7776995384615385,-0.1725847692307692,-0.539456076923077,0.27270476923076925,0.9124460000000001,0.14061092307692308,-0.3816892307692308,-0.044341307692307694,0.8987987692307692,-0.09793423076923077,-0.33110523076923076,0.27003923076923075,0.9016576153846154,0.06015692307692308,-0.42265615384615385,-0.06884107692307694
2,0.9329821538461539,0.06670761538461538,0.34860861538461535,-0.05965169230769231,0.8361603076923076,0.5217918461538462,-0.008772846153846154,-0.16874415384615385,-0.7779426923076923,-0.17247476923076924,-0.5391786153846154,0.2726293076923077,0.9125603076923078,0.14065546153846153,-0.3813941538461538,-0.04439792307692308,0.8989622307692308,-0.09800261538461538,-0.33066799999999996,0.2700068461538461,0.9018338461538461,0.059983076923076924,-0.42230176923076923,-0.06886038461538461
3,0.9329933846153846,0.06679546153846154,0.3485549230769231,-0.059694000000000004,0.8362686153846154,0.5215444615384616,-0.008599615384615384,-0.16898092307692308,-0.7781822307692308,-0.17236476923076924,-0.5388987692307693,0.27256838461538463,0.9126807692307692,0.140687,-0.38108861538461536,-0.04445269230769231,0.8991256153846154,-0.09808661538461538,-0.3302270769230769,0.26997253846153846,0.9020104615384615,0.059808,-0.421949,-0.06886484615384615
4,0.9330006923076922,0.06689223076923077,0.34851015384615386,-0.05973307692307692,0.8363800769230769,0.5212902307692308,-0.008444230769230768,-0.16922415384615383,-0.7784151538461538,-0.17226438461538462,-0.538614,0.272529,0.9128080000000001,0.14070738461538462,-0.38076953846153844,-0.04450061538461539,0.8992871538461539,-0.09818861538461539,-0.3297850769230769,0.269936,0.9021861538461539,0.05963869230769231,-0.42159946153846156,-0.06885092307692307
5,0.9329976153846153,0.06699453846153847,0.34849169230769234,-0.059763846153846154,0.8364908461538462,0.5210325384615385,-0.008316538461538462,-0.16947569230769233,-0.7786466923076922,-0.17218823076923076,-0.538314,0.272509,0.912938,0.14073123076923078,-0.38044492307692307,-0.044536769230769234,0.8994486923076923,-0.09829476923076923,-0.32934584615384616,0.269896,0.9023576923076922,0.059475615384615384,-0.4212540769230769,-0.06885015384615384
6,0.9329902307692307,0.06709684615384616,0.34848553846153846,-0.05979769230769231,0.8366003846153847,0.5207742307692308,-0.008194384615384616,-0.16973276923076924,-0.7788751538461539,-0.17212746153846153,-0.5380109230769231,0.27249392307692305,0.9130821538461539,0.14074153846153847,-0.3800913846153846,-0.04456861538461539,0.8996046923076922,-0.09840276923076924,-0.3289183076923077,0.26985784615384617,0.9025323076923076,0.05928053846153846,-0.42090315384615384,-0.06887830769230768
7,0.9329775384615384,0.06719684615384615,0.3484928461538462,-0.05984192307692308,0.8367100000000001,0.5205180769230769,-0.008070538461538462,-0.16998353846153846,-0.7791082307692307,-0.17207284615384616,-0.5377020769230769,0.2724716153846154,0.9132313846153847,0.14074846153846154,-0.3797279230769231,-0.04459092307692308,0.8997593076923077,-0.09853776923076923,-0.3284863846153846,0.269819,0.9027061538461538,0.059075923076923074,-0.4205546923076923,-0.06890753846153846
8,0.93296,0.06729623076923077,0.3485114615384616,-0.059898230769230766,0.8368196923076924,0.5202646923076922,-0.007944538461538461,-0.17022615384615383,-0.779347,-0.17201899999999998,-0.5373879230769231,0.27244146153846155,0.9133816923076924,0.14075753846153846,-0.3793622307692308,-0.04459953846153846,0.8999136153846153,-0.09869638461538462,-0.32804500000000003,0.26978346153846156,0.9028796923076923,0.058870846153846156,-0.42020715384615387,-0.06893092307692308
9,0.93294,0.06740238461538461,0.34853376923076923,-0.059964384615384614,0.8369281538461538,0.5200131538461539,-0.007822230769230769,-0.17046692307692307,-0.779587,-0.171959,-0.5370725384615385,0.27241376923076926,0.9135301538461539,0.1407752307692308,-0.37899838461538465,-0.04458723076923077,0.9000666923076923,-0.09884330769230769,-0.327595,0.2697657692307692,0.9030581538461538,0.05867007692307692,-0.4198479230769231,-0.06895553846153847
10,0.9329165384615385,0.06751684615384615,0.34856230769230767,-0.06002984615384615,0.8370373076923077,0.5197623076923077,-0.007707538461538462,-0.17070076923076924,-0.7798290769230769,-0.17190038461538462,-0.5367536923076923,0.27238815384615384,0.913671,0.1408116153846154,-0.378647,-0.04456592307692308,0.900223923076923,-0.09896461538461539,-0.32713600000000004,0.269755,0.9032435384615384,0.05848523076923077,-0.41947346153846155,-0.06896076923076923
11,0.9328940769230769,0.06762623076923077,0.3485906153846154,-0.06009153846153846,0.8371451538461538,0.5195147692307692,-0.007592769230769231,-0.17093061538461538,-0.7800695384615385,-0.17184838461538463,-0.5364358461538462,0.27235815384615386,0.9138105384615385,0.14085376923076923,-0.378297,-0.04455053846153846,0.900383,-0.09907569230769231,-0.3266769230769231,0.26973992307692307,0.9034269230769231,0.05831969230769231,-0.4191023846153846,-0.06895646153846154
12,0.9328741538461538,0.06772399999999999,0.34861484615384614,-0.06015215384615385,0.8372499999999999,0.5192735384615385,-0.007474153846153846,-0.1711553076923077,-0.7803085384615385,-0.17180023076923076,-0.5361256153846153,0.2723137692307692,0.9139502307692308,0.14089976923076925,-0.3779437692307692,-0.044543692307692305,0.900542076923077,-0.09917976923076924,-0.32622146153846154,0.26972146153846155,0.9036056923076923,0.05816907692307692,-0.4187386153846154,-0.06895553846153846
13,0.932858,0.067804,0.348631,-0.060216,0.83735,0.519042,-0.007348,-0.171373,-0.780547,-0.171751,-0.535831,0.272243,0.914091,0.140949,-0.377583,-0.044546,0.900699,-0.099279,-0.325773,0.269703,0.903778,0.058026,-0.418384,-0.068974
14,0.9328549230769231,0.06786707692307692,0.34861407692307694,-0.06028984615384615,0.837443076923077,0.5188243076923077,-0.007201846153846154,-0.17158376923076923,-0.7807877692307692,-0.17165946153846154,-0.5355625384615385,0.27213607692307695,0.9142340769230769,0.14098130769230768,-0.37721915384615384,-0.044586,0.9008597692307693,-0.09938207692307692,-0.3253383846153846,0.2696522307692308,0.9039487692307693,0.05788292307692308,-0.41802323076923076,-0.069034
15,0.9328593846153846,0.06793284615384616,0.348574,-0.060380923076923075,0.8375350769230768,0.5186087692307693,-0.0070373846153846155,-0.171794,-0.7810285384615384,-0.17153615384615384,-0.5353048461538461,0.2720302307692308,0.9143787692307692,0.14101361538461538,-0.37685153846153846,-0.04462384615384615,0.9010232307692307,-0.09948084615384616,-0.32489138461538464,0.2696084615384615,0.9041292307692308,0.05774469230769231,-0.41764415384615383,-0.06908269230769232
16,0.9328649230769231,0.06800838461538462,0.3485283076923077,-0.06047876923076923,0.8376216923076922,0.5184009230769231,-0.006872153846153846,-0.17200584615384615,-0.781269,-0.171406,-0.5350443846153846,0.2719353076923077,0.9145223076923077,0.14104469230769232,-0.37648846153846155,-0.04465430769230769,0.901186923076923,-0.09958023076923077,-0.3244375384615385,0.2695713846153846,0.904316,0.05760023076923077,-0.4172544615384615,-0.06911823076923078
17,0.9328663846153846,0.06809899999999999,0.3484908461538462,-0.060574615384615386,0.8377013846153847,0.5182018461538461,-0.006720153846153846,-0.1722223846153846,-0.7815074615384615,-0.171289,-0.5347715384615385,0.27186092307692306,0.9146628461538462,0.14107476923076923,-0.3761349230769231,-0.04467261538461538,0.9013493846153846,-0.09968315384615384,-0.32398007692307695,0.26954084615384616,0.9045062307692308,0.05744346153846154,-0.4168601538461538,-0.06913946153846154
18,0.9328602307692307,0.068209,0.3484693076923077,-0.06066076923076923,0.8377852307692308,0.5179903076923077,-0.006591692307692308,-0.17245623076923075,-0.781732076923077,-0.171199,-0.534486923076923,0.27183015384615383,0.9148013076923077,0.14111246153846155,-0.3757841538461538,-0.04466876923076923,0.9015132307692307,-0.09978469230769231,-0.3235108461538462,0.2695193076923077,0.9046985384615385,0.05728807692307693,-0.4164616923076923,-0.06914407692307692
19,0.9328473076923077,0.06833007692307692,0.3484680769230769,-0.060733999999999996,0.8378783076923076,0.5177590769230769,-0.006484769230769231,-0.17270176923076924,-0.7819431538461539,-0.17113607692307692,-0.5342016923076922,0.27182338461538463,0.914941,0.14114707692307693,-0.3754315384615385,-0.04465692307692308,0.901674,-0.09989423076923076,-0.32304284615384615,0.2695020769230769,0.904889,0.05711607692307692,-0.41607061538461537,-0.06915115384615385
20,0.9328288461538461,0.06845392307692308,0.34848115384615386,-0.06080053846153846,0.8379833076923077,0.517506,-0.006384,-0.17295446153846156,-0.7821408461538462,-0.1710876153846154,-0.5339293846153846,0.27182146153846154,0.9150856153846154,0.1411759230769231,-0.37507,-0.04464192307692308,0.9018324615384615,-0.10002153846153847,-0.32257592307692307,0.2694836153846154,0.9050770769230769,0.056924923076923074,-0.41568715384615385,-0.069155
21,0.9328045384615384,0.06857515384615384,0.34851023076923077,-0.06086238461538462,0.8381008461538462,0.5172318461538462,-0.006283384615384615,-0.17320938461538463,-0.7823260769230769,-0.17105315384615385,-0.533674,0.27181330769230766,0.9152359230769231,0.14120176923076921,-0.37469646153846153,-0.04462192307692308,0.9019883076923078,-0.10017000000000001,-0.32211100000000004,0.2694631538461539,0.9052603076923077,0.05671492307692308,-0.41531623076923074,-0.06915530769230768
22,0.9327722307692308,0.06868592307692307,0.3485663846153846,-0.06091930769230769,0.8382300769230769,0.516941076923077,-0.006180307692307692,-0.1734563076923077,-0.7825014615384615,-0.17104392307692307,-0.5334340000000001,0.2717848461538462,0.9153905384615385,0.14123561538461538,-0.3743087692307692,-0.04458653846153846,0.9021398461538462,-0.10034,-0.32165099999999996,0.2694439230769231,0.9054318461538461,0.056489538461538466,-0.4149723846153846,-0.06915684615384615
23,0.9327253846153847,0.0687876923076923,0.3486626923076923,-0.06096930769230769,0.8383676153846154,0.5166399230769231,-0.0060834615384615385,-0.17369146153846154,-0.782672,-0.17107346153846154,-0.5331953846153846,0.27174184615384617,0.9155354615384615,0.141293,-0.3739383846153846,-0.044535230769230764,0.902281,-0.1005183076923077,-0.3212103846153846,0.2694281538461539,0.9055943846153846,0.05625653846153846,-0.4146513846153846,-0.06914523076923076
24,0.9326741538461539,0.06888753846153846,0.3487713076923077,-0.061015307692307695,0.8385093076923077,0.5163316153846154,-0.005991,-0.17392853846153847,-0.782848,-0.1711146923076923,-0.5329435384615385,0.27170276923076925,0.9156760769230768,0.14136915384615384,-0.37357223076923074,-0.044473384615384616,0.9024200769230769,-0.10068646153846154,-0.32077284615384616,0.26942061538461537,0.905755,0.056032846153846155,-0.41433246153846154,-0.06913399999999999
25,0.9326226923076923,0.0689876923076923,0.34888076923076927,-0.0610603076923077,0.838652,0.5160209230769232,-0.005901230769230769,-0.1741673076923077,-0.7830321538461538,-0.17114976923076922,-0.5326802307692308,0.2716671538461538,0.9158152307692308,0.14145884615384616,-0.3732053076923077,-0.04440453846153846,0.9025594615384616,-0.10084215384615385,-0.3203326923076923,0.2694196923076923,0.9059173076923077,0.055818,-0.4140074615384615,-0.06912653846153846
26,0.932575,0.06909,0.34898,-0.061108,0.838792,0.515714,-0.005812,-0.174405,-0.783226,-0.171159,-0.532411,0.271631,0.915956,0.141555,-0.372833,-0.044333,0.902701,-0.100986,-0.319885,0.269422,0.906085,0.055608,-0.413669,-0.069125
27,0.932535,0.06918769230769231,0.34905923076923073,-0.06115876923076923,0.8389227692307692,0.5154216923076923,-0.005720461538461539,-0.17464115384615386,-0.7834167692307692,-0.1711666923076923,-0.5321433076923077,0.27159869230769235,0.9160944615384615,0.14166038461538463,-0.37245915384615386,-0.04427915384615384,0.9028486923076923,-0.10110676923076924,-0.3194373076923077,0.2694135384615385,0.9062596153846154,0.055421846153846155,-0.4133105384615385,-0.069125
28,0.9325052307692308,0.069273,0.34911261538461535,-0.061214384615384615,0.839046,0.5151406923076922,-0.005613307692307693,-0.17488053846153845,-0.7835978461538461,-0.17116576923076923,-0.531900923076923,0.27155184615384614,0.9162356153846154,0.14177169230769232,-0.3720734615384615,-0.044244692307692304,0.9030033846153845,-0.10120653846153846,-0.31898853846153846,0.26939,0.9064353076923077,0.05525453846153846,-0.412944,-0.06914761538461539
29,0.9324841538461539,0.06934746153846154,0.34914353846153845,-0.0612766923076923,0.8391616923076923,0.5148713076923077,-0.005489923076923076,-0.17512161538461538,-0.7837750769230769,-0.1711393076923077,-0.531682,0.2714864615384615,0.9163806923076924,0.14186738461538462,-0.37168023076923073,-0.04423946153846153,0.9031623076923077,-0.10130623076923077,-0.31854484615384615,0.2693452307692308,0.9066096153846154,0.055082692307692305,-0.4125767692307692,-0.06919469230769232
30,0.9324703076923078,0.06941553846153846,0.3491549230769231,-0.061346230769230764,0.8392704615384615,0.5146121538461539,-0.005350538461538462,-0.17536507692307693,-0.7839524615384615,-0.17107776923076923,-0.5314823076923078,0.2714043076923077,0.9165310769230769,0.14193138461538463,-0.3712817692307692,-0.04426684615384615,0.903323923076923,-0.10142138461538461,-0.31810715384615385,0.2692773846153846,0.9067823076923077,0.05488953846153846,-0.41221161538461537,-0.06926246153846154
31,0.9324633846153846,0.06950092307692307,0.3491441538461539,-0.06141853846153846,0.839375076923077,0.5143536923076923,-0.005195923076923077,-0.17562584615384616,-0.7841270769230769,-0.17099546153846154,-0.5312853846153847,0.27133738461538465,0.9166918461538461,0.14195523076923078,-0.3708694615384615,-0.04430530769230769,0.9034931538461538,-0.10155523076923077,-0.31764869230769227,0.26920123076923075,0.9069653846153846,0.05467492307692308,-0.4118277692307692,-0.06931707692307693
32,0.9324503076923077,0.06960415384615384,0.3491469230769231,-0.06147730769230769,0.8394778461538461,0.514094,-0.005064692307692308,-0.1758983076923077,-0.7843084615384616,-0.17094084615384617,-0.5310490769230769,0.2713098461538462,0.9168495384615384,0.14197292307692308,-0.37047007692307693,-0.04433638461538462,0.9036605384615385,-0.10169215384615385,-0.3171846923076923,0.2691336923076923,0.9071496923076923,0.05445661538461538,-0.41144453846153844,-0.06935630769230769
33,0.9324322307692308,0.06971761538461538,0.34916384615384616,-0.061525384615384614,0.8395843846153846,0.5138255384615384,-0.004951615384615385,-0.17617753846153847,-0.7844888461538462,-0.1709166153846154,-0.530791,0.2713079230769231,0.917003,0.14199753846153845,-0.3700789230769231,-0.04435446153846154,0.9038247692307693,-0.10182484615384615,-0.3167200769230769,0.2690790769230769,0.9073327692307692,0.05423930769230769,-0.4110660769230769,-0.06937746153846154
34,0.9324086923076923,0.06983561538461538,0.34919707692307694,-0.06156492307692308,0.8396971538461538,0.5135464615384615,-0.004855923076923077,-0.17645738461538463,-0.7846676153846154,-0.17091938461538464,-0.5305199230769231,0.271319,0.9171516153846154,0.14203446153846155,-0.3696952307692308,-0.04435830769230769,0.9039849230769231,-0.10195053846153847,-0.31625823076923076,0.2690373846153846,0.9075127692307692,0.05402715384615384,-0.41069530769230767,-0.06938346153846153
35,0.9323771538461538,0.06994869230769231,0.34925246153846157,-0.06159953846153846,0.839817923076923,0.5132587692307692,-0.004780538461538462,-0.17672430769230768,-0.7848506923076923,-0.1709363076923077,-0.5302445384615385,0.271319,0.9172946923076923,0.14208676923076924,-0.3693213846153846,-0.044349846153846156,0.9041395384615385,-0.10206823076923077,-0.3158043846153846,0.2690043076923077,0.9076866153846154,0.05382792307692308,-0.4103368461538462,-0.06938576923076924
36,0.9323435384615385,0.07004792307692308,0.3493140769230769,-0.06164176923076923,0.8399414615384616,0.5129724615384615,-0.004697538461538461,-0.17696976923076924,-0.7850393076923077,-0.170929,-0.529983,0.27128853846153844,0.9174384615384615,0.14215569230769232,-0.3689392307692308,-0.04433653846153846,0.9042920769230769,-0.10218107692307692,-0.3153533076923077,0.2689781538461538,0.9078576923076923,0.053628,-0.4099825384615385,-0.06939776923076924
37,0.932312923076923,0.07013915384615384,0.3493685384615385,-0.06169453846153846,0.8400662307692308,0.5126867692307693,-0.00460076923076923,-0.17720823076923078,-0.7852294615384615,-0.170901,-0.5297354615384615,0.2712399230769231,0.9175855384615385,0.14221953846153845,-0.3685492307692308,-0.044331,0.904443923076923,-0.10229984615384616,-0.31490623076923074,0.2689476923076923,0.9080284615384615,0.053428461538461536,-0.40962684615384615,-0.06941546153846155
38,0.932286076923077,0.07022953846153845,0.349412,-0.06175607692307692,0.8401863076923076,0.5124085384615384,-0.0044907692307692305,-0.17744707692307693,-0.78542,-0.17085846153846154,-0.5294955384615385,0.27118400000000004,0.9177370769230769,0.14227023076923076,-0.36815138461538466,-0.044333076923076926,0.9045975384615385,-0.10242407692307692,-0.3144560769230769,0.2689115384615385,0.9082026923076922,0.05322669230769231,-0.4092623076923077,-0.06943876923076923
39,0.932263,0.070328,0.349442,-0.061823,0.840294,0.512147,-0.00437,-0.177694,-0.78561,-0.17081,-0.529254,0.271134,0.917894,0.142301,-0.367746,-0.04434,0.904756,-0.102551,-0.313993,0.26887,0.908385,0.053019,-0.40888,-0.069468
40,0.9322445384615384,0.07043338461538462,0.34945815384615386,-0.06188530769230769,0.840390923076923,0.5119016153846153,-0.004250769230769231,-0.17794553846153846,-0.7857923076923077,-0.1707576923076923,-0.529020923076923,0.271094,0.9180547692307692,0.1423156153846154,-0.3673375384615385,-0.044356153846153844,0.9049206153846154,-0.10267100000000001,-0.3135222307692308,0.26882,0.9085703846153846,0.05281592307692308,-0.4084869230769231,-0.06951646153846154
41,0.9322298461538462,0.07053607692307692,0.3494662307692308,-0.06194276923076923,0.8404894615384615,0.511653,-0.004133153846153846,-0.17819815384615387,-0.7859665384615384,-0.1707236923076923,-0.5287846153846153,0.2710723076923077,0.918215,0.1423323846153846,-0.36692800000000003,-0.04437823076923077,0.9050863076923077,-0.10278615384615385,-0.31305307692307693,0.2687656923076923,0.9087541538461539,0.05261661538461539,-0.40809384615384614,-0.0695686923076923
