timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.786774,0.247681,0.314138,-0.470054,0.800791,-0.298072,0.384537,0.349286,-0.546047,-0.119147,0.536984,-0.631877,0.584959,0.332977,-0.4732,0.568344,0.78872,-0.312288,-0.21513,-0.483838,0.492954,-0.06565,0.739467,0.453717
1,0.7866339999999999,0.24785100000000002,0.3141518461538461,-0.4701878461538461,0.8005702307692307,-0.2980796923076923,0.38479161538461537,0.349506,-0.5457616153846154,-0.119327,0.5369847692307693,-0.6320877692307693,0.5847113076923076,0.33316546153846155,-0.4731,0.5685716923076923,0.788653076923077,-0.31218876923076927,-0.2156423076923077,-0.48378261538461537,0.49276630769230767,-0.06588076923076923,0.7394754615384616,0.45387315384615384
2,0.7864934615384616,0.24801507692307692,0.31416084615384615,-0.47033030769230766,0.8003397692307692,-0.2981035384615385,0.38503815384615386,0.3497421538461538,-0.545473,-0.11952746153846154,0.5369855384615385,-0.6322985384615385,0.5844598461538462,0.3333700769230769,-0.4729903076923077,0.568801,0.7885893846153846,-0.3120933076923077,-0.21615623076923077,-0.48371861538461536,0.4925743076923077,-0.06611261538461538,0.7394871538461538,0.45402823076923077
3,0.7863536153846153,0.24817815384615385,0.31416253846153847,-0.47047738461538463,0.8000980769230769,-0.29813923076923077,0.38528984615384615,0.3499870769230769,-0.545187,-0.11973761538461539,0.5369841538461538,-0.6325068461538461,0.5842107692307692,0.3335837692307692,-0.47287553846153846,0.5690263846153846,0.788523076923077,-0.31200346153846154,-0.2166723846153846,-0.483654,0.4923813846153846,-0.066348,0.7395014615384615,0.45417946153846156
4,0.7862151538461538,0.2483443076923077,0.31415423076923077,-0.47062676923076924,0.7998447692307692,-0.29818092307692307,0.38555815384615383,0.35023423076923077,-0.5449095384615384,-0.11994869230769231,0.5369767692307692,-0.6327117692307692,0.5839709999999999,0.3337986923076923,-0.47275761538461536,0.5692441538461539,0.7884509230769231,-0.3119203846153846,-0.21718884615384615,-0.4835940769230769,0.49218776923076923,-0.06658892307692307,0.7395193076923077,0.45432492307692307
5,0.7860766923076923,0.2485173846153846,0.31412653846153843,-0.47078446153846154,0.7995824615384615,-0.29821015384615385,0.3858596923076923,0.3504765384615384,-0.5446549230769231,-0.12015561538461539,0.5369444615384615,-0.6329194615384616,0.583761,0.3339956153846154,-0.4726237692307692,0.5694556923076922,0.7883801538461539,-0.3118442307692308,-0.2176873076923077,-0.4835348461538461,0.49197546153846156,-0.06683815384615385,0.7395523846153845,0.45446415384615385
6,0.7859376153846154,0.24870461538461539,0.31410561538461534,-0.4709323076923077,0.7993306153846154,-0.29822215384615386,0.3861661538461538,0.35070346153846155,-0.5444150769230769,-0.12033792307692308,0.5369084615384615,-0.6331222307692308,0.5835663846153846,0.33416546153846155,-0.4724923846153846,0.5696647692307691,0.7883050769230769,-0.31175823076923076,-0.21818207692307692,-0.4834891538461538,0.49176253846153845,-0.06710276923076923,0.7395823846153846,0.45460769230769227
7,0.7857987692307693,0.24889884615384614,0.3140871538461538,-0.4710738461538462,0.7990848461538461,-0.29822023076923077,0.3864769230769231,0.35092307692307695,-0.5441796923076924,-0.12051292307692307,0.536875,-0.6333195384615384,0.5833744615384615,0.3343300769230769,-0.47236507692307694,0.5698701538461538,0.7882231538461538,-0.311669,-0.21868092307692308,-0.48345453846153846,0.4915563846153846,-0.06737238461538461,0.7396085384615384,0.4547480769230769
8,0.7856609230769231,0.24909515384615386,0.31406761538461536,-0.4712126153846154,0.7988425384615385,-0.2982091538461539,0.38678569230769233,0.3511441538461539,-0.5439443076923077,-0.12068892307692307,0.536845,-0.6335130769230769,0.5831804615384615,0.33449776923076924,-0.4722418461538462,0.570072,0.7881348461538461,-0.31158315384615387,-0.2191846153846154,-0.48342576923076924,0.49135761538461536,-0.06763946153846154,0.739631923076923,0.4548842307692308
9,0.7855255384615385,0.24928592307692307,0.31404069230769227,-0.4713556923076923,0.7986002307692307,-0.29819992307692306,0.38707415384615385,0.3513849230769231,-0.5437058461538462,-0.12087353846153846,0.5368149999999999,-0.6337084615384615,0.5829827692307692,0.3346716153846154,-0.4721210769230769,0.570272,0.788044076923077,-0.31151392307692305,-0.2196876923076923,-0.4833896153846154,0.4911606923076923,-0.06789176923076924,0.7396565384615384,0.45502038461538463
10,0.7853894615384616,0.2494566153846154,0.3139916153846154,-0.47152507692307694,0.7983281538461539,-0.2982294615384615,0.3873646923076923,0.3516568461538462,-0.5434653076923077,-0.12109484615384615,0.5367614615384615,-0.6339176923076922,0.5827836923076923,0.3348759230769231,-0.47197538461538463,0.5704768461538462,0.7879692307692308,-0.31146615384615384,-0.22017899999999999,-0.48331953846153847,0.4909360769230769,-0.06813923076923077,0.7396943076923077,0.45516346153846154
11,0.7852551538461539,0.24962830769230768,0.31395346153846154,-0.47168261538461537,0.7980601538461538,-0.29827853846153846,0.387643,0.351917,-0.5432180769230769,-0.1213146923076923,0.5367265384615384,-0.6341173846153846,0.5825752307692308,0.33508269230769233,-0.4718430769230769,0.5706780769230769,0.7878855384615384,-0.31141199999999997,-0.22067915384615383,-0.4832627692307692,0.49072961538461535,-0.06838015384615384,0.7397206153846153,0.45530684615384615
12,0.785120923076923,0.24979984615384615,0.31391246153846153,-0.47184184615384617,0.7977899230769231,-0.2983336153846154,0.3879233846153846,0.3521746153846154,-0.5429693076923077,-0.1215386923076923,0.5366942307692307,-0.6343152307692308,0.5823636153846153,0.3352953076923077,-0.4717123076923077,0.570877,0.7877961538461539,-0.311364,-0.22118238461538461,-0.48320907692307696,0.49052715384615386,-0.06862030769230769,0.7397447692307693,0.4554499230769231
13,0.784984,0.249966,0.313844,-0.472028,0.797503,-0.298379,0.388228,0.35245,-0.542727,-0.121781,0.536635,-0.634526,0.582159,0.335523,-0.47156,0.571077,0.78771,-0.311344,-0.221677,-0.483136,0.490301,-0.068868,0.739784,0.455593
14,0.7848478461538462,0.2501406153846154,0.3137793846153846,-0.47220569230769227,0.7972206923076922,-0.29842592307692306,0.38853646153846155,0.3527084615384615,-0.5424854615384616,-0.12200330769230769,0.5365803846153846,-0.6347352307692308,0.5819582307692308,0.33572915384615387,-0.4714161538461538,0.5712793076923076,0.7876161538461538,-0.311324,-0.22216623076923078,-0.48307676923076925,0.49007561538461536,-0.06911184615384615,0.7398209230769232,0.45573838461538463
15,0.7847106153846154,0.25031576923076926,0.3137244615384615,-0.4723769230769231,0.7969502307692308,-0.29846746153846154,0.38883576923076923,0.35295453846153846,-0.542243923076923,-0.12221161538461538,0.536522,-0.6349509230769231,0.5817585384615385,0.33591861538461537,-0.47127176923076924,0.5714907692307692,0.787532,-0.31129484615384617,-0.22264953846153845,-0.48301053846153846,0.4898416153846154,-0.06934653846153846,0.7398616153846154,0.4558880769230769
16,0.7845701538461538,0.250493,0.31368661538461534,-0.4725407692307692,0.7966971538461539,-0.2984974615384615,0.38911392307692305,0.3531943846153846,-0.5419980769230769,-0.12240592307692308,0.5364693846153846,-0.6351681538461539,0.5815534615384615,0.33609538461538463,-0.47113207692307696,0.5717107692307692,0.7874526153846154,-0.31124976923076925,-0.22313246153846153,-0.48294623076923077,0.4896113076923077,-0.06958223076923077,0.7398946923076923,0.45604607692307697
17,0.784425076923077,0.25067284615384616,0.3136676153846154,-0.47269892307692307,0.7964613846153846,-0.2985141538461539,0.38936876923076924,0.35343199999999997,-0.5417448461538461,-0.12258915384615385,0.5364286153846154,-0.6353834615384615,0.5813388461538461,0.33626507692307694,-0.47099984615384616,0.5719377692307692,0.7873741538461538,-0.3111873076923077,-0.22361907692307692,-0.4828886923076923,0.48939215384615387,-0.06982653846153847,0.7399136153846154,0.4562138461538462
18,0.7842758461538462,0.25085130769230773,0.31364376923076925,-0.4728681538461538,0.7962152307692308,-0.29853569230769234,0.38964646153846155,0.35366200000000003,-0.5414833076923077,-0.1227806923076923,0.5363947692307692,-0.6355980769230769,0.5811173076923076,0.33644584615384615,-0.4708683076923077,0.5721654615384616,0.7872956923076923,-0.3111303846153846,-0.22410984615384613,-0.4828256153846154,0.4891736923076923,-0.07008192307692308,0.7399297692307691,0.4563823076923077
19,0.7841272307692307,0.25102607692307694,0.3136180769230769,-0.47303923076923077,0.7959666153846154,-0.2985590769230769,0.3899130769230769,0.3539073846153846,-0.5412143846153846,-0.12297961538461538,0.5363664615384615,-0.635812076923077,0.5808865384615385,0.3366352307692308,-0.47074353846153844,0.5723906923076924,0.7872116923076923,-0.31108146153846156,-0.22460861538461538,-0.48276192307692306,0.48896323076923076,-0.07032992307692308,0.7399428461538461,0.4565489230769231
20,0.7839795384615384,0.25119723076923073,0.3135996153846154,-0.47320538461538464,0.795720076923077,-0.2985971538461538,0.39016423076923074,0.354152,-0.5409351538461539,-0.12318115384615384,0.5363522307692308,-0.6360228461538462,0.5806419230769231,0.33683215384615384,-0.47063084615384615,0.5726153076923077,0.7871243846153846,-0.3110306923076923,-0.22511476923076923,-0.48270153846153846,0.48876438461538463,-0.07057184615384615,0.7399470769230769,0.45671776923076923
21,0.7838312307692307,0.2513616923076923,0.3135845384615385,-0.4733733846153846,0.7954725384615385,-0.29865192307692306,0.3904036153846154,0.3543973846153846,-0.5406446923076923,-0.12339038461538461,0.536347,-0.6362343846153846,0.5803837692307692,0.3370415384615385,-0.47052284615384615,0.5728425384615385,0.7870382307692307,-0.31098146153846157,-0.225626,-0.48263599999999995,0.4885705384615385,-0.07080876923076923,0.7399458461538462,0.4568900769230769
22,0.7836773846153846,0.2515101538461538,0.3135522307692308,-0.4735703076923077,0.7952102307692308,-0.29871653846153845,0.3906466923076923,0.35466430769230767,-0.5403431538461538,-0.12362730769230769,0.536327,-0.6364613076923077,0.5801176153846154,0.3372792307692308,-0.47039207692307694,0.5730802307692308,0.7869643846153846,-0.31095376923076923,-0.226136,-0.482536,0.4883582307692308,-0.07104261538461538,0.7399550769230768,0.45706546153846156
23,0.7835235384615384,0.2516530769230769,0.3135289230769231,-0.4737644615384615,0.7949596923076924,-0.29877284615384614,0.3908703846153846,0.3549326153846154,-0.5400298461538462,-0.123867,0.5363236153846154,-0.6366833846153847,0.5798369230769231,0.33752315384615383,-0.47027861538461535,0.5733144615384616,0.7868863846153846,-0.3109233076923077,-0.22665292307692309,-0.48244015384615385,0.48815838461538463,-0.07127092307692308,0.7399546153846154,0.45724430769230767
24,0.7833692307692307,0.2517953846153846,0.3135089230769231,-0.4739573846153846,0.7947127692307693,-0.2988263846153846,0.39108084615384614,0.3552084615384616,-0.5397143076923078,-0.12410515384615385,0.5363294615384615,-0.6368993846153846,0.5795523076923077,0.3377663846153846,-0.47017446153846154,0.5735441538461539,0.7868033076923077,-0.31089115384615384,-0.22717246153846155,-0.4823521538461538,0.4879673076923077,-0.07150092307692307,0.7399456923076924,0.45742723076923075
25,0.7832143846153846,0.2519383846153846,0.31348376923076926,-0.47415407692307693,0.7944646153846154,-0.2988791538461538,0.391283,0.35549638461538463,-0.5394016153846154,-0.12434415384615385,0.5363363076923077,-0.6371116923076923,0.5792693846153846,0.33801007692307694,-0.4700713076923077,0.5737703846153845,0.7867164615384615,-0.31086430769230766,-0.22769276923076923,-0.48226607692307694,0.48777630769230773,-0.07173338461538462,0.7399357692307693,0.4576107692307692
26,0.783059,0.252083,0.313443,-0.474361,0.79421,-0.298933,0.391483,0.355801,-0.539097,-0.124588,0.536334,-0.637324,0.578994,0.338257,-0.469959,0.573995,0.786628,-0.310852,-0.228212,-0.482173,0.487574,-0.071968,0.739935,0.45779
27,0.7828997692307692,0.25222453846153847,0.3133814615384615,-0.4745886923076923,0.7939392307692307,-0.2989906923076923,0.3916853076923077,0.3561333076923077,-0.5387946923076923,-0.12484338461538462,0.5363178461538461,-0.6375424615384615,0.5787278461538462,0.3385116153846154,-0.4698205384615385,0.5742257692307693,0.7865418461538461,-0.31085353846153846,-0.2287243076923077,-0.48206915384615384,0.4873486153846154,-0.07221646153846153,0.7399473076923078,0.45797
28,0.7827383846153846,0.2523633846153846,0.3133096923076923,-0.4748287692307692,0.7936636153846154,-0.29904353846153847,0.39188115384615385,0.35648769230769234,-0.5384907692307692,-0.1251046923076923,0.5362936153846154,-0.6377684615384615,0.5784611538461538,0.3387726923076923,-0.4696734615384615,0.5744608461538462,0.7864573076923077,-0.31086746153846156,-0.229235,-0.48195507692307693,0.4871135384615385,-0.07246438461538461,0.7399666153846154,0.45815
29,0.7825779230769231,0.25250353846153845,0.3132446153846154,-0.47506184615384617,0.7933939230769231,-0.29909153846153846,0.39205915384615386,0.3568521538461539,-0.5381830769230769,-0.125359,0.5362776153846154,-0.6379918461538462,0.5781905384615385,0.33902946153846153,-0.46953561538461536,0.5746946923076923,0.7863691538461538,-0.3108756153846154,-0.22974807692307692,-0.48184923076923075,0.4868835384615385,-0.07270653846153846,0.7399818461538461,0.45833184615384615
30,0.7824205384615385,0.2526473846153846,0.3131951538461539,-0.47527661538461535,0.7931342307692308,-0.2991367692307692,0.39221884615384617,0.35721600000000003,-0.5378723076923076,-0.125599,0.5362765384615384,-0.6382073846153846,0.5779166923076923,0.3392746153846154,-0.4694147692307692,0.5749241538461538,0.7862759230769231,-0.31086669230769226,-0.23026384615384615,-0.48176115384615387,0.48666476923076923,-0.07294053846153846,0.7399885384615384,0.45851592307692307
