timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.987342,-0.021094,0.07491,-0.138171,0.834509,0.217905,0.45174,0.228092,0.933692,0.139461,-0.224081,0.241952,0.978372,0.122794,0.109564,-0.125251,0.975521,0.028941,0.132253,0.173241,0.982008,-0.002982,0.137041,-0.129826
1,0.9874435384615384,-0.02111246153846154,0.07469538461538462,-0.1375563846153846,0.8347751538461539,0.218165,0.4514653846153846,0.22741046153846153,0.9340004615384615,0.139361,-0.22351946153846153,0.2413366153846154,0.9783050769230769,0.12288784615384615,0.109304,-0.12590946153846153,0.9756463846153846,0.029296384615384613,0.13205607692307691,0.17262638461538463,0.9819395384615385,-0.0026312307692307694,0.13691792307692308,-0.13047676923076923
2,0.9875407692307692,-0.021132,0.07447323076923078,-0.13697407692307692,0.8350375384615385,0.21839592307692307,0.45120961538461535,0.2267326923076923,0.9343062307692308,0.13924107692307694,-0.2229493076923077,0.24074976923076924,0.9782456923076923,0.1229396923076923,0.10905961538461538,-0.12653346153846154,0.9757636923076923,0.02962,0.13186884615384614,0.17204946153846154,0.9818753846153846,-0.0023063076923076926,0.13679376923076925,-0.13109200000000001
3,0.9876346153846154,-0.021142153846153845,0.07424507692307693,-0.1364173076923077,0.8353004615384615,0.21859346153846154,0.45096253846153844,0.22606546153846155,0.9346117692307693,0.13908953846153846,-0.22237176923076923,0.24018592307692307,0.9781923076923077,0.1229563076923077,0.1088253076923077,-0.1271313076923077,0.9758760000000001,0.02991030769230769,0.13168823076923075,0.17149976923076923,0.9818146153846153,-0.002010923076923077,0.1366703846153846,-0.13168000000000002
4,0.9877277692307692,-0.021140307692307694,0.07401107692307693,-0.13586707692307692,0.8355670769230769,0.21876915384615384,0.45071384615384613,0.22540546153846155,0.934921,0.1389063846153846,-0.22178846153846152,0.23962699999999998,0.9781409230769231,0.12295184615384616,0.1085966923076923,-0.1277230769230769,0.9759873846153847,0.030178153846153848,0.13151184615384617,0.17095646153846156,0.9817540769230769,-0.0017363846153846155,0.13655292307692307,-0.13226023076923077
5,0.9878354615384615,-0.021163384615384615,0.07376184615384615,-0.13521784615384616,0.8358378461538462,0.21903069230769232,0.4504423076923077,0.2246900769230769,0.9352509999999999,0.13875023076923076,-0.22120307692307692,0.23896699999999998,0.9780701538461539,0.12299030769230769,0.10837361538461537,-0.12841384615384616,0.9761112307692308,0.030509692307692307,0.1313403076923077,0.17032107692307694,0.9816748461538461,-0.0014002307692307693,0.13647215384615383,-0.13293253846153846
6,0.9879474615384616,-0.021161846153846153,0.07348123076923077,-0.13455138461538463,0.8360913846153846,0.21930761538461538,0.4502052307692308,0.22394946153846154,0.935581,0.13864576923076924,-0.22059492307692308,0.23829776923076923,0.9779876923076923,0.12306630769230768,0.1081763846153846,-0.12913107692307693,0.9762363076923077,0.030851076923076922,0.1311816923076923,0.16966169230769232,0.9815876153846154,-0.0010523846153846152,0.13641723076923076,-0.1336306923076923
7,0.988054,-0.021139923076923077,0.07318161538461539,-0.13393407692307693,0.8363213846153845,0.21957607692307693,0.44999946153846154,0.22323946153846155,0.935899076923077,0.13856115384615386,-0.21996646153846156,0.23767853846153847,0.9779119230769231,0.12311823076923077,0.10799446153846154,-0.12980569230769232,0.9763505384615385,0.03118069230769231,0.13104476923076924,0.16904707692307694,0.981504923076923,-0.0007262307692307694,0.13637684615384615,-0.1342806923076923
8,0.9881543076923076,-0.021104076923076923,0.072873,-0.13336576923076923,0.8365267692307692,0.21982838461538462,0.4498226923076923,0.22257746153846156,0.9362072307692307,0.13847176923076923,-0.21932923076923078,0.23710484615384614,0.977847,0.12312361538461539,0.10782,-0.1304349230769231,0.9764548461538461,0.03148223076923077,0.1309232307692308,0.16848092307692308,0.9814292307692307,-0.00043546153846153865,0.13633915384615386,-0.13487653846153844
9,0.9882558461538461,-0.02106946153846154,0.072573,-0.13277961538461538,0.8367106153846153,0.2200653076923077,0.44967115384615386,0.22195976923076924,0.9365233846153846,0.1383356153846154,-0.21871538461538462,0.2365040769230769,0.977787,0.1230766923076923,0.10764,-0.13107953846153847,0.9765640769230769,0.03172838461538462,0.1307893846153846,0.16790553846153847,0.9813553846153846,-0.00018776923076923083,0.13627992307692308,-0.13547423076923076
10,0.9883442307692307,-0.021057,0.07228961538461538,-0.13227792307692307,0.8368778461538462,0.22026069230769232,0.4495126923076923,0.22145353846153848,0.9368215384615385,0.13817938461538462,-0.21810707692307693,0.23597323076923077,0.9777387692307693,0.1230263076923077,0.10744823076923077,-0.131639,0.9766643076923077,0.031868615384615384,0.13063615384615385,0.167416,0.9812960769230769,-2.7307692307692417e-05,0.13620684615384615,-0.13597223076923076
11,0.9884306923076923,-0.02104746153846154,0.07199192307692308,-0.13179576923076924,0.8370330769230769,0.22045607692307692,0.44936453846153845,0.22097261538461538,0.9371172307692308,0.13803384615384615,-0.21748646153846155,0.23545661538461538,0.9776895384615385,0.12298661538461539,0.10727038461538461,-0.13218392307692306,0.9767593846153846,0.032025692307692304,0.13049784615384616,0.16693969230769232,0.9812365384615385,0.00013823076923076896,0.1361497692307692,-0.13645776923076924
12,0.9885154615384615,-0.02102923076923077,0.0716756153846154,-0.1313353846153846,0.8371753076923077,0.2206462307692308,0.44923576923076924,0.2205063076923077,0.9374073076923077,0.13791076923076923,-0.21684984615384614,0.23496161538461538,0.9776403846153846,0.12294876923076924,0.10710869230769231,-0.13271346153846153,0.9768484615384615,0.03220969230769231,0.13037830769230768,0.16647646153846155,0.9811764615384616,0.0003186923076923076,0.13610484615384613,-0.13693546153846153
13,0.988597,-0.02099,0.071341,-0.13091,0.837303,0.220817,0.449135,0.220054,0.937685,0.13782,-0.216196,0.234507,0.977595,0.122898,0.106961,-0.133215,0.97693,0.032412,0.130276,0.166038,0.981118,0.000511,0.136061,-0.137397
14,0.9886723846153846,-0.020961538461538462,0.07103176923076923,-0.13050923076923077,0.8374306923076923,0.2209616153846154,0.4490257692307692,0.2196463076923077,0.9379603846153846,0.1376923076923077,-0.21555215384615384,0.23407546153846154,0.9775596153846153,0.12281492307692307,0.10679561538461538,-0.1336826923076923,0.9770084615384615,0.032609692307692305,0.13015292307692308,0.16563261538461538,0.9810687692307692,0.0007017692307692305,0.13597484615384614,-0.13783161538461539
15,0.9887472307692308,-0.02094923076923077,0.07072630769230769,-0.13010953846153847,0.8375551538461539,0.221089,0.4489213846153846,0.2192563846153846,0.9382406153846153,0.1375253076923077,-0.21491153846153846,0.23364015384615383,0.9775253076923077,0.12272484615384616,0.10663561538461538,-0.13414176923076923,0.977088,0.032769692307692305,0.1300223076923077,0.16523530769230768,0.9810216923076923,0.0008602307692307692,0.13588061538461538,-0.1382576153846154
16,0.9888203076923077,-0.020943846153846153,0.07041230769230769,-0.12972753846153848,0.8376717692307691,0.221197,0.44883323076923076,0.21888176923076924,0.9385204615384615,0.13734207692307693,-0.21425938461538463,0.2332223076923077,0.9774945384615384,0.1226166923076923,0.10649207692307693,-0.13457715384615385,0.9771643076923077,0.03290123076923077,0.12989615384615386,0.16485776923076922,0.9809776923076923,0.0009949999999999998,0.13578476923076924,-0.13866299999999998
17,0.9888908461538461,-0.020937076923076923,0.07008061538461538,-0.12937384615384614,0.837777923076923,0.22128276923076923,0.44876946153846153,0.21851938461538462,0.9387963846153846,0.13715976923076922,-0.21358507692307693,0.23283630769230768,0.977468923076923,0.1224816923076923,0.10637276923076923,-0.13497992307692308,0.9772343846153846,0.03301653846153846,0.12978307692307692,0.16450715384615383,0.9809370769230769,0.001114076923076923,0.13569261538461538,-0.13904053846153847
