timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.614057,0.348342,0.073524,-0.704398,0.406492,-0.296735,0.666251,0.550278,0.306469,-0.773132,0.496489,-0.248648,0.510217,-0.141261,0.146061,0.835687,0.504943,-0.453458,0.067736,0.731302,0.923816,-0.230713,0.183168,0.244476
1,0.6141677692307692,0.34884046153846154,0.07325323076923076,-0.7040833846153846,0.40699123076923077,-0.2962103846153846,0.6662817692307692,0.5501541538461538,0.3083382307692307,-0.7733127692307693,0.49626207692307694,-0.24620953846153845,0.5107039230769231,-0.1416863846153846,0.14696715384615386,0.8351577692307692,0.5041676153846154,-0.4535772307692308,0.07059446153846154,0.7314912307692307,0.9238498461538461,-0.23086992307692308,0.1838056923076923,0.24371984615384615
2,0.6142844615384615,0.3492414615384616,0.07299053846153845,-0.7038096923076923,0.40741346153846153,-0.2956976153846154,0.6662877692307693,0.5501094615384615,0.3102246923076923,-0.7735016153846154,0.4960459230769231,-0.24366661538461537,0.5111526153846154,-0.14206330769230768,0.14773976923076923,0.8346829230769232,0.5034896923076924,-0.4536453076923077,0.07307653846153846,0.7316723846153845,0.9238820769230769,-0.23100584615384617,0.184298,0.24309561538461538
3,0.6144184615384616,0.3495293076923077,0.07273715384615384,-0.7035756923076922,0.40774915384615384,-0.29520315384615387,0.6662754615384615,0.5501408461538462,0.31213146153846155,-0.7736923846153846,0.49585223076923074,-0.241006,0.5115624615384615,-0.14237823076923076,0.1483856153846154,0.834264,0.5029230769230769,-0.45360592307692305,0.07510776923076923,0.7318817692307692,0.9239268461538461,-0.23108507692307692,0.1846513846153846,0.24258084615384615
4,0.6145754615384615,0.3497,0.07250146153846154,-0.7033783076923077,0.4079952307692308,-0.29474361538461535,0.6662457692307693,0.5502412307692308,0.3140669230769231,-0.7738790000000001,0.49568430769230765,-0.23822553846153846,0.5119308461538462,-0.1426346153846154,0.14890423076923076,0.8339021538461538,0.5024822307692308,-0.4534323076923077,0.07661,0.7321372307692308,0.9239913846153845,-0.23109723076923075,0.18486138461538462,0.24216307692307693
5,0.614740076923077,0.34978,0.07234607692307693,-0.7032113846153846,0.40815753846153846,-0.29441976923076923,0.6661634615384616,0.5503935384615385,0.31608615384615385,-0.774049,0.4955073846153846,-0.2353509230769231,0.5122293076923077,-0.14292076923076924,0.14921653846153846,0.8336136923076922,0.5022345384615384,-0.4532053846153846,0.07726,0.7323795384615385,0.9240552307692308,-0.23114953846153846,0.18481523076923076,0.24190384615384616
6,0.6149077692307692,0.34978246153846154,0.07228669230769232,-0.7030696923076923,0.40827,-0.2942786923076923,0.6660097692307693,0.5505716923076923,0.31820015384615385,-0.7741999230769231,0.49530953846153847,-0.23239753846153846,0.5124816153846153,-0.14327215384615385,0.14935223076923076,0.8333738461538461,0.5021074615384615,-0.452976,0.07764107692307692,0.7325683076923076,0.9241104615384615,-0.23119076923076923,0.18462507692307692,0.24179846153846155
7,0.6150773846153846,0.34971053846153843,0.072284,-0.7029573846153846,0.4083615384615385,-0.2941921538461539,0.6658170769230769,0.5507832307692307,0.32037246153846155,-0.7743418461538462,0.4951003076923077,-0.22936523076923077,0.5127146923076923,-0.14363946153846155,0.1493783846153846,0.8331626923076924,0.5022059230769231,-0.4527221538461539,0.07764184615384616,0.7326575384615385,0.9241604615384615,-0.23121576923076922,0.1843712307692308,0.24177692307692308
8,0.6152478461538462,0.3495836153846154,0.07231692307692307,-0.7028681538461539,0.4084566153846154,-0.29411676923076924,0.6656001538461538,0.5510153846153846,0.32258123076923073,-0.7744763076923077,0.49488153846153843,-0.22627307692307694,0.5129497692307692,-0.1440076153846154,0.14934223076923078,0.8329611538461539,0.5026050000000001,-0.45244276923076926,0.07719338461538462,0.7326035384615385,0.9242104615384615,-0.23122315384615386,0.18408507692307693,0.24179676923076923
9,0.615417076923077,0.3494566923076923,0.07236153846153846,-0.7027789230769231,0.4085996923076923,-0.2940506153846154,0.6653709230769231,0.5512223076923077,0.3247973846153846,-0.7745978461538462,0.4946492307692308,-0.22317846153846155,0.5132236153846154,-0.1443806923076923,0.14931838461538463,0.8327319230769231,0.503425,-0.4521566153846154,0.07620030769230769,0.7323212307692307,0.9242727692307692,-0.23121392307692307,0.18378046153846153,0.24180061538461536
