timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.985549,0.048528,0.077955,-0.14231,0.978815,-0.09131,-0.074093,0.167565,-0.987723,0.022833,-0.061441,-0.141741,0.990975,-0.006611,-0.031124,0.130149,0.993822,-0.002537,-0.06121,0.092451,0.993939,0.012193,-0.069815,0.083935
1,0.9855166923076923,0.04842338461538461,0.0779326923076923,-0.14258307692307692,0.9787542307692308,-0.09164076923076923,-0.07394453846153846,0.16780192307692307,-0.9877306923076923,0.02258146153846154,-0.058288692307692305,-0.1430386923076923,0.9909203846153847,-0.0065002307692307686,-0.03154015384615384,0.13046823076923078,0.9938235384615385,-0.0027554615384615387,-0.06085461538461539,0.09266484615384615,0.9939420769230769,0.011895307692307693,-0.0695626923076923,0.08415115384615385
2,0.9854800769230769,0.048303692307692304,0.07790338461538461,-0.14289223076923077,0.9787284615384616,-0.09132753846153846,-0.07392046153846153,0.1681330769230769,-0.9877222307692307,0.02231753846153846,-0.05514553846153846,-0.14437407692307694,0.9908754615384615,-0.006063692307692307,-0.03154976923076923,0.13082838461538462,0.9937841538461539,-0.002780615384615385,-0.061029615384615384,0.092974,0.9939020769230769,0.012077384615384615,-0.06970238461538461,0.08448146153846155
3,0.9854637692307693,0.048308923076923076,0.077904,-0.14300238461538461,0.9787124615384615,-0.09107676923076923,-0.07413738461538462,0.168268,-0.9877339230769231,0.022150153846153844,-0.051968153846153844,-0.14549884615384617,0.990859,-0.005945384615384615,-0.03156669230769231,0.13095592307692308,0.9937684615384615,-0.0028816923076923078,-0.061127,0.09307723076923077,0.9938814615384615,0.012366,-0.06977623076923077,0.08462069230769231
4,0.9854771538461539,0.04849176923076923,0.07794676923076924,-0.1428256923076923,0.9786936153846154,-0.09127161538461538,-0.07455676923076923,0.16808746153846155,-0.9877791538461539,0.022120615384615384,-0.04874192307692308,-0.14632023076923076,0.9908753846153846,-0.006412230769230769,-0.03181169230769231,0.1307513076923077,0.9938061538461538,-0.0031583076923076925,-0.06083738461538462,0.09285623076923077,0.9939095384615384,0.012508076923076922,-0.069566,0.08444030769230769
5,0.9854586923076922,0.04849946153846154,0.07792446153846154,-0.14296261538461538,0.9787197692307692,-0.09090776923076924,-0.07426446153846153,0.16826207692307693,-0.9877606923076923,0.02195676923076923,-0.04559115384615385,-0.14747253846153846,0.9908592307692308,-0.005964538461538462,-0.03165861538461539,0.13093438461538462,0.9937676923076922,-0.0028713846153846155,-0.061181230769230766,0.09304853846153846,0.9938649230769231,0.012668846153846154,-0.069956,0.08462338461538461
6,0.9854273076923077,0.048428384615384616,0.07791569230769231,-0.14320907692307694,0.9786640769230769,-0.0911223846153846,-0.07423492307692307,0.168481,-0.9877151538461538,0.021726461538461538,-0.04243115384615384,-0.14874423076923077,0.990812923076923,-0.005900846153846154,-0.03196092307692308,0.131211,0.9937181538461538,-0.0025210769230769228,-0.06153,0.09335346153846154,0.9938246153846154,0.012507769230769232,-0.07024815384615385,0.08487661538461538
7,0.9854,0.04840376923076923,0.07792723076923076,-0.14340023076923078,0.978589076923077,-0.09149738461538462,-0.0744153076923077,0.16863292307692307,-0.9876678461538462,0.021534923076923077,-0.03925,-0.14995692307692307,0.9907844615384616,-0.005782000000000001,-0.032006692307692305,0.13141869230769232,0.9936981538461539,-0.002520692307692307,-0.061557307692307696,0.093545,0.9938176923076923,0.012246615384615385,-0.07019276923076923,0.08503892307692308
8,0.9853895384615385,0.048484692307692305,0.0779523076923077,-0.14343069230769231,0.9785320000000001,-0.09181738461538462,-0.07475807692307693,0.16863969230769232,-0.9876341538461538,0.021428923076923078,-0.036052,-0.1509996923076923,0.9907883076923077,-0.005688153846153845,-0.03179561538461538,0.13144576923076923,0.9937067692307693,-0.0028746923076923073,-0.061419,0.09353315384615385,0.9938359999999999,0.012026923076923077,-0.06997184615384615,0.08503723076923077
9,0.9854172307692307,0.04872315384615385,0.07796384615384616,-0.14314915384615384,0.978542,-0.0918543076923077,-0.07517346153846154,0.16837815384615384,-0.9876349230769231,0.021443538461538462,-0.032862,-0.15171815384615386,0.9908198461538462,-0.006298923076923077,-0.03203869230769231,0.1311196153846154,0.9937006153846154,-0.003183153846153846,-0.061909,0.09327392307692307,0.993826,0.012051538461538462,-0.07038107692307692,0.08481338461538462
10,0.9854456153846154,0.04891038461538461,0.07792,-0.1429133076923077,0.9786087692307692,-0.091849,-0.07477884615384615,0.16816438461538463,-0.9876156153846154,0.02141246153846154,-0.029730846153846156,-0.15248715384615383,0.9908423846153847,-0.006105923076923077,-0.032157846153846155,0.13092846153846155,0.9937076153846154,-0.0029806923076923075,-0.062084692307692306,0.09308461538461538,0.9938526923076922,0.012280384615384615,-0.07022815384615384,0.08459853846153846
11,0.9854837692307693,0.04909053846153846,0.07789307692307693,-0.142605,0.9786370769230769,-0.09217546153846154,-0.07472207692307692,0.16784423076923077,-0.9875977692307693,0.021368923076923077,-0.02658084615384616,-0.153187,0.9908708461538462,-0.005851307692307693,-0.03235276923076923,0.130678,0.9937276153846154,-0.0026979230769230774,-0.062166846153846156,0.09282138461538461,0.9938793076923077,0.012035307692307692,-0.07027123076923077,0.08428407692307692
12,0.9855122307692308,0.049206769230769234,0.07786699999999999,-0.14238392307692307,0.9786454615384615,-0.09252200000000001,-0.07472992307692308,0.16760284615384616,-0.9875565384615385,0.02127153846153846,-0.023433076923076925,-0.15398076923076923,0.9908935384615385,-0.005809,-0.03247561538461538,0.13047884615384614,0.9937373076923077,-0.002543230769230769,-0.06229923076923077,0.09263338461538462,0.9939003846153847,0.011746692307692307,-0.07030615384615384,0.08404676923076923
13,0.985503,0.049176,0.077807,-0.142487,0.978677,-0.092392,-0.074223,0.167719,-0.987455,0.02106,-0.02033,-0.15511,0.990892,-0.006219,-0.032291,0.130515,0.993705,-0.002724,-0.06264,0.092748,0.993915,0.012129,-0.06992,0.084146
14,0.985493,0.049192153846153844,0.07774238461538462,-0.14258776923076924,0.9786308461538461,-0.09236123076923078,-0.07462300000000001,0.16782438461538463,-0.987338076923077,0.020893846153846155,-0.017233076923076927,-0.15623461538461536,0.9908989230769231,-0.006561307692307692,-0.03189561538461538,0.13054653846153846,0.9937273076923077,-0.002524769230769231,-0.06216230769230769,0.09283492307692308,0.9938750000000001,0.012214384615384615,-0.07029384615384615,0.08429215384615384
15,0.9855174615384615,0.049342923076923076,0.07769661538461539,-0.14239346153846152,0.978666,-0.09253615384615385,-0.07438492307692308,0.16762823076923078,-0.9872583076923077,0.020834846153846155,-0.014111384615384616,-0.15705553846153847,0.9909187692307693,-0.006557923076923077,-0.03197138461538462,0.1303756153846154,0.9937776153846154,-0.0026814615384615384,-0.06169538461538462,0.09260092307692308,0.9939087692307693,0.011919615384615384,-0.07013192307692308,0.08406784615384615
