timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.548155,0.562761,0.127961,-0.605346,0.804343,-0.570594,0.067235,0.151383,0.457721,-0.778753,0.306732,-0.29989,0.476228,-0.622782,0.124864,0.608064,0.415884,-0.699304,0.110283,0.57082,0.770656,-0.532886,-0.191034,0.292593
1,0.5481496153846154,0.5631763846153847,0.12785023076923074,-0.6049883076923077,0.8042160769230768,-0.5710670769230769,0.06722038461538461,0.15027684615384615,0.45818176923076925,-0.7785483846153847,0.3064004615384615,-0.3000569230769231,0.47655030769230766,-0.6229773846153847,0.12560630769230768,0.6074578461538462,0.41615784615384616,-0.699614,0.11123146153846154,0.5700553846153846,0.770769076923077,-0.5332106153846153,-0.19037092307692308,0.2921360769230769
2,0.5481770769230769,0.5635341538461538,0.12774107692307693,-0.6046532307692308,0.8041042307692308,-0.5714916923076923,0.06727146153846154,0.1492353076923077,0.45859246153846156,-0.7783626153846154,0.3061776923076923,-0.30013930769230773,0.4768473076923077,-0.6231318461538462,0.1262500769230769,0.6069324615384616,0.4164268461538461,-0.6998852307692308,0.1120733076923077,0.5693613076923077,0.770885923076923,-0.5334840769230769,-0.1897923846153846,0.2917044615384615
3,0.5482506153846154,0.5638063076923077,0.12761661538461538,-0.6043586153846154,0.8040136153846154,-0.5718503076923076,0.06742976923076924,0.14827592307692308,0.4589170769230769,-0.7782058461538461,0.3061178461538462,-0.30011007692307695,0.477115,-0.6232241538461539,0.126807,0.6065112307692307,0.4166946923076923,-0.7000675384615385,0.11282299999999999,0.5687934615384616,0.7710323846153846,-0.5336623846153846,-0.18926176923076923,0.291336
4,0.5483731538461538,0.5639751538461539,0.12746315384615386,-0.6041215384615385,0.8039478461538462,-0.5721302307692308,0.06772384615384616,0.14741684615384615,0.4591217692307692,-0.778087076923077,0.30626015384615385,-0.2999578461538462,0.477352,-0.6232386923076924,0.12730053846153846,0.6062069230769231,0.41696476923076925,-0.7001222307692307,0.11350099999999999,0.5683928461538462,0.7712267692307693,-0.5337143846153846,-0.1887466923076923,0.2910615384615384
5,0.5485046923076923,0.5640366923076924,0.1272646923076923,-0.6039869230769231,0.8039063076923076,-0.5723125384615384,0.0681723076923077,0.14672530769230768,0.45911946153846156,-0.7780278461538462,0.3066516923076923,-0.29971630769230767,0.477562,-0.6231556153846154,0.12782592307692306,0.6060161538461538,0.41724246153846156,-0.7000045384615384,0.114161,0.5682013076923077,0.7714744615384616,-0.5336182307692308,-0.18821361538461537,0.2909269230769231
6,0.5485266923076924,0.5639523846153845,0.12709823076923077,-0.6040806153846154,0.8038518461538461,-0.5724160769230769,0.06867492307692308,0.1463863846153846,0.4592371538461539,-0.7780756923076924,0.3069207692307692,-0.29913569230769227,0.47759353846153846,-0.622963,0.12825346153846154,0.6060992307692308,0.41730723076923076,-0.6998388461538462,0.11464623076923076,0.5682602307692307,0.7716803076923077,-0.5333737692307692,-0.18777284615384615,0.2911129230769231
7,0.5484982307692308,0.5637658461538461,0.12700553846153848,-0.6042998461538461,0.8038053076923076,-0.5724414615384615,0.06916069230769231,0.14631561538461538,0.4593029230769231,-0.7781818461538462,0.30724807692307693,-0.2984210769230769,0.47752161538461535,-0.6227156923076923,0.12853769230769233,0.6063500000000001,0.4172033846153846,-0.6997034615384615,0.11487699999999999,0.5684567692307693,0.7717964615384615,-0.5331010769230768,-0.18752938461538463,0.2914606153846154
8,0.5484700769230769,0.5634738461538461,0.12703076923076925,-0.6045923076923077,0.8037937692307692,-0.5723702307692308,0.06960823076923077,0.14644592307692308,0.45938430769230765,-0.7782769230769231,0.3076471538461538,-0.29763523076923076,0.47741361538461535,-0.6224189230769231,0.12862753846153846,0.6067204615384616,0.41700646153846155,-0.6995823846153846,0.11483407692307691,0.5687590769230769,0.7718424615384616,-0.5327972307692307,-0.18753461538461538,0.29189046153846154
9,0.5485354615384616,0.5630230769230768,0.1272646153846154,-0.6049038461538462,0.8038776153846153,-0.5721463846153846,0.07002438461538461,0.14666053846153848,0.45985584615384617,-0.7782015384615385,0.30797792307692307,-0.2967613846153846,0.4773966923076923,-0.6220335384615384,0.12841523076923078,0.6071727692307692,0.41689876923076924,-0.6993493076923077,0.11453946153846153,0.5691844615384616,0.7719247692307692,-0.5323333846153846,-0.18783769230769232,0.2923227692307692
10,0.5484492307692308,0.5624816153846154,0.12744792307692307,-0.6054473076923077,0.8039469230769231,-0.5718456923076922,0.07045161538461539,0.147249,0.4603329230769231,-0.778295076923077,0.30816192307692303,-0.2955822307692308,0.477251,-0.6216896923076923,0.12839746153846154,0.6076437692307692,0.4165376923076923,-0.6991286923076924,0.11415623076923077,0.5697953846153846,0.7719350769230768,-0.531807923076923,-0.18813246153846155,0.29306315384615383
11,0.5483936923076923,0.5619323846153846,0.12786976923076923,-0.6059182307692308,0.8041184615384616,-0.5714349230769231,0.07070192307692308,0.1477853076923077,0.4604889230769231,-0.7785393846153846,0.3085017692307692,-0.29433823076923077,0.47719623076923073,-0.6213804615384616,0.12816684615384616,0.6080517692307692,0.41623153846153843,-0.6990174615384616,0.11354161538461538,0.5702778461538461,0.771942923076923,-0.5312257692307693,-0.18868615384615384,0.2937413076923077
