timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.932379,-0.082881,0.240211,-0.25708,0.888654,-0.164508,-0.076002,0.421234,0.970402,0.18147,-0.148561,-0.057463,0.931162,0.00407,-0.242917,0.271837,0.677752,-0.667268,-0.289967,0.106341,0.939613,-0.107483,-0.315262,0.078531
1,0.9324969464882943,-0.08277990301003345,0.2399850635451505,-0.2568961872909699,0.8888324515050168,-0.16419168896321068,-0.07601272240802676,0.42097895986622075,0.9703905117056856,0.18157339464882943,-0.1484890066889632,-0.05750665551839465,0.931278414715719,0.004285979933110368,-0.24247584949832776,0.27182857525083615,0.6778913913043478,-0.6672320033444815,-0.28961392642140465,0.10664122742474916,0.9397447324414716,-0.10736964882943144,-0.3148805886287625,0.07863745819397994
2,0.9326132976588628,-0.08267508361204014,0.23976072240802676,-0.25671716053511706,0.8890002675585285,-0.16390196655518394,-0.0760463110367893,0.4207308327759197,0.9703774280936455,0.18169274247491637,-0.14840903678929765,-0.057553501672240805,0.9313942976588628,0.004496642140468227,-0.24203576254180603,0.27182015050167224,0.6780201471571907,-0.6672055785953177,-0.2892656387959866,0.10692816053511706,0.9398769966555184,-0.10725682943143813,-0.31450077257525083,0.07873328093645485
3,0.9327295418060201,-0.08257100668896321,0.23953976254180603,-0.2565345852842809,0.8891595317725752,-0.16363853511705684,-0.07610812374581939,0.4204851538461538,0.9703582842809365,0.18184233110367892,-0.14832674581939798,-0.057614849498327764,0.9315123277591973,0.004714190635451505,-0.24159584615384616,0.27180339130434783,0.6781409464882944,-0.6671890234113712,-0.28892392307692305,0.10718542809364548,0.9400118762541806,-0.10713471906354516,-0.3141213612040134,0.07880685953177258
4,0.9328467859531773,-0.08247086622073578,0.23932219063545151,-0.2563434949832776,0.8893116287625418,-0.16339976254180602,-0.07619792642140467,0.420240254180602,0.9703299498327759,0.1820320635451505,-0.14824677257525085,-0.05769807023411371,0.9316344214046823,0.0049468260869565215,-0.24115482608695651,0.27177269565217393,0.6782549431438127,-0.6671813010033445,-0.28859520401337796,0.10739996321070233,0.9401508193979933,-0.10699641806020067,-0.3137416086956522,0.07885027090301004
5,0.9329647324414716,-0.08237283277591972,0.23909548829431437,-0.25615661872909695,0.8894517859531773,-0.16317995317725753,-0.07628140802675586,0.4200143177257525,0.9702931872909699,0.18226182943143812,-0.14817171571906354,-0.05779533779264214,0.9317600267558528,0.005185782608695652,-0.24070678260869563,0.2717328695652174,0.6783506789297659,-0.6671728762541805,-0.28833250501672236,0.10755620401337793,0.9402932742474917,-0.10684477257525084,-0.3133632608695652,0.07886558862876254
6,0.933085060200669,-0.0822783712374582,0.238862237458194,-0.25596736120401337,0.8895842040133779,-0.16297085953177257,-0.07636072240802676,0.41980147826086955,0.9702498762541806,0.18251183612040134,-0.14810201672240803,-0.0579110602006689,0.9318897993311036,0.005432478260869566,-0.24025159531772575,0.27168530434782606,0.6784589163879599,-0.6671507591973244,-0.28806921070234115,0.10771601672240802,0.9404398963210702,-0.10666336120401339,-0.31299027090301,0.07883982943143812
7,0.9332064314381271,-0.08218421070234114,0.23862711036789297,-0.25577453177257525,0.8897089866220736,-0.16277314381270905,-0.07644426086956521,0.4195985317725752,0.9701996321070234,0.18278317391304347,-0.14804360535117056,-0.05804471237458194,0.9320225719063545,0.005687531772575251,-0.23979219397993312,0.2716315484949833,0.6785790434782608,-0.6671160501672241,-0.2878043010033445,0.10788227090301003,0.9405884347826087,-0.1064600568561873,-0.3126256789297659,0.07878713043478261
8,0.9333285886287626,-0.08208962207357859,0.23839122073578595,-0.2555779565217391,0.8898269364548496,-0.16258791304347828,-0.0765339966555184,0.41940297324414716,0.9701428327759197,0.18307407357859531,-0.14799815384615383,-0.058194434782608696,0.9321577491638796,0.005949464882943144,-0.23932998327759197,0.2715718160535117,0.6787091137123746,-0.6670697224080268,-0.2875399331103679,0.10805523076923076,0.9407376555183947,-0.106240127090301,-0.3122705551839465,0.07871260535117057
9,0.9334526622073579,-0.08199694983277592,0.2381514983277592,-0.2553788260869565,0.8899410535117057,-0.16241865217391305,-0.07662437123745819,0.4192099698996655,0.9700815618729097,0.18337583277591973,-0.14796292307692308,-0.05835373913043478,0.9322948428093645,0.006211397993311037,-0.23886585618729098,0.27150441806020065,0.6788423779264214,-0.66701381270903,-0.2872864247491639,0.10823138461538462,0.940886237458194,-0.10601189297658863,-0.3119243745819398,0.07861380602006689
