timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.923668,0.111829,0.361518,-0.060224,0.904459,0.357807,-0.044143,-0.22795,0.945657,0.229908,-0.207413,0.099183,0.978589,-0.04761,-0.143435,0.139665,0.975174,-0.119838,-0.103608,0.154668,0.973302,-0.079573,-0.170035,0.131995
1,0.9236441538461538,0.11191130769230768,0.3615433846153846,-0.060290923076923075,0.9045789999999999,0.3573916153846154,-0.04404992307692308,-0.2281453846153846,0.945713923076923,0.22991492307692307,-0.20720223076923075,0.09906838461538461,0.9786520769230769,-0.04764307692307693,-0.14300576923076924,0.13965192307692306,0.9752063076923077,-0.11995107692307692,-0.1031756923076923,0.15466876923076922,0.9733512307692307,-0.07977838461538461,-0.16967884615384615,0.13196346153846153
2,0.9236186923076923,0.11199576923076922,0.36157092307692307,-0.06035838461538461,0.9046963076923077,0.3569805384615385,-0.04395576923076923,-0.22834184615384615,0.9457735384615384,0.22991269230769232,-0.20698392307692307,0.09895915384615385,0.97872,-0.047658384615384616,-0.14256738461538462,0.13961892307692308,0.9752391538461538,-0.12007007692307692,-0.1027353076923077,0.15466307692307693,0.9733988461538462,-0.0799913076923077,-0.1693226923076923,0.13194161538461538
3,0.9235919230769231,0.11208146153846153,0.3616012307692308,-0.06042546153846154,0.9048075384615384,0.3565823846153846,-0.043855,-0.22854246153846153,0.9458349230769231,0.22989730769230768,-0.20676269230769231,0.09886915384615384,0.9787918461538462,-0.047663,-0.14212846153846154,0.13956076923076924,0.975271923076923,-0.12020238461538461,-0.1022926923076923,0.154646,0.9734442307692308,-0.0802133076923077,-0.16897207692307692,0.1319236153846154
4,0.9235643076923077,0.11216830769230769,0.36163392307692305,-0.06049130769230769,0.9049096153846153,0.35620384615384615,-0.04374376923076923,-0.22875092307692307,0.9458966153846154,0.22987146153846152,-0.20654053846153847,0.09880546153846154,0.9788667692307693,-0.04766415384615384,-0.14169500000000002,0.13947476923076924,0.9753043076923077,-0.1203536923076923,-0.10185161538461539,0.15461338461538462,0.9734875384615385,-0.08044461538461539,-0.16862846153846153,0.13190407692307693
5,0.9235373846153846,0.11226138461538462,0.3616631538461539,-0.060554384615384614,0.9049957692307692,0.3558523076923077,-0.04362146153846154,-0.22898015384615386,0.9459527692307692,0.22987607692307693,-0.20630592307692308,0.09875007692307691,0.9789444615384616,-0.04767569230769231,-0.141265,0.13936246153846152,0.9753373846153846,-0.12053061538461539,-0.10140776923076923,0.15455723076923075,0.9735329230769231,-0.08068076923076922,-0.16827307692307691,0.13187484615384615
6,0.9235123076923077,0.11236307692307693,0.3616862307692308,-0.06061684615384615,0.9050714615384615,0.35551923076923075,-0.04349361538461539,-0.2292223076923077,0.9460113846153846,0.22987515384615384,-0.20606207692307693,0.09870146153846154,0.979032,-0.04769338461538462,-0.14075253846153846,0.1392587692307692,0.9753827692307693,-0.12068046153846154,-0.10094607692307693,0.1544586153846154,0.9735887692307692,-0.0809156923076923,-0.16789430769230768,0.13180007692307694
7,0.9234911538461539,0.1124726923076923,0.36169584615384615,-0.06067876923076923,0.9051395384615385,0.3552007692307692,-0.043358615384615384,-0.2294723076923077,0.946072923076923,0.2298686153846154,-0.2058113076923077,0.09864876923076923,0.9791204615384616,-0.047739538461538465,-0.140221,0.139158,0.9754343076923077,-0.12082007692307692,-0.10047607692307692,0.15433246153846156,0.9736541538461538,-0.08115607692307691,-0.16748584615384615,0.13169007692307694
8,0.9234746923076923,0.11258638461538462,0.36169138461538464,-0.06073984615384615,0.9052023076923077,0.35489292307692305,-0.04321676923076923,-0.2297276923076923,0.9461378461538461,0.22986046153846154,-0.2055493076923077,0.09858830769230768,0.9792066153846154,-0.047815076923076925,-0.13969269230769232,0.13905923076923077,0.9754887692307692,-0.12095515384615384,-0.10000376923076923,0.15418923076923077,0.973726,-0.08139946153846153,-0.16705707692307692,0.1315562307692308
9,0.9234631538461539,0.11269330769230769,0.36167830769230774,-0.06079907692307692,0.9052638461538461,0.35458753846153845,-0.04307061538461538,-0.22998615384615384,0.9462070769230769,0.22986276923076923,-0.20526084615384615,0.09851984615384615,0.9792896923076924,-0.04790046153846154,-0.13917115384615383,0.1389653846153846,0.9755426153846154,-0.12108592307692308,-0.09953761538461538,0.1540453846153846,0.973796,-0.08163176923076923,-0.16664246153846154,0.1314223846153846
10,0.9234516153846154,0.11279123076923077,0.361668,-0.060854846153846155,0.9053267692307693,0.35427384615384616,-0.04293484615384616,-0.2302453076923077,0.9462866923076924,0.22986438461538464,-0.2049266923076923,0.09844376923076924,0.9793665384615384,-0.047994153846153846,-0.1386786923076923,0.13888607692307692,0.9755936923076923,-0.12120976923076923,-0.099086,0.15391330769230768,0.9738646153846153,-0.08186476923076924,-0.16623753846153846,0.13127953846153848
11,0.9234405384615384,0.11288446153846154,0.361658,-0.060907923076923075,0.9053907692307692,0.35395692307692306,-0.04280715384615385,-0.2305036153846154,0.9463813076923077,0.2298382307692308,-0.20456623076923078,0.098347,0.9794408461538462,-0.04807261538461539,-0.13820330769230768,0.13880884615384614,0.9756435384615385,-0.12132407692307692,-0.09863830769230769,0.153795,0.973934,-0.0820923076923077,-0.16583092307692307,0.13113615384615385
12,0.9234302307692307,0.11297638461538462,0.3616466153846154,-0.06095853846153846,0.9054549230769231,0.35363730769230767,-0.042685230769230774,-0.23076430769230769,0.9464851538461538,0.22979315384615387,-0.204193,0.09823238461538461,0.9795143846153846,-0.04813292307692308,-0.13773923076923078,0.13872961538461537,0.975693,-0.12142676923076923,-0.09818984615384616,0.153688,0.9740044615384615,-0.08230807692307693,-0.16542199999999999,0.13099423076923078
13,0.923421,0.113071,0.361632,-0.061007,0.905518,0.353315,-0.042566,-0.231032,0.946589,0.229747,-0.203823,0.098107,0.979589,-0.048176,-0.13728,0.138645,0.975743,-0.121516,-0.097736,0.153588,0.974076,-0.082505,-0.165012,0.130855
