timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.911027,0.218895,0.285445,-0.201564,0.922984,0.35186,0.116565,-0.103393,0.94196,0.151867,-0.220182,0.202856,0.984533,-0.016659,0.174167,0.008109,0.891277,-0.388199,0.146102,0.183206,0.971843,-0.196929,0.128564,0.013934
1,0.9109893076923077,0.2190373076923077,0.28550653846153845,-0.20149015384615385,0.923014,0.35164615384615383,0.11660269230769231,-0.10380915384615384,0.9420315384615385,0.1518816153846154,-0.21991815384615385,0.20279984615384614,0.9845283846153846,-0.016546692307692307,0.17419084615384614,0.008392076923076924,0.8913431538461538,-0.3878513076923077,0.14647353846153846,0.1833213846153846,0.9719283846153846,-0.1966436153846154,0.12833015384615387,0.014166307692307693
2,0.9109413846153845,0.2191753076923077,0.28558692307692307,-0.20144376923076923,0.9230440000000001,0.35144146153846156,0.11662692307692307,-0.10420807692307692,0.942095,0.15189892307692307,-0.21965215384615386,0.20278084615384614,0.9845490769230769,-0.016374076923076922,0.17407361538461538,0.008755923076923076,0.891417923076923,-0.3875682307692308,0.1465973846153846,0.18345615384615385,0.9720099999999999,-0.1964589230769231,0.1279746153846154,0.014355
3,0.9108878461538462,0.21931115384615385,0.28567076923076923,-0.20142084615384614,0.9230746153846154,0.3512403846153846,0.11664107692307693,-0.10459961538461539,0.9421605384615385,0.15191,-0.21935538461538462,0.20278853846153844,0.9845913846153846,-0.016194384615384614,0.17383007692307692,0.009160846153846153,0.891501923076923,-0.38729007692307693,0.14663723076923077,0.18360384615384615,0.9720884615384615,-0.19631984615384615,0.12757215384615386,0.014516076923076923
4,0.9108321538461539,0.21944653846153844,0.2857483846153846,-0.2014156153846154,0.9231073076923076,0.3510366923076923,0.116645,-0.10499192307692308,0.9422351538461539,0.15190499999999998,-0.21900899999999998,0.20281792307692306,0.9846500769230769,-0.016046692307692307,0.17348623076923078,0.009572615384615386,0.8915956153846154,-0.38697584615384617,0.14670953846153847,0.18375615384615385,0.9721648461538462,-0.19618553846153847,0.1271753846153846,0.014659
5,0.9107736923076922,0.21958192307692306,0.2858322307692308,-0.20141176923076923,0.9231503846153846,0.35081361538461536,0.11661500000000001,-0.10539115384615384,0.9423166923076923,0.15185500000000002,-0.218619,0.20289715384615387,0.9847108461538462,-0.015933615384615386,0.17312853846153844,0.009958769230769231,0.8917017692307693,-0.3866443076923077,0.14677492307692308,0.1838876923076923,0.9722433076923077,-0.19606092307692308,0.1267592307692308,0.014759000000000001
6,0.9107195384615384,0.21971423076923077,0.2858926923076923,-0.20142576923076924,0.9231996153846154,0.35057884615384616,0.11658561538461538,-0.10577253846153846,0.9423969999999999,0.151805,-0.21821669230769233,0.20299607692307692,0.984763,-0.015856846153846155,0.17281823076923075,0.010345538461538462,0.8917956153846154,-0.38634415384615384,0.14682923076923077,0.184018,0.972315,-0.19590861538461538,0.1264273846153846,0.014922384615384615
7,0.9106672307692307,0.21984653846153845,0.28593615384615384,-0.20145538461538462,0.9232588461538461,0.35032423076923075,0.11655715384615384,-0.10612792307692308,0.9424735384615385,0.15176923076923077,-0.2178086153846154,0.20310684615384617,0.9848041538461538,-0.015768,0.17256861538461538,0.010730923076923075,0.891876,-0.38610492307692307,0.14682,0.18413723076923078,0.9723746153846154,-0.19580976923076923,0.12610584615384615,0.015064692307692307
8,0.9106146153846154,0.21998038461538463,0.28597046153846156,-0.20149815384615385,0.9233323846153847,0.35004346153846155,0.11652130769230769,-0.10645207692307693,0.942548,0.15174630769230768,-0.21739553846153847,0.2032206923076923,0.9848390769230769,-0.015655692307692308,0.17235446153846154,0.011101076923076922,0.8919409230769231,-0.3859272307692308,0.14675353846153846,0.18424923076923078,0.972422,-0.19577623076923079,0.12577969230769231,0.015171153846153845
9,0.9105576923076923,0.2201173076923077,0.28601276923076924,-0.2015489230769231,0.9234293076923077,0.34972576923076926,0.11645284615384614,-0.10673746153846154,0.942628,0.15171784615384615,-0.21697323076923078,0.20331915384615384,0.9848844615384615,-0.015534153846153845,0.1720867692307692,0.011416461538461539,0.8919855384615384,-0.3857833846153846,0.14670123076923075,0.1843753846153846,0.972462,-0.19576238461538462,0.12547815384615385,0.015281923076923077
