timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.865818,0.19223,0.421183,-0.189744,0.943163,0.331534,0.021513,-0.006981,0.724028,-0.021411,-0.645742,0.241504,0.746153,-0.186605,-0.378786,0.514721,0.630094,-0.258572,-0.170886,0.711971,0.203115,0.130764,-0.59189,-0.768956
1,0.865701076923077,0.19254846153846156,0.4211099230769231,-0.1901163076923077,0.9432945384615384,0.3311401538461538,0.021776846153846154,-0.007128692307692307,0.7236387692307692,-0.021724846153846154,-0.6460543076923076,0.2418086153846154,0.7457822307692308,-0.1865573076923077,-0.37898676923076924,0.5151271538461538,0.6297586153846154,-0.2583635384615385,-0.17072984615384615,0.712381,0.2029426923076923,0.1289170769230769,-0.5930684615384616,-0.7684044615384615
2,0.8655771538461539,0.1928642307692308,0.42105676923076923,-0.1904773076923077,0.9434330769230769,0.3307263846153846,0.022014846153846156,-0.0072866153846153844,0.7232403846153845,-0.022034923076923077,-0.6463741538461538,0.24211753846153847,0.7454125384615384,-0.186515,-0.379187,0.5155300769230768,0.6294237692307693,-0.25816692307692307,-0.17057369230769232,0.7127850769230769,0.20277146153846154,0.12710407692307693,-0.5942496153846154,-0.767838923076923
3,0.8654456153846154,0.19318038461538461,0.4210235384615385,-0.190827,0.9435758461538462,0.33029976923076926,0.02224146153846154,-0.007451692307692308,0.7228402307692308,-0.022340000000000002,-0.6466926153846154,0.24243384615384614,0.7450463846153846,-0.1864866923076923,-0.3793823846153846,0.5159263846153845,0.6290885384615384,-0.2579956923076923,-0.17041446153846154,0.7131807692307692,0.20260715384615385,0.12532438461538462,-0.5954288461538462,-0.7672612307692307
4,0.8653058461538462,0.1935,0.42101007692307696,-0.19116592307692307,0.94372,0.3298678461538461,0.02246676923076923,-0.007621692307692308,0.7224449230769231,-0.022640615384615388,-0.6470012307692308,0.242761,0.7446848461538461,-0.18648215384615385,-0.3795685384615385,0.5163139999999999,0.6287521538461538,-0.2578610769230769,-0.17024892307692308,0.713565923076923,0.20245523076923078,0.12357784615384615,-0.5966030769230769,-0.7666724615384616
5,0.8651543076923077,0.19383,0.42102084615384616,-0.19149515384615384,0.9438599999999999,0.3294463076923077,0.02268446153846154,-0.007798615384615385,0.7220641538461539,-0.022946769230769232,-0.6472835384615385,0.243111,0.7443233076923077,-0.1865336923076923,-0.3797339230769231,0.516694,0.6284136923076923,-0.25778184615384614,-0.17006815384615384,0.7139351538461538,0.20232753846153848,0.1218763076923077,-0.5977738461538461,-0.766067076923077
6,0.8649941538461539,0.19415753846153846,0.4210519230769231,-0.19181884615384617,0.9440024615384615,0.32902046153846154,0.022887384615384615,-0.007986615384615385,0.7216698461538461,-0.023259076923076924,-0.6475726153846154,0.24348315384615385,0.7439346923076923,-0.18660676923076924,-0.3799233076923077,0.5170881538461538,0.6280432307692307,-0.2577223076923077,-0.16990092307692306,0.7143222307692307,0.20218507692307694,0.12017661538461538,-0.5989538461538462,-0.7654506153846153
7,0.8648283846153847,0.1944763846153846,0.42109576923076925,-0.1921473076923077,0.944150923076923,0.3285773846153846,0.023078153846153845,-0.008171615384615385,0.7212663846153846,-0.023561,-0.647863,0.24387776923076923,0.7435293076923076,-0.1866813846153846,-0.38012253846153843,0.5174981538461538,0.6276509230769232,-0.2576703846153846,-0.16974169230769232,0.7147237692307692,0.20204353846153847,0.11848776923076923,-0.6001338461538461,-0.7648267692307692
8,0.864658076923077,0.19478776923076924,0.4211494615384615,-0.19248115384615386,0.9443061538461538,0.32811415384615383,0.023253538461538464,-0.008351153846153845,0.7208562307692308,-0.023851307692307692,-0.6481531538461538,0.244291,0.7431125384615385,-0.18675353846153844,-0.38032746153846153,0.5179203076923077,0.6272433846153846,-0.257625,-0.169588,0.7151346923076923,0.2019043076923077,0.11681053846153847,-0.6013109230769231,-0.7641975384615385
9,0.8644834615384615,0.19510161538461537,0.4212117692307692,-0.19281192307692308,0.944466923076923,0.3276349230769231,0.023401230769230768,-0.008531923076923078,0.7204423846153846,-0.024142846153846154,-0.648443923076923,0.244711,0.7426902307692308,-0.18683123076923078,-0.3805397692307692,0.5183418461538462,0.6268303076923077,-0.25759499999999996,-0.16943799999999998,0.7155431538461539,0.20175584615384615,0.11513823076923077,-0.6024855384615385,-0.7635652307692308
10,0.864304,0.19541823076923076,0.4212823846153846,-0.19314061538461538,0.9446297692307691,0.32715015384615387,0.023543384615384615,-0.008709923076923077,0.7200250769230769,-0.024440615384615384,-0.6487374615384615,0.2451316923076923,0.7422693076923077,-0.18691653846153847,-0.3807486153846154,0.5187599230769231,0.6264165384615384,-0.2575726153846154,-0.16928730769230768,0.7159495384615384,0.20159492307692306,0.11348323076923078,-0.6036594615384615,-0.7629273846153847
11,0.8641235384615384,0.19573284615384615,0.421359,-0.19346076923076921,0.9447905384615385,0.32667123076923077,0.02367753846153846,-0.008890384615384616,0.7195990769230769,-0.024743692307692307,-0.6490423846153845,0.24554415384615383,0.7418448461538462,-0.186999,-0.38097230769230767,0.519173,0.6260073076923077,-0.25753446153846155,-0.16914530769230768,0.7163543076923077,0.20140953846153845,0.11183569230769232,-0.6048393076923076,-0.7622843076923077
12,0.8639420769230769,0.196048,0.42144292307692305,-0.193768,0.9449495384615385,0.3261963846153846,0.02381,-0.00907476923076923,0.7191666153846153,-0.02505492307692308,-0.6493595384615385,0.24594046153846152,0.7414239230769231,-0.187082,-0.3812061538461538,0.5195726153846154,0.6256101538461538,-0.257485,-0.1690056923076923,0.7167512307692308,0.20119653846153845,0.11020707692307692,-0.606025923076923,-0.7616351538461538
