timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.72831,0.382167,0.29635,-0.485471,0.978092,0.154114,-0.088916,-0.107988,0.681974,-0.148302,-0.487598,0.524547,0.391481,-0.115808,-0.05969,0.910907,-0.189246,-0.230271,0.546591,0.782549,-0.29234,-0.086727,0.417156,-0.856142
1,0.7281492307692308,0.3814523846153846,0.29562692307692306,-0.48671253846153845,0.9783958461538461,0.1532393846153846,-0.08891138461538461,-0.10647184615384615,0.6808855384615384,-0.14634661538461538,-0.4884910769230769,0.5256754615384616,0.39061715384615386,-0.11273646153846154,-0.059736923076923076,0.9116577692307692,-0.18910753846153847,-0.22850715384615383,0.5465686923076923,0.7831136153846153,-0.29095923076923075,-0.0910646923076923,0.4164436923076923,-0.8565050769230769
2,0.727983076923077,0.380328,0.2944073846153846,-0.48857330769230767,0.9788262307692308,0.15207184615384617,-0.08865853846153846,-0.10437146153846154,0.6796360769230769,-0.14378653846153847,-0.4893254615384615,0.5272169230769231,0.3894356153846154,-0.10896438461538462,-0.05939507692307692,0.9126411538461539,-0.1892996923076923,-0.22598084615384614,0.5462793076923077,0.7839996923076923,-0.2895429230769231,-0.09682284615384615,0.4154099230769231,-0.8568487692307692
3,0.7278564615384615,0.37889723076923076,0.2928067692307692,-0.49082899999999996,0.9793286923076924,0.15071692307692308,-0.08839376923076922,-0.10181238461538461,0.6782603846153846,-0.14074576923076923,-0.490203,0.5289901538461539,0.38806776923076924,-0.10398838461538462,-0.05923984615384615,0.9138097692307692,-0.18957876923076925,-0.2227856153846154,0.5458040769230769,0.7851758461538462,-0.2882027692307692,-0.10371315384615384,0.414139,-0.8571072307692308
4,0.7278095384615384,0.3772545384615385,0.29093184615384615,-0.49327561538461534,0.9798640000000001,0.14924746153846152,-0.08823761538461539,-0.098929,0.6768164615384615,-0.137327,-0.49118192307692304,0.5308311538461539,0.3866671538461538,-0.097607,-0.05960646153846154,0.915088,-0.18974315384615387,-0.21904915384615387,0.545223923076923,0.7865917692307692,-0.28706253846153845,-0.11143261538461538,0.41270992307692306,-0.8572180769230769
5,0.7279149230769231,0.37546992307692306,0.2888603076923077,-0.4956917692307692,0.980454,0.14758207692307693,-0.08778376923076922,-0.095939,0.675531076923077,-0.133497,-0.4921511538461538,0.5325426923076924,0.3856486923076923,-0.09077700000000001,-0.059901076923076925,0.9161980000000001,-0.18961469230769232,-0.2150606923076923,0.5446631538461538,0.7881094615384616,-0.28648792307692306,-0.11954876923076924,0.41119915384615385,-0.8570388461538461
6,0.7280843076923077,0.37370684615384614,0.28662692307692306,-0.4980636153846154,0.9810723076923077,0.14589884615384616,-0.086981,-0.09286038461538461,0.6745010769230769,-0.12938884615384616,-0.4930643846153846,0.5340117692307692,0.38499946153846154,-0.08384484615384616,-0.06010461538461538,0.917112923076923,-0.18917053846153847,-0.2111959230769231,0.5441288461538462,0.7896271538461539,-0.2863059230769231,-0.12772092307692307,0.4096773076923077,-0.8566423846153846
7,0.7283035384615384,0.3719787692307692,0.2841665384615385,-0.5004401538461538,0.9816976923076923,0.1443076923076923,-0.08597523076923078,-0.08961346153846154,0.6736491538461539,-0.12509653846153845,-0.49393476923076923,0.5353036923076923,0.3846829230769231,-0.07673215384615385,-0.06021692307692308,0.9178598461538462,-0.1884743846153846,-0.20727823076923077,0.5436311538461539,0.7911725384615385,-0.28651207692307695,-0.13608515384615383,0.4080988461538461,-0.8560369999999999
8,0.728584,0.37026215384615385,0.2814179230769231,-0.5028541538461538,0.982335076923077,0.14280646153846152,-0.08481523076923077,-0.08607684615384616,0.6729574615384615,-0.12058746153846155,-0.4947615384615385,0.5364466153846155,0.38470676923076924,-0.06931384615384616,-0.06023430769230769,0.9184424615384615,-0.18752530769230769,-0.20318869230769232,0.5431753076923077,0.7927719230769231,-0.28714900000000004,-0.14477407692307692,0.40641838461538465,-0.8552028461538461
9,0.728974,0.3684729230769231,0.2782625384615385,-0.5053549230769231,0.9830204615384616,0.14127876923076924,-0.08350138461538462,-0.08196607692307692,0.6724497692307692,-0.11566976923076923,-0.4955292307692308,0.5374596923076923,0.38513061538461535,-0.06129307692307693,-0.060145846153846154,0.9188447692307692,-0.18625684615384613,-0.19874715384615385,0.5427668461538462,0.7944765384615384,-0.28834899999999997,-0.15404946153846155,0.4045453076923077,-0.854072076923077
10,0.7296104615384615,0.3662233076923077,0.27441553846153843,-0.5081596153846154,0.983788923076923,0.139578,-0.08160876923076923,-0.07739492307692308,0.67221,-0.10987353846153847,-0.49611415384615387,0.5384263846153846,0.3860127692307692,-0.05159138461538462,-0.05999784615384616,0.919065,-0.18483053846153846,-0.19343192307692308,0.5422261538461539,0.7964823076923077,-0.29024546153846154,-0.16465823076923075,0.4023170769230769,-0.8524809230769231
11,0.7304030769230769,0.36366407692307695,0.27026784615384614,-0.5110696153846154,0.9845804615384616,0.13786353846153848,-0.07946815384615384,-0.07244353846153848,0.6720710769230769,-0.10341523076923077,-0.496676,0.5393533076923077,0.38715492307692306,-0.0409686153846154,-0.059756923076923076,0.9191260769230769,-0.183161,-0.18762315384615386,0.5416804615384615,0.7986216923076923,-0.2925783846153846,-0.1760423846153846,0.3998370769230769,-0.8505612307692307
12,0.7313523846153845,0.36081946153846156,0.26595407692307693,-0.5139866923076923,0.9853789230769231,0.1361883076923077,-0.07704838461538462,-0.06719915384615384,0.672022,-0.09635769230769231,-0.49723923076923077,0.5402038461538461,0.3885068461538462,-0.029639615384615386,-0.05945638461538461,0.9190158461538462,-0.18124846153846152,-0.18141553846153846,0.5411917692307692,0.8008223076923078,-0.2952573076923077,-0.18796861538461537,0.3971253076923077,-0.8483594615384615
13,0.732467,0.357711,0.261601,-0.516809,0.986172,0.134596,-0.074263,-0.061783,0.672072,-0.08878,-0.49781,0.54093,0.390023,-0.017805,-0.059151,0.918722,-0.17912,-0.174894,0.540821,0.80301,-0.298185,-0.200184,0.394203,-0.845931
14,0.7335162307692308,0.3545563846153846,0.2576848461538462,-0.519445923076923,0.9868466153846154,0.13334753846153846,-0.07156376923076924,-0.056593000000000004,0.6720827692307692,-0.08165692307692309,-0.49828,0.5415923076923077,0.39116915384615386,-0.006524230769230784,-0.059036384615384616,0.9183704615384616,-0.17739846153846156,-0.1686863076923077,0.5402740769230769,0.805076923076923,-0.3004457692307692,-0.2116763076923077,0.39158453846153846,-0.8435194615384616
15,0.7342973076923077,0.35170384615384614,0.2542096923076923,-0.521987,0.9874582307692308,0.13212384615384618,-0.06941430769230769,-0.05117415384615385,0.671925,-0.07532376923076924,-0.49876238461538464,0.5422610769230769,0.39188776923076923,0.003597769230769226,-0.05896861538461538,0.9180840769230769,-0.17612007692307693,-0.16313876923076923,0.5397212307692307,0.8068697692307693,-0.30201084615384616,-0.22216653846153844,0.38922776923076924,-0.8413496923076923
16,0.7348397692307692,0.3492210769230769,0.2511352307692308,-0.5243771538461539,0.9879576153846154,0.13107876923076925,-0.06770107692307692,-0.046383692307692306,0.6716186923076923,-0.06978084615384617,-0.4992959230769231,0.5428966153846154,0.39231115384615384,0.012547461538461528,-0.05892830769230769,0.9178357692307693,-0.17511715384615387,-0.15822738461538463,0.53922,0.8084033076923077,-0.30303253846153844,-0.23166453846153845,0.387117,-0.8394026153846154
17,0.735182923076923,0.34714115384615385,0.2484053846153846,-0.5265773076923077,0.9883218461538461,0.13029384615384615,-0.06633230769230769,-0.042714538461538464,0.6711887692307692,-0.06498653846153847,-0.4999063846153846,0.5434681538461539,0.39255615384615383,0.02037192307692307,-0.05888969230769231,0.9176023846153847,-0.17423876923076925,-0.15388938461538462,0.5388193846153847,0.8097004615384615,-0.30366261538461536,-0.24022992307692306,0.38522276923076926,-0.8376493846153846
18,0.7354021538461539,0.3454426923076923,0.24591923076923078,-0.5285503846153846,0.9886203076923077,0.1295823076923077,-0.0653553846153846,-0.039329923076923075,0.6706764615384615,-0.060831923076923075,-0.5005902307692308,0.5439496923076923,0.39270769230769226,0.027191153846153844,-0.05876661538461539,0.9173662307692307,-0.17332646153846154,-0.14994323076923077,0.5385932307692308,0.8107850769230769,-0.3040787692307692,-0.24799915384615384,0.38347046153846154,-0.8360332307692308
19,0.7356293846153846,0.3437663846153846,0.24360723076923077,-0.530393,0.9888830769230769,0.1289723076923077,-0.06442276923076923,-0.036120692307692305,0.6701432307692308,-0.05681453846153846,-0.5013079230769231,0.5443770769230769,0.3927976923076923,0.03375376923076923,-0.05867615384615385,0.9171116153846154,-0.17243261538461538,-0.14612692307692307,0.5383609230769231,0.8118241538461538,-0.3043416923076923,-0.2554606923076923,0.38183938461538464,-0.83443
