timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.992918,0.017917,0.0873,-0.078498,0.843183,0.341422,0.327285,0.255617,0.944821,-0.216627,0.205345,-0.134918,0.908134,0.150916,-0.363204,-0.143466,0.938056,0.125139,-0.206481,0.248477,0.864351,0.258168,-0.415779,-0.115574
1,0.992974923076923,0.017937,0.08679307692307692,-0.07834415384615386,0.843203,0.34143584615384615,0.3274319230769231,0.2553446923076923,0.9448063846153847,-0.21655546153846153,0.20551653846153847,-0.13487415384615387,0.908387076923077,0.1507113846153846,-0.36254400000000003,-0.14374830769230768,0.9382860000000001,0.12512823076923077,-0.2056863846153846,0.24827084615384618,0.8646217692307693,0.2581033846153846,-0.41518284615384615,-0.11583553846153846
2,0.9930291538461539,0.017965615384615385,0.08631038461538462,-0.07818276923076924,0.8432359230769231,0.3414513076923077,0.32754546153846154,0.25506969230769233,0.9447939230769231,-0.2164823076923077,0.20566923076923077,-0.13484323076923077,0.9086331538461538,0.150496,-0.36190284615384616,-0.1440316923076923,0.9385213846153847,0.12507976923076924,-0.20491492307692308,0.24804315384615386,0.8648806923076924,0.25801992307692306,-0.41462061538461537,-0.11610138461538462
3,0.9930791538461539,0.017983153846153847,0.08585561538461539,-0.07804215384615384,0.8432688461538461,0.3414634615384616,0.3276440769230769,0.2548175384615385,0.9447894615384616,-0.21640476923076923,0.20580215384615386,-0.13479323076923078,0.9088753076923077,0.15028215384615384,-0.3612756153846154,-0.1443016923076923,0.938756,0.1249973076923077,-0.2041666153846154,0.24781484615384616,0.8651265384615385,0.25793669230769234,-0.4140861538461538,-0.11636138461538462
4,0.9931241538461538,0.01797976923076923,0.08543276923076923,-0.07793530769230769,0.843298,0.3414666153846154,0.3277344615384616,0.2546,0.9447953846153847,-0.2163233846153846,0.20591507692307692,-0.13470915384615384,0.9091137692307693,0.15007407692307692,-0.3606630769230769,-0.14455292307692308,0.9389860769230769,0.12488476923076923,-0.20344084615384614,0.24759792307692308,0.8653573076923077,0.2578643076923077,-0.41357838461538465,-0.11661184615384615
5,0.9931656923076924,0.01798746153846154,0.08506046153846154,-0.07780838461538463,0.843368,0.34144276923076927,0.32775907692307693,0.25437,0.9447992307692308,-0.21625723076923076,0.20600584615384618,-0.1346506923076923,0.9093314615384616,0.14983484615384615,-0.36010384615384616,-0.14482215384615385,0.9392168461538462,0.12474246153846154,-0.2027393076923077,0.24736715384615385,0.8655603846153845,0.25777738461538463,-0.4131322307692308,-0.11688030769230769
6,0.9932004615384615,0.017981,0.08471338461538461,-0.07774423076923077,0.8434373846153846,0.34139430769230766,0.3277572307692308,0.2542076923076923,0.9448153846153846,-0.21619476923076922,0.20606953846153847,-0.13454115384615384,0.9095497692307692,0.14962946153846154,-0.359552,-0.145036,0.9394291538461538,0.12462723076923077,-0.20203284615384615,0.24719607692307694,0.8657628461538461,0.2577323076923077,-0.41267623076923077,-0.11708723076923076
7,0.9932331538461538,0.017976384615384616,0.08438376923076922,-0.0776873076923077,0.8435139230769231,0.34133661538461535,0.32773684615384613,0.2540576923076923,0.9448376923076923,-0.21611669230769232,0.2061176153846154,-0.13443846153846153,0.9097628461538462,0.1494336923076923,-0.359012,-0.14523984615384614,0.9396376153846153,0.12451838461538461,-0.20132592307692307,0.24703569230769232,0.8659663076923076,0.2576919230769231,-0.41222007692307694,-0.117278
8,0.993265,0.017979923076923077,0.08406884615384615,-0.07762330769230769,0.8435968461538462,0.3412770769230769,0.3277042307692307,0.2539043076923077,0.9448658461538462,-0.21601038461538463,0.20615253846153847,-0.13435953846153845,0.909970076923077,0.14923892307692307,-0.3584847692307692,-0.14544353846153846,0.939847,0.12440623076923077,-0.2006176153846154,0.2468729230769231,0.8661738461538461,0.2576406923076923,-0.41176392307692306,-0.1174643076923077
9,0.993295,0.017994538461538465,0.08376807692307693,-0.07756484615384615,0.8436760769230769,0.34122246153846153,0.3276703846153846,0.25375584615384617,0.9449050769230769,-0.2158573076923077,0.20617023076923077,-0.13429723076923075,0.9101754615384615,0.14904353846153845,-0.3579686153846154,-0.14563123076923076,0.9400569999999999,0.12428238461538461,-0.1999006923076923,0.24671753846153846,0.866393076923077,0.25756915384615386,-0.41129853846153847,-0.11763584615384615
10,0.9933201538461539,0.018024384615384616,0.08348115384615384,-0.07753892307692307,0.8437580769230769,0.3411546923076923,0.32763238461538463,0.2536233076923077,0.9449484615384616,-0.21571461538461537,0.20617615384615384,-0.13421276923076922,0.9103863846153847,0.14883846153846153,-0.3574566153846154,-0.14577807692307693,0.9402628461538461,0.12413984615384616,-0.1991609230769231,0.246603,0.8666275384615385,0.2574796153846154,-0.4108227692307692,-0.11776584615384615
11,0.9933443076923077,0.01806053846153846,0.08319576923076923,-0.07752861538461539,0.8438417692307693,0.3410799230769231,0.32759438461538465,0.2534957692307692,0.944990923076923,-0.21557953846153846,0.20618307692307694,-0.13411984615384615,0.9106006923076924,0.14863553846153846,-0.35694230769230767,-0.14590746153846154,0.9404797692307691,0.12394538461538461,-0.1983923076923077,0.246493,0.8668747692307692,0.25737884615384615,-0.4103296923076923,-0.11788153846153845
12,0.9933686153846154,0.01811176923076923,0.08290876923076923,-0.077515,0.843931,0.3410042307692308,0.3275541538461539,0.253354,0.945029923076923,-0.21544876923076925,0.20619246153846155,-0.13404115384615387,0.9108161538461539,0.1484303846153846,-0.3564273076923077,-0.1460326153846154,0.9407115384615384,0.12369230769230768,-0.19759784615384615,0.24637353846153845,0.8671390769230769,0.25724884615384613,-0.40981776923076924,-0.11800046153846153
13,0.993394,0.018191,0.082618,-0.077475,0.844031,0.340935,0.327508,0.253174,0.945063,-0.215318,0.206204,-0.134005,0.91103,0.148215,-0.355915,-0.146168,0.94096,0.12338,-0.196784,0.246232,0.867426,0.257065,-0.409287,-0.118142
14,0.9934216923076923,0.018295615384615382,0.08232184615384615,-0.07741730769230769,0.8441279230769231,0.3408796153846154,0.3274733846153846,0.2529686153846154,0.9450991538461538,-0.21515492307692308,0.2062063076923077,-0.1340096153846154,0.9112415384615384,0.14799807692307693,-0.35540653846153847,-0.1463033846153846,0.9412223076923077,0.12300538461538461,-0.1959616923076923,0.24607199999999999,0.8677275384615385,0.25683115384615385,-0.40874853846153847,-0.1182996923076923
