timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.936449,0.009514,0.347142,-0.049563,0.884419,0.34147,0.282768,0.145691,0.604417,0.133044,-0.778277,-0.106048,0.506859,0.351333,-0.784114,-0.069336,0.686187,0.230106,-0.689291,0.032544,0.571614,0.507332,-0.621432,-0.172269
1,0.9364113076923077,0.009621692307692307,0.347242,-0.04955915384615384,0.8842743846153845,0.34168076923076923,0.2827833846153846,0.14604561538461538,0.6040485384615384,0.13315707692307693,-0.7785531538461539,-0.10597876923076922,0.5065613076923077,0.3515406923076923,-0.7842224615384615,-0.06922984615384616,0.6859808461538461,0.230386,-0.6893971538461539,0.03265938461538462,0.5714193846153847,0.5075596923076923,-0.6214758461538461,-0.17208515384615383
2,0.9363757692307693,0.009748230769230768,0.3473333846153846,-0.04956930769230769,0.8841303076923077,0.34190230769230767,0.282781,0.14640453846153847,0.6036849230769231,0.1332373076923077,-0.778830923076923,-0.10591492307692307,0.5062684615384616,0.3517273846153846,-0.7843368461538461,-0.06913015384615384,0.6857908461538461,0.23066276923076923,-0.6894887692307692,0.03276723076923077,0.5712355384615384,0.5077701538461539,-0.6215213076923077,-0.17190992307692307
3,0.9363436153846154,0.009888692307692307,0.3474124615384615,-0.04959438461538462,0.8839904615384616,0.3421136923076923,0.2827743846153846,0.14676746153846154,0.6033286153846154,0.1332856153846154,-0.7791078461538461,-0.10585061538461538,0.5059795384615385,0.3518955384615384,-0.7844565384615384,-0.06903323076923076,0.6856025384615384,0.23091507692307692,-0.6895867692307692,0.03287492307692307,0.5710547692307693,0.507968,-0.6215720769230769,-0.17174207692307691
4,0.936315,0.010035615384615386,0.3474785384615385,-0.04963676923076923,0.8838578461538462,0.34229899999999996,0.2827729230769231,0.14713515384615386,0.6029806923076922,0.13330669230769232,-0.7793825384615385,-0.10577930769230769,0.5056909230769231,0.352049,-0.7845824615384616,-0.068933,0.6854020769230769,0.2311246153846154,-0.6897104615384615,0.032990769230769226,0.5708693076923077,0.5081609230769231,-0.6216303846153846,-0.17157692307692307
5,0.9362849999999999,0.010161769230769231,0.34754392307692306,-0.04971446153846154,0.8837363076923077,0.342449,0.28277215384615384,0.14751669230769232,0.6026376153846154,0.13332361538461537,-0.779657923076923,-0.10568238461538462,0.5053801538461539,0.35219900000000004,-0.784727076923077,-0.068803,0.6851628461538462,0.23126076923076921,-0.6898950769230769,0.03313846153846154,0.5706623846153847,0.5083801538461539,-0.6216942307692308,-0.17138615384615385
6,0.9362568461538462,0.010271923076923078,0.3476025384615385,-0.04981,0.8836178461538462,0.34257992307692303,0.2827892307692308,0.14788900000000002,0.6023025384615385,0.13334115384615383,-0.7799296153846154,-0.10556392307692308,0.5050675384615385,0.35235515384615385,-0.7848704615384615,-0.06865946153846153,0.6849137692307692,0.2313673846153846,-0.6900987692307692,0.033299076923076924,0.5704456153846154,0.5086135384615385,-0.6217593076923077,-0.17118
7,0.9362291538461539,0.010375,0.34765984615384615,-0.049914230769230766,0.8835036153846153,0.3427003076923077,0.28280692307692307,0.14826015384615385,0.6019752307692308,0.1333576923076923,-0.7801973076923077,-0.10543161538461539,0.5047598461538462,0.3525109230769231,-0.785012,-0.06850446153846154,0.6846595384615385,0.23139815384615384,-0.6903322307692308,0.03347753846153846,0.5702263846153846,0.5088458461538461,-0.6218296923076924,-0.170965
8,0.9361994615384616,0.010473153846153847,0.3477226153846154,-0.050021461538461535,0.8833913076923077,0.3428230769230769,0.28281553846153845,0.1486316923076923,0.6016567692307692,0.13337846153846153,-0.7804594615384616,-0.10528423076923077,0.5044587692307693,0.35266446153846154,-0.7851515384615385,-0.06833584615384616,0.6844024615384615,0.23135323076923076,-0.6905926923076923,0.033676000000000005,0.5700068461538461,0.5090724615384615,-0.6219081538461539,-0.17073715384615384
9,0.9361617692307693,0.010563923076923078,0.3478056923076923,-0.05012376923076923,0.8832728461538462,0.34297846153846157,0.28280323076923075,0.14900015384615384,0.6013506153846153,0.13342076923076923,-0.7807117692307692,-0.10511038461538462,0.5041626153846155,0.3528167692307692,-0.7852892307692307,-0.06814507692307693,0.6841447692307693,0.2312793846153846,-0.6908611538461538,0.033895999999999996,0.5697860769230769,0.5092947692307692,-0.6219989230769231,-0.17047792307692308
