timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.76898193359375,0.17889404296875,-0.5806884765625,-0.1983642578125,0.8485107421875,0.4493408203125,0.02984619140625,-0.2777099609375,-0.345703125,-0.25677490234375,0.899658203125,-0.07159423828125,-0.2872314453125,-0.11077880859375,0.8883056640625,-0.3406982421875,-0.05426025390625,-0.10540771484375,0.96197509765625,-0.24591064453125,-0.2178955078125,-0.0294189453125,0.93963623046875,-0.2620849609375
1,0.7688806846389005,0.1789952919235995,-0.5806884765625,-0.19861738019962374,0.8486119911423495,0.44929019583507523,0.03045368513534699,-0.2774062140729515,-0.3456018760451505,-0.25677490234375,0.899658203125,-0.07164486275867475,-0.28707957188022576,-0.11077880859375,0.8882550395850752,-0.34085011561977424,-0.05410838047397575,-0.10545833932117475,0.96197509765625,-0.24596126900867474,-0.21764238542537626,-0.0294189453125,0.9396868549461748,-0.26213558541492477
2,0.76885986328125,0.17901611328125,-0.5806884765625,-0.19866943359375,0.8486730262985995,0.44952106794784696,0.030900323670045988,-0.276861184416806,-0.3455408408889005,-0.25653361955215304,0.899738630722199,-0.0716954872360995,-0.28704833984375,-0.11077880859375,0.88824462890625,-0.34088134765625,-0.0540771484375,-0.10546875,0.96197509765625,-0.2459716796875,-0.217509904434051,-0.029177662520903012,0.939697265625,-0.262226423690949
3,0.7688300601614757,0.17910552264057275,-0.5806884765625,-0.19872903983329848,0.8487236507760243,0.4495863898542015,0.031096697651024248,-0.2765219187656773,-0.34552001953125,-0.2564981007655727,0.8997504703177257,-0.07180571795307274,-0.2869887336042015,-0.11074900547397576,0.88824462890625,-0.3409707570155727,-0.054017542197951504,-0.10543894688022576,0.9619452945364757,-0.24612069528637123,-0.21746826171875,-0.029142143734322744,0.9396674625052257,-0.2623276726457985
4,0.768779435684051,0.179179826309051,-0.580727261444398,-0.19879150390625,0.8487548828125,0.44973724263168896,0.03139942386078595,-0.27607915871916805,-0.34552001953125,-0.25653361955215304,0.899738630722199,-0.07188002162155101,-0.286965054413148,-0.1107177734375,0.88824462890625,-0.341064453125,-0.053935685684051,-0.10538832240280101,0.9619140625,-0.246257463027801,-0.21746826171875,-0.029216447402801004,0.93963623046875,-0.262370744277801
5,0.76873779296875,0.17913818359375,-0.580810546875,-0.19879150390625,0.8487548828125,0.4501953125,0.031982421875,-0.27532958984375,-0.34552001953125,-0.25640869140625,0.8997802734375,-0.07183837890625,-0.2870303763195025,-0.11072675519962374,0.88824462890625,-0.34105547136287623,-0.05389404296875,-0.1053466796875,0.9619140625,-0.2462158203125,-0.21746826171875,-0.0291748046875,0.93963623046875,-0.2623291015625
6,0.76873779296875,0.17913818359375,-0.580810546875,-0.19879150390625,0.8487548828125,0.4501953125,0.031982421875,-0.27532958984375,-0.34552001953125,-0.25640869140625,0.8997802734375,-0.07183837890625,-0.28692912736465304,-0.1107773796770485,0.88824462890625,-0.3410048468854515,-0.05389404296875,-0.1053466796875,0.9619140625,-0.2462158203125,-0.21746826171875,-0.0291748046875,0.93963623046875,-0.2623291015625
7,0.7686394018473035,0.179334965836643,-0.5809581335571697,-0.19849633054191054,0.8489024694946697,0.45044129030361624,0.03286794196801839,-0.2743456786292851,-0.34556921509197325,-0.2563103002848035,0.8997802734375,-0.07203516114914298,-0.28687707397052675,-0.11077880859375,0.8881462377848035,-0.3412985913330895,-0.05389404296875,-0.10539587524822325,0.9618648669392768,-0.2464617981161162,-0.21741906615802675,-0.029125609126776756,0.9395870349080268,-0.26257507936611624
8,0.76861572265625,0.17938232421875,-0.58099365234375,-0.19842529296875,0.84893798828125,0.4510434766278219,0.033624043034071904,-0.27321683443509615,-0.34538713027801005,-0.25651933038513797,0.8997802734375,-0.072043734649352,-0.286865234375,-0.11077880859375,0.88812255859375,-0.34136962890625,-0.05389404296875,-0.10540771484375,0.96185302734375,-0.24652099609375,-0.217329656798704,-0.029307693940739968,0.939613980194398,-0.262595492461852
9,0.76861572265625,0.17941069842182275,-0.581107149156041,-0.19819829934416805,0.8489663624843228,0.45118473525031355,0.033850424265781776,-0.27287532334343645,-0.34538937571854095,-0.25642583840666805,0.8998086476405728,-0.07210660698421822,-0.2868084859688545,-0.11075043439067726,0.88812255859375,-0.3414263773123955,-0.053922417171822744,-0.10535096643760451,0.9618246531406772,-0.24663449290604098,-0.21737027885921822,-0.029220325890990804,0.9395794820626046,-0.26268673899979095
10,0.768579795607755,0.17940743232650502,-0.5813276105899875,-0.19777534000052258,0.8489092058162625,0.4512402588707149,0.03386022255173495,-0.27290961734427255,-0.345484092482755,-0.256128623732755,0.8998592721179975,-0.07215069927100752,-0.2868689087322324,-0.11057406524352006,0.888086631545255,-0.341527626267245,-0.05393711460075251,-0.10532157157974498,0.9617919921875,-0.24672920967025502,-0.21746826171875,-0.029009662742997492,0.93951416015625,-0.2628173828125
11,0.76849365234375,0.1793212890625,-0.58154296875,-0.1973876953125,0.84869384765625,0.45184326171875,0.03411865234375,-0.27252197265625,-0.34539794921875,-0.25604248046875,0.89990234375,-0.072021484375,-0.28711754023829433,-0.11028236210545568,0.8880231468175167,-0.3415911109949833,-0.05389404296875,-0.10540771484375,0.9617919921875,-0.24664306640625,-0.21746826171875,-0.029052734375,0.93951416015625,-0.2628173828125
12,0.76849365234375,0.1793212890625,-0.58154296875,-0.1973876953125,0.84869384765625,0.45184326171875,0.03411865234375,-0.27252197265625,-0.34539794921875,-0.25604248046875,0.89990234375,-0.072021484375,-0.2867631688963211,-0.11063673344742893,0.888175020249791,-0.34143923756270905,-0.05389404296875,-0.10540771484375,0.9617919921875,-0.24664306640625,-0.21746826171875,-0.029052734375,0.93951416015625,-0.2628173828125
13,0.7684458856997283,0.17946458899456522,-0.5817818019701086,-0.19686226222826086,0.8486460810122283,0.45217762822690216,0.034882918648097824,-0.27199653957201086,-0.34530241593070654,-0.25599471382472827,0.8999501103940217,-0.07211701766304347,-0.2867431640625,-0.11060897163722826,0.8881358271059783,-0.34157396399456524,-0.053941809612771736,-0.10540771484375,0.9617442255434783,-0.24683413298233695,-0.21742049507472827,-0.029052734375,0.9394663935122283,-0.2630562160326087
14,0.7684326171875,0.17950439453125,-0.58184814453125,-0.19671630859375,0.848558100569607,0.4527187793948579,0.03561819835650083,-0.2712902464595527,-0.345201166975857,-0.2563176489992684,0.8999260229410535,-0.07199413082671405,-0.2867431640625,-0.110595703125,0.88812255859375,-0.34161376953125,-0.053955078125,-0.10540771484375,0.96173095703125,-0.24688720703125,-0.2174072265625,-0.029426294026964884,0.9394904809651965,-0.262973134732964
15,0.7684326171875,0.17953133981762123,-0.5819020351039925,-0.19641991044366638,0.8485376874738713,0.45284125796927255,0.035788035313022576,-0.27112367559834866,-0.34520769916649247,-0.2562613088550376,0.8999562343227425,-0.07200719520798494,-0.28677010934887126,-0.11062264841137123,0.8880956133073787,-0.34166766010399247,-0.05400896869774247,-0.10540771484375,0.96173095703125,-0.24694109760399247,-0.21746111713524247,-0.029393633073787624,0.9394602695835075,-0.2630131444006062
16,0.7684656864025919,0.179548895079954,-0.5820032840588419,-0.19587957579954013,0.84857177734375,0.4527193917877299,0.035550426878658024,-0.27126309704222407,-0.34525934429870403,-0.25590387554870403,0.9000244140625,-0.07212702007995402,-0.28680419921875,-0.11067327288879598,0.8880615234375,-0.34173583984375,-0.054093683045045984,-0.10544078405884197,0.961714422423704,-0.24700927734375,-0.217545831482546,-0.029069268982545988,0.93939208984375,-0.26320012835754597
17,0.7685546875,0.17950439453125,-0.58209228515625,-0.1954345703125,0.84857177734375,0.45294189453125,0.03546142578125,-0.27099609375,-0.34521484375,-0.255859375,0.9000244140625,-0.07208251953125,-0.28680419921875,-0.1107177734375,0.8880615234375,-0.34173583984375,-0.05413818359375,-0.10552978515625,0.961669921875,-0.24700927734375,-0.21759033203125,-0.02911376953125,0.93939208984375,-0.26324462890625
18,0.7685546875,0.17950439453125,-0.58209228515625,-0.1954345703125,0.84857177734375,0.45294189453125,0.03546142578125,-0.27099609375,-0.34521484375,-0.255859375,0.9000244140625,-0.07208251953125,-0.28680419921875,-0.1107177734375,0.8880615234375,-0.34173583984375,-0.05413818359375,-0.10552978515625,0.961669921875,-0.24700927734375,-0.21759033203125,-0.02911376953125,0.93939208984375,-0.26324462890625
19,0.7686473629546404,0.17945805680392976,-0.58209228515625,-0.19492485531197742,0.84857177734375,0.45312724544053096,0.03546142578125,-0.27067172965875835,-0.3451685060226798,-0.255859375,0.9000707517898202,-0.07212885725857024,-0.2869432124007107,-0.11062509798285954,0.8879688479828596,-0.3418285152983905,-0.05423085904839047,-0.10548344742892976,0.961669921875,-0.24710195279839048,-0.2177293452132107,-0.029021094076609532,0.9393457521164298,-0.26324462890625
20,0.7686767578125,0.179443359375,-0.58209228515625,-0.19476318359375,0.84857177734375,0.45318603515625,0.03546142578125,-0.27056884765625,-0.34522566269073995,-0.25614679138795987,0.8999776680732651,-0.07203577354201506,-0.2869873046875,-0.110595703125,0.887939453125,-0.34185791015625,-0.05426025390625,-0.10546875,0.961669921875,-0.24713134765625,-0.2177734375,-0.02899169921875,0.9393310546875,-0.26324462890625
21,0.7688043396608487,0.179443359375,-0.5820412524169105,-0.1945080198970527,0.8485462609740803,0.45331361700459866,0.03556349125992893,-0.27039023306856186,-0.3451738134275711,-0.25611800892297243,0.900004409228679,-0.0720369983277592,-0.2869873046875,-0.11057018675533027,0.8879649694946697,-0.34183239378658026,-0.054285770275919736,-0.10541771726066053,0.961669921875,-0.24710583128658026,-0.21779895386966974,-0.028940666479410536,0.9393310546875,-0.26324462890625
22,0.769012144975439,0.17950378213837792,-0.5819551091529055,-0.19401688081364968,0.8485107421875,0.4535818450825669,0.03579620055131689,-0.2699905446540552,-0.34500152689956104,-0.25579833984375,0.900146484375,-0.07212844899665552,-0.28695709330581104,-0.11054977365959448,0.88800048828125,-0.3417817693091555,-0.05430618337165552,-0.10536178537834448,0.961669921875,-0.24705520680915552,-0.21780426127456104,-0.02888473459709448,0.9393310546875,-0.26324462890625
23,0.76910400390625,0.1796875,-0.5819091796875,-0.193603515625,0.8485107421875,0.453857421875,0.03607177734375,-0.26953125,-0.34490966796875,-0.25579833984375,0.900146484375,-0.07208251953125,-0.286865234375,-0.110595703125,0.88800048828125,-0.34173583984375,-0.05426025390625,-0.10540771484375,0.961669921875,-0.24700927734375,-0.21771240234375,-0.0289306640625,0.9393310546875,-0.26324462890625
24,0.76910400390625,0.1796875,-0.5819091796875,-0.193603515625,0.8485107421875,0.453857421875,0.03607177734375,-0.26953125,-0.34490966796875,-0.25579833984375,0.900146484375,-0.07208251953125,-0.286865234375,-0.110595703125,0.88800048828125,-0.34173583984375,-0.05426025390625,-0.10540771484375,0.961669921875,-0.24700927734375,-0.21771240234375,-0.0289306640625,0.9393310546875,-0.26324462890625
25,0.7691938215274875,0.17977731762123747,-0.5818642708768813,-0.19319933632943143,0.8484658333768813,0.4541268747387124,0.03643104782869983,-0.2691270707044314,-0.34486475915813125,-0.25584324865436875,0.9001913931856187,-0.07208251953125,-0.28677541675376256,-0.11064061193561874,0.88800048828125,-0.34182565746498744,-0.05421534509563127,-0.10549753246498746,0.961669921875,-0.24705418615436872,-0.21775731115436872,-0.028975572873118728,0.9393310546875,-0.26328953771686875
26,0.769364066745924,0.17970607591711957,-0.5818136463994565,-0.19281271229619565,0.8483462126358695,0.45463761039402173,0.03676704738451087,-0.26860245414402173,-0.344779636548913,-0.255859375,0.9002420176630435,-0.07201352326766304,-0.2867431640625,-0.11038075322690218,0.8880694845448369,-0.34182341202445654,-0.05413022248641304,-0.10525380010190218,0.9617044200067935,-0.2471048106317935,-0.21787693189538043,-0.02895720108695652,0.9393310546875,-0.263236667798913
27,0.76947021484375,0.17962646484375,-0.581787109375,-0.192626953125,0.8482666015625,0.4549560546875,0.03692626953125,-0.268310546875,-0.3447265625,-0.255859375,0.9002685546875,-0.07196044921875,-0.28679133896843645,-0.11031298174905936,0.8880743836878136,-0.3418209624529682,-0.05417349824937291,-0.10521011607702759,0.9617068695782818,-0.24708317275031355,-0.21795654296875,-0.0289306640625,0.9393310546875,-0.26318359375
28,0.7695385987144648,0.1795580809730351,-0.581732402278428,-0.19254489248014214,0.848239248014214,0.4550791456547868,0.037104067595108696,-0.2681464255852843,-0.344699208951714,-0.255873051774143,0.9002685546875,-0.07193309567046405,-0.286892587923286,-0.11054834474289298,0.88800048828125,-0.3418168798338211,-0.054375996159071904,-0.10545507322585702,0.961683598649143,-0.24698192379546405,-0.21799757329117894,-0.028903310514214048,0.9393310546875,-0.2631425634275711
29,0.769775390625,0.1793212890625,-0.58154296875,-0.1922607421875,0.84814453125,0.45550537109375,0.0377197265625,-0.267578125,-0.3446044921875,-0.25592041015625,0.9002685546875,-0.07183837890625,-0.2869873046875,-0.110595703125,0.88800048828125,-0.3416748046875,-0.0545654296875,-0.10540771484375,0.96173095703125,-0.24688720703125,-0.2181396484375,-0.02880859375,0.9393310546875,-0.26300048828125
30,0.769775390625,0.1793212890625,-0.58154296875,-0.1922607421875,0.84814453125,0.45550537109375,0.0377197265625,-0.267578125,-0.3446044921875,-0.25592041015625,0.9002685546875,-0.07183837890625,-0.2869873046875,-0.110595703125,0.88800048828125,-0.3416748046875,-0.0545654296875,-0.10540771484375,0.96173095703125,-0.24688720703125,-0.2181396484375,-0.02880859375,0.9393310546875,-0.26300048828125
31,0.7700362699885034,0.17936476895641723,-0.5812820893864966,-0.19204334271791387,0.8481010513560828,0.4558532102450878,0.03780668635033445,-0.26727376574257944,-0.3446044921875,-0.25592041015625,0.9002685546875,-0.07179489901233277,-0.28690034489966554,-0.11046526344324832,0.8880874480690845,-0.34163132479358277,-0.05447846989966555,-0.10532075505591555,0.96173095703125,-0.24680024724341554,-0.21809616854358277,-0.028678154068248328,0.9393745345814172,-0.26291352849341554
32,0.770207739992684,0.17944846264893394,-0.581110619382316,-0.19179022033079013,0.8480504268786581,0.45609285998902593,0.038073281380643816,-0.2670186020458821,-0.344571422972408,-0.255953479371342,0.9002685546875,-0.07184348218018395,-0.28679909594481606,-0.11028032079588211,0.88812255859375,-0.34171297717652593,-0.05434415172972408,-0.10515336767088211,0.96173095703125,-0.2468974135791179,-0.21804554406615803,-0.028658557496341972,0.9393590206286581,-0.26297762561402593
33,0.770263671875,0.17950439453125,-0.5810546875,-0.191650390625,0.8480224609375,0.4561767578125,0.03826904296875,-0.26690673828125,-0.34454345703125,-0.2559814453125,0.9002685546875,-0.0718994140625,-0.28678848113503347,-0.1102590911763169,0.8880772415212166,-0.341796875,-0.05428291244251672,-0.1051321380513169,0.96173095703125,-0.24698661880748327,-0.218017578125,-0.0286865234375,0.9393310546875,-0.2630615234375
34,0.7703126633047659,0.17946765095892558,-0.5810056960702341,-0.19162589491011706,0.8479734695077341,0.4562992363869147,0.038293538683632944,-0.2668577468514841,-0.3445067134589256,-0.25596919745505853,0.9002930504023829,-0.0718994140625,-0.28684073866011706,-0.11040034979880853,0.8880127361386915,-0.341796875,-0.05433353691994147,-0.10526114881636706,0.96173095703125,-0.24692374647261706,-0.21802982598244147,-0.028649779865175584,0.9393433025449415,-0.26303702772261706
35,0.7705078125,0.1793212890625,-0.580810546875,-0.1915283203125,0.8477783203125,0.456787109375,0.03839111328125,-0.26666259765625,-0.3443603515625,-0.25592041015625,0.900390625,-0.0718994140625,-0.2867431640625,-0.1103515625,0.8880615234375,-0.341796875,-0.05438232421875,-0.10516357421875,0.96173095703125,-0.246826171875,-0.21807861328125,-0.02850341796875,0.93939208984375,-0.262939453125
36,0.7705078125,0.1793212890625,-0.580810546875,-0.1915283203125,0.8477783203125,0.456787109375,0.03839111328125,-0.26666259765625,-0.3443603515625,-0.25592041015625,0.900390625,-0.0718994140625,-0.2867431640625,-0.1103515625,0.8880615234375,-0.341796875,-0.05438232421875,-0.10516357421875,0.96173095703125,-0.246826171875,-0.21807861328125,-0.02850341796875,0.93939208984375,-0.262939453125
37,0.7705498634772158,0.17919513613085283,-0.580810546875,-0.1915283203125,0.8476101164036371,0.45708146621551005,0.03872752109897575,-0.26653644472460286,-0.3444024025397157,-0.2559624611334657,0.9003485740227842,-0.07168915917642141,-0.2867852150397157,-0.11030951152278429,0.8881456253919314,-0.34154456913670567,-0.05434027324153428,-0.10507947226431856,0.9618150589856814,-0.24665796796613712,-0.21807861328125,-0.02846136699153428,0.9394341408209658,-0.2627291982389214
38,0.7705372073578596,0.17929638508570234,-0.580810546875,-0.19146503971571907,0.8476291005826714,0.45708779427518814,0.03884775423285953,-0.2664478518891095,-0.34442138671875,-0.2559498050141095,0.9003612301421404,-0.07162587857964046,-0.28680419921875,-0.11029052734375,0.888120313153219,-0.34158886555445234,-0.0543212890625,-0.10507314420464046,0.961789746746969,-0.24674023274195234,-0.21804697298285952,-0.028474023110890468,0.9394214847016096,-0.2628241191340928
39,0.7705078125,0.179443359375,-0.580810546875,-0.19140625,0.8476748259171195,0.4570763629415761,0.039030655570652176,-0.26633353855298914,-0.34442138671875,-0.25592041015625,0.900390625,-0.0716552734375,-0.28678296959918476,-0.11029052734375,0.8881039826766305,-0.3416721509850543,-0.054300059442934784,-0.10508130944293478,0.9617521866508152,-0.24680228855298914,-0.21799634850543478,-0.028482188349184784,0.9394133194633152,-0.26291556980298914
40,0.7705078125,0.1794758161972199,-0.58079972793426,-0.19141706894073995,0.84759521484375,0.4572970285064799,0.039461167759719896,-0.26613104064329013,-0.34441056777801005,-0.25592041015625,0.900390625,-0.0716552734375,-0.2867431640625,-0.11030134628448997,0.88817277480926,-0.34156355331573995,-0.05424943496551003,-0.10504150390625,0.9617919921875,-0.24665388534698995,-0.21795654296875,-0.0284423828125,0.939453125,-0.26275634765625
41,0.7705078125,0.17962646484375,-0.58074951171875,-0.19146728515625,0.84759521484375,0.4573974609375,0.03961181640625,-0.26593017578125,-0.3443603515625,-0.25592041015625,0.900390625,-0.0716552734375,-0.2867431640625,-0.1103515625,0.88812255859375,-0.34161376953125,-0.05419921875,-0.10504150390625,0.9617919921875,-0.2467041015625,-0.21795654296875,-0.0284423828125,0.939453125,-0.26275634765625
42,0.7705078125,0.17962646484375,-0.58074951171875,-0.19146728515625,0.84759521484375,0.4573974609375,0.03961181640625,-0.26593017578125,-0.3443603515625,-0.25592041015625,0.900390625,-0.0716552734375,-0.2867431640625,-0.1103515625,0.88812255859375,-0.34161376953125,-0.05419921875,-0.10504150390625,0.9617919921875,-0.2467041015625,-0.21795654296875,-0.0284423828125,0.939453125,-0.26275634765625
43,0.7704671904394857,0.17966708690426422,-0.58074951171875,-0.19154852927727842,0.84759521484375,0.45751932711904264,0.03997741495087793,-0.2656864434181647,-0.3444009736230142,-0.25592041015625,0.9003500029394857,-0.07161465137698579,-0.2867025420019858,-0.11031094043948579,0.8881631806542643,-0.3415731474707358,-0.05411797462897157,-0.10500088184573579,0.9618326142480143,-0.2467041015625,-0.21783467678720736,-0.028401760751985784,0.9394937470605143,-0.26275634765625
44,0.7703863545803721,0.17977813414506688,-0.580779723100439,-0.19167998961381688,0.847625426225439,0.4575201436428721,0.04025176695756689,-0.2654733306986831,-0.34442138671875,-0.2558599873928721,0.900359801225439,-0.07162444966293896,-0.28668212890625,-0.11041137287050586,0.888153382368311,-0.3416131571383779,-0.05410735981918896,-0.10513152565844482,0.961822815962061,-0.24673431294418896,-0.21780364888168896,-0.028502193183005852,0.939483948774561,-0.2628167704196279
