timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.741699,0.140747,0.552551,-0.353027,0.897278,0.193604,-0.298706,0.260864,0.475586,0.038696,0.863342,-0.163757,0.580872,0.248596,0.727417,-0.267517,0.656738,0.017517,0.746826,-0.102783,0.508911,-0.123291,0.848877,-0.07196
1,0.7418813879598662,0.1408381939799331,0.5524598060200668,-0.3527230200668896,0.8973083979933111,0.1935123076923077,-0.2984628160535117,0.2611684782608696,0.47555560200668895,0.03833122408026756,0.8633723979933111,-0.1638481939799331,0.580872,0.2482616220735786,0.7275081939799332,-0.26757779598662207,0.6566772040133779,0.01715222408026756,0.746886795986622,-0.10284379598662208,0.5087894080267559,-0.1236253779264214,0.848877,-0.0720516923076923
2,0.7420637759197324,0.14092938795986623,0.5523686120401338,-0.3524190401337792,0.897338795986622,0.19342061538461539,-0.2982196321070234,0.26147295652173913,0.4755252040133779,0.03796644816053511,0.8634027959866221,-0.16393938795986623,0.580872,0.2479272441471572,0.7275993879598662,-0.2676385919732442,0.6566164080267558,0.01678744816053512,0.7469475919732441,-0.10290459197324414,0.5086678160535116,-0.12395975585284282,0.848877,-0.07214338461538461
3,0.7422768528428093,0.14099038795986624,0.5522774180602007,-0.352145254180602,0.897339,0.19326903010033444,-0.2980368361204013,0.26177693979933114,0.4754948060200669,0.03757098327759197,0.863403,-0.16406127090301004,0.580872,0.24753198327759196,0.7276905819397993,-0.26769938795986625,0.6565556120401338,0.016391983277591973,0.7470083879598662,-0.10293519397993312,0.5086368060200669,-0.12435501672240803,0.8488468060200669,-0.07223458193979933
4,0.7424901371237458,0.1410511839464883,0.5521862240802676,-0.3518716722408027,0.897339,0.19311704013377928,-0.29785444816053513,0.26208091973244146,0.4754644080267558,0.037175311036789296,0.863403,-0.1641833612040134,0.580872,0.2471363110367893,0.7277817759197324,-0.2677601839464883,0.6564948160535117,0.015996311036789296,0.7470691839464884,-0.10296559197324415,0.5086064080267558,-0.1247506889632107,0.8488164080267558,-0.07232577591973244
5,0.7426729397993311,0.1410819899665552,0.552185,-0.35147763879598665,0.8973090100334449,0.1929650501672241,-0.2977015585284281,0.2624748695652174,0.47555396989966553,0.036720150501672245,0.8633730100334449,-0.16430495986622073,0.5809919598662208,0.24671114046822742,0.7278429799331103,-0.267761,0.6565239899665551,0.015571140468227423,0.7470400100334449,-0.102966,0.5086359899665551,-0.12520584949832778,0.8486960401337793,-0.07241696989966556
6,0.7428553277591974,0.14111238795986622,0.552185,-0.3510819665551839,0.8972786120401338,0.1928130602006689,-0.2975490702341137,0.2628700434782609,0.47564516387959865,0.036264180602006695,0.8633426120401338,-0.16442655183946486,0.5811135518394649,0.2462855685618729,0.7279037759197324,-0.267761,0.6565543879598662,0.01514556856187291,0.7470096120401338,-0.102966,0.5086663879598662,-0.1256618193979933,0.8485744481605351,-0.07250816387959867
7,0.7430079297658864,0.14117257190635452,0.5522147859531773,-0.35065699665551836,0.8972482140468228,0.19269085618729098,-0.2974864280936455,0.26305720401337795,0.4757363578595318,0.03586729431438127,0.8632526421404683,-0.16457792976588628,0.5812649297658863,0.24585950836120402,0.727905,-0.2678503578595318,0.6566145719063545,0.014689722408026755,0.7469494280936455,-0.10302557190635452,0.5087563578595318,-0.12608849163879599,0.8484528561872909,-0.0726589297658863
8,0.7431599197324416,0.14123336789297658,0.5522451839464884,-0.35023142474916386,0.8972178160535117,0.1925692642140468,-0.29742563210702344,0.26324009030100337,0.47582755183946485,0.035471622073578596,0.8631614481605351,-0.16472991973244147,0.5814169197324415,0.24543343812709031,0.727905,-0.2679415518394649,0.6566753678929765,0.014233254180602006,0.7468886321070234,-0.1030863678929766,0.508847551839465,-0.1265145618729097,0.8483312642140468,-0.07281091973244147
9,0.743252745819398,0.14141297658862875,0.5523051638795986,-0.34986453177257526,0.897217,0.19227018060200668,-0.29739441806020067,0.26357040133779264,0.47600749163879597,0.03516518060200669,0.8630406722408027,-0.1649410735785953,0.581598491638796,0.2450374347826087,0.7278458361204013,-0.2680623277591973,0.6567953277591972,0.013806852842809364,0.7467686722408027,-0.1032068127090301,0.5089979096989967,-0.12685140133779266,0.8481796053511705,-0.07302207357859532
10,0.7433439397993311,0.1415958628762542,0.5523659598662207,-0.3494992575250836,0.897217,0.1919662006688963,-0.2973640200668896,0.263904779264214,0.4761898795986622,0.03486120066889632,0.8629190802675585,-0.16515385953177258,0.5817808795986623,0.24464226086956523,0.7277850401337792,-0.26818391973244143,0.6569169197324415,0.01338128093645485,0.7466470802675584,-0.10332890301003345,0.5091498996655519,-0.12718577926421404,0.8480271170568563,-0.07323485953177258
11,0.7434351337792642,0.14180764548494984,0.5523973779264214,-0.34919322073578596,0.897217,0.19166173913043477,-0.297363,0.2641216454849498,0.4762547558528428,0.03464535451505017,0.8628268662207358,-0.16551401672240804,0.5819045117056856,0.24433522073578598,0.7276948662207358,-0.2684235050167224,0.6570091337792642,0.013043361204013379,0.7465548662207357,-0.10353864548494983,0.5092431337792642,-0.1274325050167224,0.8479044882943144,-0.07356563879598663
12,0.7435263277591974,0.1420204314381271,0.5524277759197324,-0.3488892408026756,0.897217,0.1913572608695652,-0.297363,0.26433443143812707,0.4763155518394649,0.03443256856187291,0.8627356722408027,-0.16587929096989967,0.5820261036789297,0.2440312408026756,0.7276036722408027,-0.2686671872909699,0.6571003277591974,0.012708484949832776,0.7464636722408027,-0.1037514314381271,0.5093343277591973,-0.12767618729096988,0.8477828963210703,-0.07390051505016722
13,0.7436175217391304,0.14237908695652174,0.552370652173913,-0.34861443478260873,0.8973045217391304,0.19096573913043477,-0.2972754782608696,0.26440134782608693,0.4763471739130435,0.034336478260869566,0.8626153043478262,-0.1664774782608696,0.5820601739130434,0.24378513043478262,0.7274833043478262,-0.2691146086956522,0.6571336521739131,0.012403260869565218,0.7463724782608696,-0.10422678260869565,0.5093963478260869,-0.1278026956521739,0.8476613043478262,-0.07449747826086957
14,0.7437087157190635,0.14274386287625418,0.552309856187291,-0.3483408528428094,0.8973957157190635,0.1905705652173913,-0.29718428428093646,0.26446214381270905,0.4763775719063545,0.034245284280936455,0.862493712374582,-0.1670854381270903,0.5820905719063546,0.2435414481605351,0.7273617123745819,-0.26957057859531774,0.6571645484949833,0.01209928093645485,0.7462812842809364,-0.10471315050167224,0.509457143812709,-0.12792428762541805,0.8475397123745819,-0.07510543812709031
15,0.743713,0.1433988127090301,0.5521911204013378,-0.3482700602006689,0.8975738193979933,0.1899141872909699,-0.29718,0.26432015050167224,0.4764369397993311,0.03441481939799331,0.8622852107023411,-0.16789666220735786,0.5821209698996656,0.24344309030100333,0.7271242408026756,-0.2702877525083612,0.6572239397993311,0.011940150501672242,0.7461321505016723,-0.10546072240802676,0.5095184147157191,-0.12787206020066888,0.8474470903010033,-0.07591666220735786
16,0.743713,0.1440680668896321,0.5520695284280936,-0.34820926421404685,0.8977562073578594,0.18924493311036789,-0.29718,0.26416816053511705,0.47649773578595317,0.03459720735785953,0.8620724247491639,-0.16871790635451506,0.5821513678929766,0.24335189632107024,0.7268810568561872,-0.2710178026755853,0.6572847357859531,0.011788160535117057,0.7459801605351171,-0.10622117056856187,0.5095797090301003,-0.12781126421404682,0.8473558963210702,-0.07673790635451505
