timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.929871,0.169312,0.095642,-0.312134,0.631836,0.107605,-0.138123,-0.754944,0.858215,-0.196533,0.47406,-0.005493,0.912048,-0.13855,0.379578,-0.069275,0.872559,-0.276917,0.347107,-0.20343,0.756958,-0.376892,0.470398,-0.252197
1,0.9298401939799331,0.16838680936454847,0.09616620735785954,-0.3125344782608696,0.6316511638795986,0.10800547826086956,-0.1390476856187291,-0.7549131939799331,0.8583695351170568,-0.19551589632107025,0.4742140301003344,-0.005184939799331103,0.9122641471571906,-0.13753289632107024,0.3794855819397993,-0.06909016387959867,0.8727438361204013,-0.2764852107023411,0.34695296989966556,-0.2034608060200669,0.7572044481605351,-0.3764915217391304,0.4703363879598662,-0.252197
2,0.9298118361204014,0.16745979264214045,0.09668489632107023,-0.3129306722408027,0.6314675518394649,0.10840780267558528,-0.13996501672240802,-0.7548811638795986,0.8585191538461538,-0.19450430100334448,0.4743735785953177,-0.004876257525083612,0.912476,-0.13652191304347824,0.37939989632107024,-0.06890409364548494,0.8729311204013377,-0.2760460769230769,0.3468013879598662,-0.2034879397993311,0.7574527424749163,-0.37608552508361204,0.47027722408026756,-0.25219271571906354
3,0.929904254180602,0.1664426889632107,0.09693134448160536,-0.313115508361204,0.6313443277591972,0.10890120401337793,-0.14051952508361204,-0.754788745819398,0.8584262307692307,-0.19376445150501673,0.47480536789297656,-0.004536886287625419,0.912476,-0.13581286956521738,0.37964634448160534,-0.06865714046822742,0.8732391806020067,-0.27524461538461537,0.3467705819397993,-0.20333390969899667,0.7577921137123745,-0.3754072876254181,0.47033883612040134,-0.25197707357859533
4,0.9299991204013377,0.16543048160535118,0.09716432775919732,-0.3132966923076923,0.6312198595317725,0.1093995016722408,-0.14106303678929766,-0.7546987759197324,0.8583284314381271,-0.19304175919732441,0.475242033444816,-0.004201207357859532,0.9124710836120401,-0.13511239464882943,0.37990258528428095,-0.06841265551839465,0.8735398963210702,-0.2744517224080268,0.3467532408026756,-0.20317620735785955,0.7581228963210702,-0.37473884280936454,0.47041391304347824,-0.2517553110367893
5,0.9301531505016722,0.16453660200668896,0.09707190969899666,-0.3133896153846154,0.6310653244147157,0.11001612709030101,-0.14134079598662208,-0.7546679698996656,0.8581127892976589,-0.19273369899665552,0.47579654180602005,-0.003954759197324415,0.9123473545150501,-0.1346189933110368,0.3803954816053512,-0.06822781939799331,0.8736631204013378,-0.27386590301003344,0.3470613010033445,-0.20292975919732442,0.7582461204013378,-0.3743070535117057,0.4708143913043478,-0.25138563879598663
6,0.9303016722408026,0.16366294983277593,0.09696663879598662,-0.31348618060200667,0.6309126555183947,0.11063272240802675,-0.14161301672240803,-0.754639,0.8578953110367893,-0.1924219364548495,0.47635108026755857,-0.003717491638795987,0.9122236555183947,-0.13412745819397992,0.3808902441471572,-0.06804849163879599,0.8737808361204014,-0.27328011371237454,0.3473767357859532,-0.20269065551839463,0.758362,-0.37387345819397994,0.47122040802675585,-0.2510232809364548
7,0.9303632842809364,0.1631084414715719,0.09665857859531773,-0.31364021070234116,0.6307894314381272,0.11124884280936455,-0.14179785284280938,-0.754639,0.8576488628762542,-0.19205175919732442,0.476906093645485,-0.003625073578595318,0.9121004314381271,-0.1336653678929766,0.38141445150501674,-0.06795607357859532,0.8738116421404681,-0.2726947993311037,0.34780852508361204,-0.20256743143812708,0.758362,-0.3734113678929766,0.4717138093645485,-0.25077632775919734
8,0.9304248963210703,0.16255878929765885,0.09634313377926422,-0.31380403344481606,0.6306564147157191,0.11187234782608696,-0.14197779264214047,-0.7546438963210702,0.8574024147157191,-0.1916865183946488,0.47746355518394645,-0.00354,0.9119723110367893,-0.13320568561872909,0.38194355518394646,-0.06787589632107023,0.87384,-0.2721069966555184,0.348247618729097,-0.20245155183946487,0.7583497591973244,-0.37294923745819397,0.47222189966555184,-0.25053675919732443
9,0.9304865083612041,0.16206538795986622,0.09594215050167224,-0.3140812876254181,0.6304099665551839,0.11258139130434783,-0.14210101672240805,-0.754705508361204,0.8571559665551839,-0.19137845819397992,0.4780493745819398,-0.00354,0.911787474916388,-0.13277389632107023,0.3825293745819398,-0.06793750836120402,0.87384,-0.2714903712374582,0.3487713210702341,-0.20242074581939798,0.75819572909699,-0.3724866421404682,0.4729001371237458,-0.25038272909699
10,0.930542,0.16157203678929766,0.0955105652173913,-0.31437695317725756,0.6301359264214047,0.11329961538461539,-0.14218751839464883,-0.7548007826086957,0.8568972274247492,-0.19107345819397992,0.47865049498327755,-0.0035828929765886284,0.9115903979933111,-0.13234827759197323,0.3831335551839465,-0.06803589297658863,0.8738185785953176,-0.27088909698996655,0.3493256755852843,-0.20240524080267558,0.7580141070234113,-0.37203633779264217,0.4736059163879599,-0.2502378795986622
11,0.930542,0.16107914046822744,0.09480152173913044,-0.3148395484949833,0.6296117190635452,0.11410107692307693,-0.1419410702341137,-0.7552012608695652,0.8565270501672241,-0.19079620401337793,0.47939034448160533,-0.0040146822742474905,0.9112823377926421,-0.13197860535117056,0.38390421070234115,-0.06846768227424749,0.8736029364548494,-0.2704270066889632,0.3501579431438127,-0.20252846488294315,0.7575823177257526,-0.37169747157190636,0.4745614080267559,-0.25017626755852845
12,0.9305273110367893,0.16060454515050168,0.09403005016722407,-0.3153498829431438,0.6290287558528428,0.11492089966555184,-0.1416762006688963,-0.755642193979933,0.8561495886287626,-0.19049685618729098,0.48015589966555183,-0.004497882943143812,0.9109632006688964,-0.1315794949832776,0.38470057190635454,-0.06895088294314382,0.8733689331103679,-0.26994649498327755,0.35101591638795987,-0.20270310033444816,0.7571395719063545,-0.3713218227424749,0.47554994983277593,-0.2501477056856187
13,0.9304040869565217,0.16026517391304348,0.09279730434782608,-0.31621295652173914,0.6280116521739131,0.11587639130434782,-0.14127521739130433,-0.7563820434782609,0.855718304347826,-0.1900342608695652,0.4811113913043478,-0.005360956521739129,0.9105622173913044,-0.13096286956521738,0.3856868695652174,-0.06981395652173913,0.8729992608695653,-0.2693298695652174,0.3520638260869565,-0.20325760869565218,0.7566158695652174,-0.3706743913043478,0.4767826956521739,-0.250363347826087
