timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.619751,0.232727,0.46283,-0.589417,0.866455,-0.050049,-0.23468,-0.437744,0.928284,0.103638,-0.308899,-0.179016,0.863098,-0.118469,-0.433533,-0.230225,0.682678,-0.436218,-0.387939,-0.439453,0.517456,-0.630005,-0.354126,-0.458008
1,0.6197818060200669,0.23260377591973244,0.4628608060200669,-0.589417,0.8664858060200669,-0.05001819397993311,-0.23480322408026755,-0.4375899698996656,0.9284072240802675,0.10345265886287625,-0.308621745819398,-0.17892358193979932,0.8632212240802676,-0.11822255183946488,-0.43337896989966557,-0.23016338795986624,0.682678,-0.43612558193979933,-0.38812434113712374,-0.4393605819397993,0.5175484180602007,-0.6298817759197325,-0.35418761204013377,-0.4580696120401338
2,0.6198138361204014,0.23247871571906353,0.4628916120401338,-0.5894163779264213,0.866516,-0.049988,-0.2349270602006689,-0.4374377759197325,0.9285298361204014,0.10327223411371238,-0.30834509364548496,-0.17883177591973243,0.8633456722408027,-0.11797487959866221,-0.43322248160535115,-0.230103,0.6826810602006689,-0.43603010367892975,-0.388306,-0.4392693879598662,0.5176408361204013,-0.6297585518394649,-0.35424922408026754,-0.45813
3,0.619906254180602,0.23226307357859532,0.4629224180602007,-0.5893850668896321,0.866516,-0.049988,-0.23508109030100333,-0.43737616387959866,0.928622254180602,0.10333435117056856,-0.3080981404682274,-0.17877016387959865,0.863530508361204,-0.11766681939799331,-0.4329447224080268,-0.230103,0.6828350903010033,-0.43578365551839465,-0.388306,-0.4392385819397993,0.517733254180602,-0.6296353277591973,-0.3543108361204014,-0.45813
4,0.6199962240802676,0.2320498595317726,0.462952,-0.589355,0.866516,-0.04998555183946488,-0.2352326923076923,-0.4373157759197325,0.9287122240802675,0.10339153177257525,-0.30785855183946487,-0.17870855183946488,0.8637129163879599,-0.11736855183946489,-0.43266698327759195,-0.23010177591973244,0.6829842240802676,-0.435547,-0.38830967224080265,-0.43920410367892976,0.517822,-0.629517,-0.35437,-0.45812877591973244
5,0.6200270301003344,0.23189532441471572,0.462952,-0.589355,0.866516,-0.0499239397993311,-0.23532561538461538,-0.43728496989966553,0.9287430301003344,0.10332941471571906,-0.3077969397993311,-0.1786469397993311,0.8638366454849499,-0.11730693979933111,-0.43238972909698997,-0.23007096989966555,0.6830150301003345,-0.435547,-0.3884020903010033,-0.4390808795986622,0.517822,-0.629517,-0.35437,-0.45809796989966556
6,0.6200578361204014,0.23175,0.462946491638796,-0.5893568662207358,0.8665123277591973,-0.049866,-0.235413,-0.4372633444816053,0.9287793444816054,0.10326181939799331,-0.3077206387959866,-0.178589,0.863969525083612,-0.1172416254180602,-0.4321014280936455,-0.23004383612040133,0.6830477023411371,-0.435547,-0.38848716387959864,-0.43896132775919733,0.5178275083612041,-0.6295151638795986,-0.354364491638796,-0.45807083612040134
7,0.6200886421404682,0.23175,0.4628540735785953,-0.589388177257525,0.8664507157190635,-0.049866,-0.235413,-0.4373865685618729,0.9289025685618729,0.10310778929765886,-0.30741257859531773,-0.178589,0.864246779264214,-0.11711789632107024,-0.43163883277591975,-0.23007464214046822,0.6831098193979933,-0.435547,-0.38845635785953175,-0.43889971571906355,0.5179199264214047,-0.6294843578595318,-0.3542720735785953,-0.4581016421404682
8,0.6201218963210703,0.23174020735785955,0.4627640635451505,-0.5894218963210702,0.8663891036789297,-0.049861103678929763,-0.235413,-0.43750734448160533,0.9290380334448161,0.10295620735785953,-0.3070702040133779,-0.17858655183946487,0.8645313779264214,-0.11697951839464883,-0.43115914046822745,-0.230103,0.6831743444816053,-0.4355445518394649,-0.3884304481605351,-0.4388307591973244,0.5180074481605351,-0.6294510635451506,-0.35419679264214043,-0.4581251036789297
9,0.6201835083612041,0.23161698327759198,0.4627019464882943,-0.589483508361204,0.866327491638796,-0.04979949163879598,-0.235413,-0.437599762541806,0.929315287625418,0.10283298327759197,-0.30633035451505014,-0.17855574581939798,0.8649010501672241,-0.11667145819397994,-0.4304814080267559,-0.230103,0.683266762541806,-0.435513745819398,-0.388461254180602,-0.43867672909698996,0.518038254180602,-0.6293889464882944,-0.35432001672240804,-0.458063491638796
